incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-11-30T15:30:00.000,2018-11-30T00:00:00.000,15:30,2018,Friday,2018-12-01T22:44:00.000,74371203072,743712,180908231,183353867.0,II,Initial,,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,JONES ST \ TURK ST,24923000.0,Tenderloin,Tenderloin,5.0,6.0,37.78300476074219,-122.41241455078124,POINT (-122.41241455078125 37.78300476074219),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-07-28T11:00:00.000,2018-07-28T00:00:00.000,11:00,2018,Saturday,2018-07-31T08:48:00.000,69920706374,699207,186173856,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2018-01-15T10:15:00.000,2018-01-15T00:00:00.000,10:15,2018,Monday,2018-01-16T14:06:00.000,62468106244,624681,186012458,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ LAGUNA ST,26519000.0,Northern,Japantown,5.0,5.0,37.78671265454312,-122.428335614548,POINT (-122.42833561454799 37.78671265454312),101.0,,,,,,11.0,4.0
2018-07-30T10:45:00.000,2018-07-30T00:00:00.000,10:45,2018,Monday,2018-07-31T17:31:00.000,69949806372,699498,186177977,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,WASHINGTON ST \ DRUMM ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796346859010335,-122.39695784020824,POINT (-122.39695784020824 37.796346859010335),77.0,,,,4.0,,3.0,6.0
2018-02-03T23:00:00.000,2018-02-03T00:00:00.000,23:00,2018,Saturday,2018-02-09T13:20:00.000,63367668030,633676,180107530,180401914.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,VALLEJO ST \ TURK MURPHY LN,25354000.0,Out of SF,Chinatown,3.0,3.0,37.7984422945084,-122.40987875494628,POINT (-122.40987875494628 37.7984422945084),106.0,,,,,,3.0,6.0
2018-07-16T20:11:00.000,2018-07-16T00:00:00.000,20:11,2018,Monday,2018-07-16T20:11:00.000,74494519057,744945,189004008,189004008.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,ELLIS ST \ VAN NESS AVE,25190000.0,Northern,Western Addition,5.0,6.0,37.7838249206543,-122.42100524902344,POINT (-122.42100524902344 37.7838249206543),20.0,,1.0,,,,10.0,4.0
2018-05-01T18:20:00.000,2018-05-01T00:00:00.000,18:20,2018,Tuesday,2018-05-01T18:20:00.000,66319016652,663190,180323485,181213222.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,SAN BRUNO AVE \ BURROWS ST,20650000.0,Bayview,Portola,9.0,9.0,37.7288349976921,-122.40409970415112,POINT (-122.40409970415111 37.7288349976921),91.0,,,,,,2.0,2.0
2021-03-28T11:45:00.000,2021-03-28T00:00:00.000,11:45,2021,Sunday,2021-03-30T14:37:00.000,101745306232,1017453,210197835,210891971.0,II,Initial,,6232,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $50-$200",Open or Active,FERN ST \ GOUGH ST,26503000.0,Northern,Pacific Heights,2.0,5.0,37.78759652594219,-122.42514096435798,POINT (-122.42514096435798 37.78759652594219),100.0,,,,,,11.0,4.0
2018-10-17T15:52:00.000,2018-10-17T00:00:00.000,15:52,2018,Wednesday,2018-10-17T16:35:00.000,72726706364,727267,180789279,182902845.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,POST ST \ STOCKTON ST,24908000.0,Central,Financial District/South Beach,3.0,3.0,37.78849792480469,-122.40676879882812,POINT (-122.40676879882812 37.78849792480469),19.0,,,,,,3.0,6.0
2021-02-24T22:18:00.000,2021-02-24T00:00:00.000,22:18,2021,Wednesday,2021-02-24T22:35:00.000,100818904013,1008189,210125397,210553371.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,LAGUNA ST \ WASHINGTON ST,26558000.0,Northern,Pacific Heights,2.0,2.0,37.79221689701491,-122.4294471932749,POINT (-122.4294471932749 37.79221689701491),102.0,,,,,,6.0,4.0
