incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-12-27T22:03:00.000,2021-12-27T00:00:00.000,22:03,2021,Monday,2021-12-27T22:12:00.000,110656727170,1106567,210856536,213613093.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,SOUTH VAN NESS AVE \ 16TH ST,24142000.0,Mission,Mission,9.0,9.0,37.765183133520345,-122.41748659732669,POINT (-122.41748659732667 37.765183133520345),53.0,,,,3.0,,2.0,3.0
2022-02-16T13:00:00.000,2022-02-16T00:00:00.000,13:00,2022,Wednesday,2022-02-16T14:13:00.000,112253306244,1122533,226023448,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CLAYTON ST \ HAIGHT ST,26409000.0,Park,Haight Ashbury,5.0,5.0,37.76979784988983,-122.44857881825683,POINT (-122.44857881825685 37.76979784988983),25.0,,,,,,11.0,7.0
2022-03-30T16:10:00.000,2022-03-30T00:00:00.000,16:10,2022,Wednesday,2022-03-30T16:16:00.000,113582006364,1135820,220208369,220892425.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,GRANT AVE \ POST ST,24660000.0,Central,Financial District/South Beach,3.0,3.0,37.78869399111178,-122.40522117345618,POINT (-122.40522117345618 37.78869399111178),19.0,,,,,,3.0,6.0
2024-05-23T05:00:00.000,2024-05-23T00:00:00.000,05:00,2024,Thursday,2024-06-05T09:46:00.000,139650006244,1396500,246068032,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,21ST AVE \ KIRKHAM ST,27368000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75973892211914,-122.47900390625,POINT (-122.47900390625 37.75973892211914),39.0,,,,,,7.0,10.0
2022-09-27T20:15:00.000,2022-09-27T00:00:00.000,20:15,2022,Tuesday,2022-09-27T20:15:00.000,119790316625,1197903,220662743,222703042.0,II,Initial,,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,MCALLISTER ST \ LARKIN ST,24439000.0,Tenderloin,Tenderloin,5.0,6.0,37.780470340397024,-122.4169476062052,POINT (-122.41694760620521 37.780470340397024),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-05-22T11:30:00.000,2022-05-22T00:00:00.000,11:30,2022,Sunday,2022-05-23T13:06:00.000,115352607020,1153526,220336829,221431124.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,30TH ST \ DOLORES ST,21841000.0,Ingleside,Noe Valley,8.0,8.0,37.74223630077866,-122.42423327853184,POINT (-122.42423327853184 37.74223630077866),59.0,,,,,,5.0,9.0
2023-01-26T20:30:00.000,2023-01-26T00:00:00.000,20:30,2023,Thursday,2023-02-01T06:54:00.000,124021406232,1240214,230075772,230320464.0,II,Initial,,6232,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $50-$200",Open or Active,ELLIS ST \ LARKIN ST,25149000.0,Tenderloin,Tenderloin,5.0,6.0,37.78423573864025,-122.4177067508564,POINT (-122.4177067508564 37.78423573864025),20.0,,1.0,,,,10.0,5.0
2022-02-20T21:00:00.000,2022-02-20T00:00:00.000,21:00,2022,Sunday,2022-03-07T17:54:00.000,113560228150,1135602,226049400,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,07TH ST \ CLEVELAND ST,24257000.0,Southern,South of Market,6.0,6.0,37.77630595203942,-122.40728965907792,POINT (-122.40728965907793 37.77630595203942),32.0,,,,,,10.0,1.0
2021-01-06T14:33:00.000,2021-01-06T00:00:00.000,14:33,2021,Wednesday,2021-01-06T14:33:00.000,99356962071,993569,210003878,210022428.0,IS,Initial Supplement,,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,DORMITORY RD \ KIRKWOOD AVE \ KISKA RD,20046000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72966003417969,-122.37493133544922,POINT (-122.37493133544922 37.72966003417969),78.0,,,,,,9.0,2.0
2022-05-10T22:00:00.000,2022-05-10T00:00:00.000,22:00,2022,Tuesday,2022-05-11T19:59:00.000,114949028160,1149490,220308680,221312908.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,CORBETT AVE \ DANVERS ST,26189000.0,Park,Castro/Upper Market,8.0,8.0,37.76128192231601,-122.44400802665297,POINT (-122.44400802665297 37.76128192231601),115.0,,,,,,5.0,7.0
