incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-06-16T12:00:00.000,2021-06-16T00:00:00.000,12:00,2021,Wednesday,2021-07-08T20:51:00.000,104898006374,1048980,216090623,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,42ND AVE \ SANTIAGO ST,23474000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74383163452149,-122.5004653930664,POINT (-122.5004653930664 37.743831634521484),39.0,,,,,,7.0,10.0
2021-05-13T03:20:00.000,2021-05-13T00:00:00.000,03:20,2021,Thursday,2021-05-13T03:20:00.000,102977807043,1029778,210293013,211330201.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Cite or Arrest Adult,GEARY ST \ LARKIN ST,25170000.0,Central,Tenderloin,3.0,6.0,37.78610229492188,-122.4180908203125,POINT (-122.4180908203125 37.786102294921875),20.0,,,,,,10.0,6.0
2021-03-10T08:00:00.000,2021-03-10T00:00:00.000,08:00,2021,Wednesday,2021-03-15T10:10:00.000,101337807055,1013378,210164840,210740801.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,GREEN ST \ LEAVENWORTH ST,25288000.0,Central,Russian Hill,3.0,3.0,37.7984733581543,-122.41722106933594,POINT (-122.41722106933594 37.7984733581543),107.0,,,,,,3.0,6.0
2021-06-03T09:04:00.000,2021-06-03T00:00:00.000,09:04,2021,Thursday,2021-07-01T11:45:00.000,104562019050,1045620,210412235,211821129.0,II,Initial,,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,23RD AVE \ VICENTE ST,23176000.0,Taraval,Sunset/Parkside,4.0,4.0,37.7391357421875,-122.47972106933594,POINT (-122.47972106933594 37.7391357421875),40.0,,,,,,7.0,10.0
2021-07-14T15:00:00.000,2021-07-14T00:00:00.000,15:00,2021,Wednesday,2021-07-14T15:00:00.000,105048907045,1050489,210416964,211951927.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,SAN BRUNO AVE \ WOOLSEY ST,33273000.0,Bayview,Portola,9.0,9.0,37.72523498535156,-122.40260314941406,POINT (-122.40260314941406 37.72523498535156),91.0,,,,,,2.0,2.0
2022-07-22T01:11:00.000,2022-07-22T00:00:00.000,01:11,2022,Friday,2022-07-22T01:11:00.000,119066175000,1190661,220502058,,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Out of SF,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2022-03-21T07:00:00.000,2022-03-21T00:00:00.000,07:00,2022,Monday,2022-03-21T07:17:00.000,113262163010,1132621,220184515,220800504.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Open or Active,04TH ST \ LONG BRIDGE VARA,54383000.0,Southern,Mission Bay,6.0,6.0,37.77363586425781,-122.39144897460938,POINT (-122.39144897460938 37.77363586425781),34.0,,,,,,10.0,1.0
2021-03-29T03:54:00.000,2021-03-29T00:00:00.000,03:54,2021,Monday,2021-03-29T09:35:00.000,101720328150,1017203,210194966,210880937.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,LOCKSLEY AVE \ WARREN DR,27056000.0,Park,Inner Sunset,7.0,7.0,37.75856399536133,-122.46322631835938,POINT (-122.46322631835938 37.75856399536133),109.0,,,,,,8.0,7.0
2021-05-09T10:00:00.000,2021-05-09T00:00:00.000,10:00,2021,Sunday,2021-05-09T20:42:00.000,102868571000,1028685,210285446,211292690.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,06TH AVE \ ANZA ST,27275000.0,Richmond,Inner Richmond,1.0,1.0,37.779090881347656,-122.46414184570312,POINT (-122.46414184570312 37.779090881347656),5.0,,,,,,4.0,8.0
2021-09-15T10:15:00.000,2021-09-15T00:00:00.000,10:15,2021,Wednesday,2021-09-15T10:16:00.000,107072264085,1070722,210596992,212581109.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GIRARD ST \ SILLIMAN ST,20896000.0,Bayview,Portola,9.0,9.0,37.73097610473633,-122.40608978271484,POINT (-122.40608978271484 37.73097610473633),91.0,,,,,,2.0,2.0
