incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-06-08T17:00:00.000,2018-06-08T00:00:00.000,17:00,2018,Friday,2018-07-22T08:23:00.000,69480906374,694809,186167025,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,CALIFORNIA ST \ COMMONWEALTH AVE,27560000.0,Richmond,Presidio Heights,2.0,2.0,37.78610470678912,-122.45586511593012,POINT (-122.45586511593012 37.78610470678912),10.0,,,,,,6.0,8.0
2019-04-22T22:30:00.000,2019-04-22T00:00:00.000,22:30,2019,Monday,2019-04-22T23:00:00.000,79333506241,793335,190287649,191124127.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,VAN NESS AVE \ OLIVE ST,25193000.0,Northern,Tenderloin,5.0,6.0,37.78430272931328,-122.42101751556471,POINT (-122.42101751556473 37.78430272931328),20.0,,1.0,,,,10.0,4.0
2018-12-02T07:09:00.000,2018-12-02T00:00:00.000,07:09,2018,Sunday,2018-12-16T18:00:00.000,74867007025,748670,180946770,183501542.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,VAN NESS AVE \ POST ST,25215000.0,Northern,Western Addition,3.0,5.0,37.78661895979627,-122.4215701166973,POINT (-122.4215701166973 37.78661895979627),,,,,,,11.0,4.0
2019-06-11T16:00:00.000,2019-06-11T00:00:00.000,16:00,2019,Tuesday,2019-06-15T11:52:00.000,81193571000,811935,190430650,191661412.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,FILLMORE ST \ TURK ST,25973000.0,Out of SF,Western Addition,5.0,5.0,37.78049625961115,-122.43214039079034,POINT (-122.43214039079034 37.78049625961115),97.0,,,,,,11.0,4.0
2019-10-19T16:00:00.000,2019-10-19T00:00:00.000,16:00,2019,Saturday,2019-10-19T18:08:00.000,86030515161,860305,190789322,192922972.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,QUINT ST \ SANTA FE AVE,20738000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73335266113281,-122.40003204345705,POINT (-122.40003204345703 37.73335266113281),87.0,,,,,,9.0,2.0
2019-09-25T18:52:00.000,2019-09-25T00:00:00.000,18:52,2019,Wednesday,2019-09-26T06:05:00.000,85142706372,851427,196202326,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,GOUGH ST \ VALLEJO ST,26572000.0,Northern,Marina,2.0,2.0,37.79627227783203,-122.42689514160156,POINT (-122.42689514160156 37.79627227783203),102.0,,,,,,6.0,4.0
2018-10-21T12:30:00.000,2018-10-21T00:00:00.000,12:30,2018,Sunday,2018-11-01T01:08:00.000,73346406244,733464,180799911,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,01ST ST \ HOWARD ST,24532000.0,Southern,Financial District/South Beach,6.0,6.0,37.78853592966637,-122.39603476680188,POINT (-122.39603476680188 37.78853592966637),32.0,,,,,,10.0,1.0
2018-10-05T11:50:00.000,2018-10-05T00:00:00.000,11:50,2018,Friday,2018-10-05T11:54:00.000,72238228150,722382,180754711,182781617.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,16TH ST \ POTRERO AVE,24022000.0,Mission,Mission,9.0,10.0,37.76578329861651,-122.40753423057456,POINT (-122.40753423057456 37.76578329861651),53.0,,,,3.0,,9.0,3.0
2020-03-14T06:22:00.000,2020-03-14T00:00:00.000,06:22,2020,Saturday,2020-03-14T06:29:00.000,91273371000,912733,200187539,200740513.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,HOWARD ST \ RUSS ST,24287000.0,Southern,South of Market,6.0,6.0,37.77886199951172,-122.40827178955078,POINT (-122.40827178955078 37.77886199951172),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-08-15T20:30:00.000,2018-08-15T00:00:00.000,20:30,2018,Wednesday,2018-08-16T08:26:00.000,70364207025,703642,180615414,182280840.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,METSON RD \ MIDDLE WEST DR,27518000.0,Richmond,Golden Gate Park,4.0,1.0,37.76614439427537,-122.49291402842287,POINT (-122.49291402842287 37.76614439427537),9.0,,,,,,4.0,8.0
2019-09-25T19:30:00.000,2019-09-25T00:00:00.000,19:30,2019,Wednesday,2019-09-25T23:05:00.000,85187106244,851871,196203697,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH ST \ MISSION ST,24144000.0,Mission,Mission,9.0,9.0,37.75863265991211,-122.41905212402344,POINT (-122.41905212402344 37.75863265991211),53.0,,,,3.0,,2.0,3.0
2018-10-21T01:45:00.000,2018-10-21T00:00:00.000,01:45,2018,Sunday,2018-10-21T09:17:00.000,72961206372,729612,186245245,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,UNION ST \ BUCHANAN ST,26659000.0,Northern,Marina,2.0,2.0,37.797506948421855,-122.43220428969964,POINT (-122.43220428969965 37.797506948421855),15.0,,,,,,6.0,4.0
2018-09-21T01:20:00.000,2018-09-21T00:00:00.000,01:20,2018,Friday,2018-09-21T19:28:00.000,71708707041,717087,180712361,182630140.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BONIFACIO ST \ LAPU-LAPU ST,24581000.0,Southern,South of Market,6.0,6.0,37.78259591133464,-122.39934928749489,POINT (-122.39934928749489 37.78259591133464),32.0,,,,,,10.0,1.0
2018-12-04T10:10:00.000,2018-12-04T00:00:00.000,10:10,2018,Tuesday,2018-12-04T10:15:00.000,74448064085,744480,180914341,183381255.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,PERU AVE \ BURROWS ST,21610000.0,Ingleside,Excelsior,11.0,9.0,37.72394419349765,-122.4228300683772,POINT (-122.42283006837721 37.72394419349765),90.0,,,,,,2.0,9.0
