incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-07-26T16:20:00.000,2020-07-26T00:00:00.000,16:20,2020,Sunday,2020-09-05T14:11:00.000,95894707025,958947,200535132,202491596.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,ALAMEDA ST \ BRYANT ST,24215000.0,Mission,Mission,9.0,10.0,37.76817786907554,-122.41073071858334,POINT (-122.41073071858334 37.76817786907554),53.0,,,,3.0,,9.0,3.0
2020-09-09T19:30:00.000,2020-09-09T00:00:00.000,19:30,2020,Wednesday,2020-09-10T07:14:00.000,96021207021,960212,200545040,202540469.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,FRANKLIN ST \ BUSH ST,26498000.0,Northern,Western Addition,2.0,2.0,37.78827973195545,-122.42359407328958,POINT (-122.42359407328958 37.78827973195545),100.0,,,,,,6.0,4.0
2020-07-08T09:40:00.000,2020-07-08T00:00:00.000,09:40,2020,Wednesday,2020-07-08T09:40:00.000,94187906304,941879,200300612,201382158.0,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,SAN JUAN AVE \ MISSION ST,21741000.0,Ingleside,Excelsior,11.0,11.0,37.724004908138426,-122.4353125712072,POINT (-122.43531257120719 37.724004908138426),90.0,,,,,,1.0,9.0
2020-09-15T17:00:00.000,2020-09-15T00:00:00.000,17:00,2020,Tuesday,2020-09-15T18:08:00.000,96164106244,961641,200556445,202592787.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,WALLER ST \ COLE ST,26413000.0,Park,Haight Ashbury,8.0,5.0,37.76859272659574,-122.45052179615423,POINT (-122.45052179615425 37.76859272659574),29.0,,,,,,11.0,7.0
2020-06-26T03:00:00.000,2020-06-26T00:00:00.000,03:00,2020,Friday,2020-06-26T08:32:00.000,93859205043,938592,200382682,201780691.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,25TH ST \ HAMPSHIRE ST,23950000.0,Mission,Mission,9.0,9.0,37.75131023015545,-122.40713900933308,POINT (-122.40713900933308 37.75131023015545),53.0,,,,3.0,,2.0,3.0
2021-01-07T16:20:00.000,2021-01-07T00:00:00.000,16:20,2021,Thursday,2021-01-07T17:11:00.000,99390328160,993903,210014825,210072227.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,GENEVA AVE \ SAN JOSE AVE,22105000.0,Ingleside,Outer Mission,11.0,11.0,37.72072422316314,-122.44660865130832,POINT (-122.44660865130832 37.72072422316314),80.0,,,,,,1.0,9.0
2020-05-09T12:00:00.000,2020-05-09T00:00:00.000,12:00,2020,Saturday,2020-05-14T21:17:00.000,92734006372,927340,206080361,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,HICKORY ST \ OCTAVIA ST,25912000.0,Northern,Hayes Valley,5.0,5.0,37.77527093082994,-122.42438696500793,POINT (-122.42438696500791 37.77527093082994),22.0,,,,,,11.0,4.0
2020-08-04T18:05:00.000,2020-08-04T00:00:00.000,18:05,2020,Tuesday,2020-08-04T18:09:00.000,94989904134,949899,200466800,202172707.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,03RD ST \ BAY VIEW ST \ REVERE AVE,20498000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73243190722916,-122.39152135166226,POINT (-122.39152135166226 37.732431907229156),87.0,,,,,,9.0,2.0
2020-10-31T10:00:00.000,2020-10-31T00:00:00.000,10:00,2020,Saturday,2020-10-31T10:34:00.000,97426828150,974268,200656891,203051006.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,CONTINUUM WAY \ GOLDEN GATE AVE,24932000.0,Tenderloin,Tenderloin,5.0,6.0,37.78175909075511,-122.41468313321064,POINT (-122.41468313321063 37.78175909075511),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-09-29T01:00:00.000,2020-09-29T00:00:00.000,01:00,2020,Tuesday,2020-09-30T16:00:00.000,96569072000,965690,200589286,202742397.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,15TH ST \ SHOTWELL ST,24338000.0,Mission,Mission,9.0,9.0,37.76687147079014,-122.41654853898984,POINT (-122.41654853898983 37.76687147079014),53.0,,,,3.0,,2.0,3.0
