incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-05-30T08:46:00.000,2018-05-30T00:00:00.000,08:46,2018,Wednesday,2018-05-30T08:46:00.000,67401764002,674017,180401564,181500835.0,II,Initial,,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,18TH ST \ CASTRO ST,25813000.0,Mission,Castro/Upper Market,8.0,8.0,37.760887145996094,-122.43499755859376,POINT (-122.43499755859375 37.760887145996094),38.0,,,,5.0,,5.0,3.0
2018-01-23T12:00:00.000,2018-01-23T00:00:00.000,12:00,2018,Tuesday,2018-01-30T20:11:00.000,63005309020,630053,180081605,180303738.0,II,Initial,,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,FEDERAL ST \ DELANCEY ST,24478000.0,Southern,Financial District/South Beach,6.0,6.0,37.78441056823969,-122.39085672212424,POINT (-122.39085672212423 37.78441056823969),31.0,1.0,,,,,10.0,1.0
2021-03-19T13:30:00.000,2021-03-19T00:00:00.000,13:30,2021,Friday,2021-03-20T16:16:00.000,101483328160,1014833,210176453,210792012.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,ELIZABETH ST \ CASTRO ST,25742000.0,Mission,Noe Valley,8.0,8.0,37.75209210653925,-122.43416278238377,POINT (-122.43416278238377 37.752092106539244),84.0,,,,,,5.0,3.0
2019-05-23T20:30:00.000,2019-05-23T00:00:00.000,20:30,2019,Thursday,2019-05-24T00:33:00.000,80554206224,805542,196102152,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,KEARNY ST \ NORTH POINT ST \ THE EMBARCADERO,25474000.0,Central,North Beach,3.0,3.0,37.80738067626953,-122.40730285644533,POINT (-122.40730285644531 37.80738067626953),99.0,,,,,,3.0,6.0
2023-02-12T12:00:00.000,2023-02-12T00:00:00.000,12:00,2023,Sunday,2023-02-19T18:20:00.000,124630071013,1246300,230123296,230502518.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,SILVER AVE \ CAMBRIDGE ST,20992000.0,Ingleside,Excelsior,11.0,9.0,37.7290464439128,-122.41948647811893,POINT (-122.41948647811891 37.7290464439128),92.0,,,,,,2.0,2.0
2023-02-24T20:08:00.000,2023-02-24T00:00:00.000,20:08,2023,Friday,2023-02-24T20:18:00.000,124791668020,1247916,230136619,230553195.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,04TH ST \ MISSION ROCK ST,34169000.0,Out of SF,Mission Bay,6.0,6.0,37.77283099431839,-122.39137353346597,POINT (-122.39137353346597 37.77283099431839),34.0,,,,,,10.0,1.0
2021-02-16T19:00:00.000,2021-02-16T00:00:00.000,19:00,2021,Tuesday,2021-02-17T01:30:00.000,100594205043,1005942,210107317,210480147.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,WILLARD ST \ CARL ST,26309000.0,Park,Inner Sunset,8.0,5.0,37.7652329257751,-122.45440402369178,POINT (-122.45440402369178 37.7652329257751),110.0,,,,,,11.0,7.0
2019-09-24T16:33:00.000,2019-09-24T00:00:00.000,16:33,2019,Tuesday,2019-09-30T09:56:00.000,85304506372,853045,196206287,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Bayview,,,,,,,,,,,,,,
2019-08-24T20:00:00.000,2019-08-24T00:00:00.000,20:00,2019,Saturday,2019-08-24T22:44:00.000,83835906244,838359,190628275,192364127.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CLAY ST \ STOCKTON ST,24995000.0,Central,Chinatown,3.0,3.0,37.79405975341797,-122.40790557861328,POINT (-122.40790557861328 37.79405975341797),16.0,,,,,,3.0,6.0
2018-06-08T00:00:00.000,2018-06-08T00:00:00.000,00:00,2018,Friday,2018-06-09T19:20:00.000,67771671000,677716,186129003,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,POLK ST \ PINE ST,25222000.0,Northern,Nob Hill,3.0,3.0,37.78962043718497,-122.42049344331696,POINT (-122.42049344331697 37.78962043718497),105.0,,,,,,3.0,4.0
2019-07-28T18:24:00.000,2019-07-28T00:00:00.000,18:24,2019,Sunday,2019-08-05T16:51:00.000,83104206373,831042,190571787,192171228.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,09TH ST \ MISSION ST,24313000.0,Southern,South of Market,6.0,6.0,37.77622985839844,-122.41471099853516,POINT (-122.41471099853516 37.77622985839844),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-03-21T16:00:00.000,2021-03-21T00:00:00.000,16:00,2021,Sunday,2021-03-22T14:30:00.000,101528604138,1015286,210179952,210811530.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,MCALLISTER ST \ LEAVENWORTH ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092685442592,-122.41367636179726,POINT (-122.41367636179726 37.780926854425914),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-03-06T17:00:00.000,2018-03-06T00:00:00.000,17:00,2018,Tuesday,2018-03-09T11:25:00.000,64415705011,644157,180181186,180681556.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,18TH ST \ CAPP ST,24133000.0,Mission,Mission,9.0,9.0,37.761901562293616,-122.41827132040292,POINT (-122.41827132040292 37.761901562293616),53.0,,,,3.0,,2.0,3.0
2018-06-29T23:45:00.000,2018-06-29T00:00:00.000,23:45,2018,Friday,2018-06-30T10:41:00.000,68519928150,685199,180485411,181811169.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BERNICE ST \ 12TH ST,24236000.0,Southern,Mission,6.0,6.0,37.77034734336754,-122.41374961166352,POINT (-122.41374961166352 37.77034734336754),32.0,,,,,,10.0,1.0
2021-02-15T18:04:00.000,2021-02-15T00:00:00.000,18:04,2021,Monday,2021-02-15T18:15:00.000,100559103041,1005591,210104432,210462532.0,II,Initial,,3041,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Gun",Open or Active,23RD ST \ MISSION ST,24094000.0,Mission,Mission,9.0,9.0,37.753836586731786,-122.4185939462998,POINT (-122.41859394629981 37.753836586731786),53.0,,,,3.0,,2.0,3.0
2019-07-04T10:40:00.000,2019-07-04T00:00:00.000,10:40,2019,Thursday,2019-07-07T20:26:00.000,82048206244,820482,196134616,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,19TH ST \ MISSOURI ST,23668000.0,Bayview,Potrero Hill,10.0,10.0,37.76129913330078,-122.39640808105467,POINT (-122.39640808105469 37.76129913330078),54.0,,,,,,9.0,2.0
2023-02-08T23:00:00.000,2023-02-08T00:00:00.000,23:00,2023,Wednesday,2023-02-14T02:00:00.000,124421671013,1244216,230108696,230450149.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,04TH ST \ MISSION BAY BLVD,34171000.0,Southern,Mission Bay,6.0,6.0,37.77100919089478,-122.39119934924324,POINT (-122.39119934924325 37.77100919089478),34.0,,,,,,10.0,1.0
2023-02-03T13:00:00.000,2023-02-03T00:00:00.000,13:00,2023,Friday,2023-02-07T15:54:00.000,124320506244,1243205,230082517,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ DAVIS ST,24798000.0,Central,Financial District/South Beach,3.0,3.0,37.79888096617859,-122.39869570327996,POINT (-122.39869570327996 37.79888096617859),77.0,,,,,,3.0,6.0
2021-04-16T19:00:00.000,2021-04-16T00:00:00.000,19:00,2021,Friday,2021-04-24T17:25:00.000,102483206244,1024832,210235071,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2021-04-13T00:04:00.000,2021-04-13T00:00:00.000,00:04,2021,Tuesday,2021-04-13T06:27:00.000,102128215200,1021282,210226616,211030402.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,GATEVIEW AVE \ NORTHPOINT DR,34118000.0,Southern,Treasure Island,6.0,6.0,37.829616620601534,-122.37317787318324,POINT (-122.37317787318324 37.829616620601534),36.0,,,,,,10.0,1.0
2019-05-16T12:00:00.000,2019-05-16T00:00:00.000,12:00,2019,Thursday,2019-05-21T16:15:00.000,80347606304,803476,190364407,191412543.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,EDDY ST \ WEBSTER ST,25974000.0,Northern,Western Addition,5.0,5.0,37.781646728515625,-122.43061065673828,POINT (-122.43061065673828 37.781646728515625),97.0,,,,,,11.0,4.0
2018-02-11T22:20:00.000,2018-02-11T00:00:00.000,22:20,2018,Sunday,2018-02-12T10:19:00.000,63472105083,634721,180114745,180430546.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Cite or Arrest Adult,22ND ST \ DIAMOND ST,25771000.0,Mission,Noe Valley,8.0,8.0,37.75435870328819,-122.43659981488004,POINT (-122.43659981488003 37.75435870328819),115.0,,,,,,5.0,3.0
2021-03-04T18:40:00.000,2021-03-04T00:00:00.000,18:40,2021,Thursday,2021-03-04T20:58:00.000,101123306244,1011233,216024092,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877049785351,-122.427462058806,POINT (-122.42746205880601 37.76877049785351),28.0,,,,5.0,,5.0,3.0
2018-07-21T08:14:00.000,2018-07-21T00:00:00.000,08:14,2018,Saturday,2018-07-21T08:14:00.000,69323964020,693239,180541916,182020870.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,02ND ST \ TOWNSEND ST,23800000.0,Southern,Mission Bay,6.0,6.0,37.78060675630406,-122.39052723477022,POINT (-122.39052723477022 37.78060675630406),31.0,1.0,,,,,10.0,1.0
2021-02-13T05:30:00.000,2021-02-13T00:00:00.000,05:30,2021,Saturday,2021-02-13T06:03:00.000,100622712080,1006227,210099106,210482246.0,IS,Initial Supplement,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,45TH AVE \ MORAGA ST,27930000.0,Taraval,Sunset/Parkside,4.0,4.0,37.7548786634233,-122.50446314579118,POINT (-122.50446314579118 37.7548786634233),39.0,,,,,,7.0,10.0
2018-01-15T16:55:00.000,2018-01-15T00:00:00.000,16:55,2018,Monday,2018-01-15T16:55:00.000,62414462050,624144,180039585,180152545.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,POLK ST \ WILLOW ST,25177000.0,Northern,Tenderloin,5.0,6.0,37.78356778488696,-122.41927343381673,POINT (-122.41927343381671 37.78356778488696),20.0,,1.0,,,,10.0,4.0
2018-05-14T10:30:00.000,2018-05-14T00:00:00.000,10:30,2018,Monday,2018-05-14T16:47:00.000,66829805041,668298,180359719,181342871.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,MANSELL ST \ UNIVERSITY ST,20871000.0,Bayview,Portola,9.0,10.0,37.71907424926758,-122.4109878540039,POINT (-122.4109878540039 37.71907424926758),91.0,,,,,,9.0,2.0
2023-01-31T12:20:00.000,2023-01-31T00:00:00.000,12:20,2023,Tuesday,2023-01-31T12:27:00.000,123997304134,1239973,230073782,230311480.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,HOWARD ST \ NEW MONTGOMERY ST,24596000.0,Southern,Financial District/South Beach,6.0,6.0,37.78620949142024,-122.3989771693379,POINT (-122.3989771693379 37.78620949142024),32.0,,,,,,10.0,1.0
2019-08-26T12:27:00.000,2019-08-26T00:00:00.000,12:27,2019,Monday,2019-08-26T12:27:00.000,83896863010,838968,190632248,192381820.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,15TH ST \ MISSION ST,24171000.0,Mission,Mission,9.0,9.0,37.76667404174805,-122.4198226928711,POINT (-122.4198226928711 37.76667404174805),53.0,,,,3.0,,2.0,3.0
