incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-01-29T18:12:00.000,2022-01-29T00:00:00.000,18:12,2022,Saturday,2022-01-29T18:12:00.000,111662365010,1116623,220065084,220292424.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,MARY ST \ MISSION ST,24883000.0,Southern,South of Market,6.0,6.0,37.78211941829001,-122.40725467595034,POINT (-122.40725467595034 37.78211941829001),32.0,,1.0,1.0,,,10.0,1.0
2024-05-22T12:27:00.000,2024-05-22T00:00:00.000,12:27,2024,Wednesday,2024-05-22T12:27:00.000,139248904134,1392489,240321195,241431528.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,COMMONWEALTH AVE \ GEARY BLVD,27217000.0,Richmond,Presidio Heights,2.0,1.0,37.78142929077149,-122.4555206298828,POINT (-122.45552062988281 37.781429290771484),12.0,,,,,,4.0,8.0
2021-11-20T00:23:00.000,2021-11-20T00:00:00.000,00:23,2021,Saturday,2021-11-20T00:23:00.000,109344505051,1093445,210765244,213240053.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,03RD ST \ 20TH ST,23564000.0,Bayview,Potrero Hill,10.0,10.0,37.76049100756587,-122.38855639968526,POINT (-122.38855639968526 37.76049100756587),55.0,,,,,,9.0,2.0
2022-01-30T18:30:00.000,2022-01-30T00:00:00.000,18:30,2022,Sunday,2022-01-30T20:41:00.000,111690106244,1116901,220067240,220302805.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ JONES ST,25595000.0,Central,North Beach,3.0,3.0,37.80707251301197,-122.41726063240938,POINT (-122.41726063240938 37.80707251301197),99.0,,,,,,3.0,6.0
2022-08-16T18:13:00.000,2022-08-16T00:00:00.000,18:13,2022,Tuesday,2022-08-16T22:39:00.000,118268506244,1182685,220551180,222283293.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,WASHINGTON ST \ DRUMM ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796346859010335,-122.39695784020824,POINT (-122.39695784020824 37.796346859010335),77.0,,,,4.0,,3.0,6.0
2020-08-04T04:00:00.000,2020-08-04T00:00:00.000,04:00,2020,Tuesday,2020-10-14T12:31:00.000,96947606304,969476,200619601,202881541.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,24TH ST \ SHOTWELL ST,24064000.0,Mission,Mission,9.0,9.0,37.75244140625,-122.41516876220705,POINT (-122.41516876220703 37.75244140625),53.0,,,,3.0,,2.0,3.0
2022-03-11T00:00:00.000,2022-03-11T00:00:00.000,00:00,2022,Friday,2022-03-17T15:40:00.000,113189806224,1131898,226041644,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,26TH ST \ FAIR OAKS ST,21903000.0,Mission,Mission,8.0,8.0,37.74871092947879,-122.42367722050628,POINT (-122.42367722050628 37.74871092947879),52.0,,,,,,5.0,3.0
2021-08-03T19:00:00.000,2021-08-03T00:00:00.000,19:00,2021,Tuesday,2021-08-03T19:00:00.000,105673507041,1056735,210476087,212152961.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,PARK PRESIDIO BLVD \ CLEMENT ST,27484000.0,Richmond,Outer Richmond,1.0,1.0,37.78257853689995,-122.47245106207352,POINT (-122.47245106207352 37.78257853689995),5.0,,,,,,4.0,8.0
2021-12-10T11:55:00.000,2021-12-10T00:00:00.000,11:55,2021,Friday,2021-12-10T12:50:00.000,110107506244,1101075,210816847,213441426.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ DAVIS ST,24798000.0,Central,Financial District/South Beach,3.0,3.0,37.79888096617859,-122.39869570327996,POINT (-122.39869570327996 37.79888096617859),77.0,,,,,,3.0,6.0
2023-04-16T12:00:00.000,2023-04-16T00:00:00.000,12:00,2023,Sunday,2023-04-16T22:16:00.000,126624906304,1266249,230265070,231062968.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,BUSH ST \ VAN NESS AVE,25223000.0,Northern,Nob Hill,3.0,2.0,37.78849029541016,-122.42195129394533,POINT (-122.42195129394531 37.788490295410156),100.0,,,,,,6.0,4.0
2022-01-28T10:14:00.000,2022-01-28T00:00:00.000,10:14,2022,Friday,2022-01-28T10:14:00.000,111605016623,1116050,220061838,220280921.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
