incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-06-27T11:00:00.000,2022-06-27T00:00:00.000,11:00,2022,Monday,2022-07-12T13:50:00.000,116995909027,1169959,220459716,221931734.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,WARREN DR \ OAKHURST LN,27055000.0,Park,Inner Sunset,7.0,7.0,37.7567768642294,-122.46149118145816,POINT (-122.46149118145816 37.7567768642294),111.0,,,,,,8.0,7.0
2024-02-06T12:33:00.000,2024-02-06T00:00:00.000,12:33,2024,Tuesday,2024-02-06T12:33:00.000,136225707041,1362257,230879875,240371535.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,DRAKE ST \ MUNICH ST,21420000.0,Ingleside,Excelsior,11.0,11.0,37.71074676513672,-122.43699645996094,POINT (-122.43699645996094 37.71074676513672),58.0,,,,,,1.0,9.0
2024-01-03T03:40:00.000,2024-01-03T00:00:00.000,03:40,2024,Wednesday,2024-01-03T03:46:00.000,135241305071,1352413,240004379,240030218.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,38TH AVE \ BALBOA ST,27886000.0,Richmond,Outer Richmond,1.0,1.0,37.775665283203125,-122.49838256835938,POINT (-122.49838256835938 37.775665283203125),8.0,,,,,,4.0,8.0
2022-03-11T00:00:00.000,2022-03-11T00:00:00.000,00:00,2022,Friday,2022-08-08T18:30:00.000,117940309015,1179403,220529579,222202731.0,II,Initial,,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,EXCELSIOR AVE \ EDINBURGH ST,21647000.0,Ingleside,Excelsior,11.0,11.0,37.72434333609269,-122.4296521266366,POINT (-122.4296521266366 37.724343336092694),90.0,,,,,,1.0,9.0
2022-04-09T12:03:00.000,2022-04-09T00:00:00.000,12:03,2022,Saturday,2022-04-09T14:22:00.000,116057106244,1160571,226060183,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ DAVIS ST,24798000.0,Central,Financial District/South Beach,3.0,3.0,37.79888096617859,-122.39869570327996,POINT (-122.39869570327996 37.79888096617859),77.0,,,,,,3.0,6.0
2024-08-29T14:57:00.000,2024-08-29T00:00:00.000,14:57,2024,Thursday,2024-08-29T16:05:00.000,141987528135,1419875,246111114,,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2022-11-14T13:30:00.000,2022-11-14T00:00:00.000,13:30,2022,Monday,2022-11-14T13:40:00.000,121456003081,1214560,220783662,223181711.0,VS,Vehicle Supplement,,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,SAN BRUNO AVE \ HALE ST,20771000.0,Bayview,Portola,9.0,9.0,37.7329632485297,-122.40590942251694,POINT (-122.40590942251694 37.7329632485297),91.0,,,,,,2.0,2.0
2023-12-26T15:57:00.000,2023-12-26T00:00:00.000,15:57,2023,Tuesday,2023-12-26T15:57:00.000,135057116740,1350571,230901008,233601791.0,II,Initial,,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,24TH ST \ LILAC ST,24074000.0,Mission,Mission,9.0,9.0,37.75226974487305,-122.41787719726562,POINT (-122.41787719726562 37.75226974487305),53.0,,,,3.0,,2.0,3.0
2024-01-04T22:40:00.000,2024-01-04T00:00:00.000,22:40,2024,Thursday,2024-01-05T03:45:00.000,135425706244,1354257,246002369,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ELLIS ST \ FILLMORE ST,26586000.0,Northern,Western Addition,5.0,5.0,37.7823486328125,-122.4325180053711,POINT (-122.4325180053711 37.7823486328125),97.0,,,,,,11.0,4.0
2022-05-27T04:00:00.000,2022-05-27T00:00:00.000,04:00,2022,Friday,2022-05-27T16:46:00.000,115608906372,1156089,226091821,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,SACRAMENTO ST \ HYDE ST,25255000.0,Central,Nob Hill,3.0,3.0,37.79192286081067,-122.4175822237796,POINT (-122.4175822237796 37.79192286081067),16.0,,,,,,3.0,6.0
2022-07-20T13:27:00.000,2022-07-20T00:00:00.000,13:27,2022,Wednesday,2022-07-20T13:27:00.000,117291007041,1172910,220480244,222011353.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,VAN DYKE AVE \ INGALLS ST,20144000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72598566549406,-122.38680010758642,POINT (-122.38680010758642 37.72598566549406),78.0,,,,,,9.0,2.0
2024-03-07T04:30:00.000,2024-03-07T00:00:00.000,04:30,2024,Thursday,2024-03-08T09:51:00.000,137102206246,1371022,240151271,240681039.0,VI,Vehicle Initial,,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,18TH ST \ KANSAS ST,23762000.0,Bayview,Potrero Hill,10.0,10.0,37.76217269897461,-122.40328979492188,POINT (-122.40328979492188 37.76217269897461),54.0,,,,,,9.0,2.0
2022-04-24T16:00:00.000,2022-04-24T00:00:00.000,16:00,2022,Sunday,2022-04-24T20:12:00.000,114408471000,1144084,226067468,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,09TH AVE \ LINCOLN WAY,27156000.0,Richmond,Inner Sunset,7.0,5.0,37.7659246615714,-122.46644249108988,POINT (-122.46644249108988 37.7659246615714),109.0,,,,,,11.0,10.0
2022-08-25T15:20:00.000,2022-08-25T00:00:00.000,15:20,2022,Thursday,2022-08-25T15:20:00.000,118639868020,1186398,220578479,222390848.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.7751608100771,-122.40363551943442,POINT (-122.40363551943442 37.7751608100771),32.0,,,,,,10.0,1.0
2022-06-09T09:00:00.000,2022-06-09T00:00:00.000,09:00,2022,Thursday,2022-06-11T15:03:00.000,115968171013,1159681,220382907,221621806.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,POLK ST \ REDWOOD ST,24464000.0,Tenderloin,Tenderloin,5.0,6.0,37.780773160648025,-122.41870890513496,POINT (-122.41870890513495 37.780773160648025),21.0,,1.0,1.0,1.0,,10.0,4.0
2024-01-24T08:44:00.000,2024-01-24T00:00:00.000,08:44,2024,Wednesday,2024-01-24T08:46:00.000,135873262050,1358732,240051502,240240723.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LAKESHORE PLZ \ SLOAT BLVD,33724000.0,Taraval,Sunset/Parkside,4.0,7.0,37.73405075073242,-122.49044036865234,POINT (-122.49044036865234 37.73405075073242),40.0,,,,,,8.0,10.0
2024-01-06T07:15:00.000,2024-01-06T00:00:00.000,07:15,2024,Saturday,2024-01-26T10:18:00.000,135934305073,1359343,240012190,,IS,Initial Supplement,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,14TH ST \ LANDERS ST,25874000.0,Southern,Castro/Upper Market,8.0,8.0,37.76779174804688,-122.42786407470705,POINT (-122.42786407470703 37.767791748046875),37.0,,,,5.0,,5.0,3.0
2024-08-28T00:57:00.000,2024-08-28T00:00:00.000,00:57,2024,Wednesday,2024-08-28T00:57:00.000,141897627130,1418976,240290493,242410060.0,IS,Initial Supplement,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,MARKET ST \ SOUTH VAN NESS AVE \ VAN NESS AVE,30748000.0,Southern,Mission,6.0,6.0,37.775146484375,-122.41925811767578,POINT (-122.41925811767578 37.775146484375),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-10-04T16:20:00.000,2022-10-04T00:00:00.000,16:20,2022,Tuesday,2022-10-04T21:33:00.000,120039506244,1200395,226182771,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STOCKTON ST \ NORTH POINT ST,25478000.0,Central,North Beach,3.0,3.0,37.80696290988273,-122.410497554147,POINT (-122.410497554147 37.80696290988273),99.0,,,,,,3.0,6.0
2024-08-17T04:23:00.000,2024-08-17T00:00:00.000,04:23,2024,Saturday,2024-08-17T04:23:00.000,141561307100,1415613,240515031,242300402.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,42ND AVE \ VICENTE ST,23434000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73823928833008,-122.50006103515624,POINT (-122.50006103515625 37.73823928833008),39.0,,,,,,7.0,10.0
2024-01-06T12:00:00.000,2024-01-06T00:00:00.000,12:00,2024,Saturday,2024-01-16T10:56:00.000,135664509320,1356645,240034348,240161155.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,GEARY BLVD \ PALM AVE,27229000.0,Richmond,Lone Mountain/USF,2.0,1.0,37.78131484985352,-122.45773315429688,POINT (-122.45773315429688 37.781314849853516),11.0,,,,,,4.0,8.0
