incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-10-16T16:40:00.000,2021-10-16T00:00:00.000,16:40,2021,Saturday,2021-10-16T23:10:00.000,108159406244,1081594,210679043,212893642.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STOCKTON ST \ OFARRELL ST,24902000.0,Central,Financial District/South Beach,3.0,3.0,37.786615346301794,-122.40639887891692,POINT (-122.40639887891692 37.786615346301794),19.0,,,,,,3.0,6.0
2019-07-24T04:30:00.000,2019-07-24T00:00:00.000,04:30,2019,Wednesday,2019-07-24T04:50:00.000,82599910149,825999,190536060,192050337.0,II,Initial,,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Cite or Arrest Adult,GEARY ST \ MASON ST,24917000.0,Central,Tenderloin,3.0,3.0,37.787147521972656,-122.40987396240234,POINT (-122.40987396240234 37.787147521972656),20.0,,1.0,,,,3.0,6.0
2021-08-07T11:45:00.000,2021-08-07T00:00:00.000,11:45,2021,Saturday,2021-08-07T14:17:00.000,106461706372,1064617,216117960,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,EDDY ST \ CYRIL MAGNIN ST,24893000.0,Tenderloin,Tenderloin,3.0,6.0,37.78445272883687,-122.40849315881204,POINT (-122.40849315881205 37.78445272883687),19.0,,1.0,1.0,,,10.0,5.0
2023-07-16T12:00:00.000,2023-07-16T00:00:00.000,12:00,2023,Sunday,2023-09-10T11:27:00.000,131925806244,1319258,230494990,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2023-03-01T00:00:00.000,2023-03-01T00:00:00.000,00:00,2023,Wednesday,2023-03-06T12:34:00.000,134422006244,1344220,236080751,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHENERY ST \ MIGUEL ST \ WHITNEY ST,21869000.0,Ingleside,Glen Park,8.0,8.0,37.737213134765625,-122.42770385742188,POINT (-122.42770385742188 37.737213134765625),59.0,,,,,,5.0,9.0
2021-07-24T21:30:00.000,2021-07-24T00:00:00.000,21:30,2021,Saturday,2021-07-25T13:41:00.000,105371607021,1053716,210470186,212061611.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,19TH ST \ CORBETT AVE,32919000.0,Park,Castro/Upper Market,8.0,8.0,37.75948352703032,-122.4458638858858,POINT (-122.4458638858858 37.75948352703032),115.0,,,,,,5.0,7.0
2021-09-16T01:25:00.000,2021-09-16T00:00:00.000,01:25,2021,Thursday,2021-09-16T02:36:00.000,107104071012,1071040,210595966,212573223.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,GARCES DR \ GONZALEZ DR,22561000.0,Taraval,Lakeshore,7.0,7.0,37.71591005694613,-122.47843169495572,POINT (-122.47843169495572 37.71591005694613),42.0,,,,,,8.0,10.0
2022-03-07T17:53:00.000,2022-03-07T00:00:00.000,17:53,2022,Monday,2022-05-06T11:25:00.000,114779709320,1147797,220187876,220811464.0,IS,Initial Supplement,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,VALLEJO ST \ TURK MURPHY LN,25354000.0,Out of SF,Chinatown,3.0,3.0,37.7984422945084,-122.40987875494628,POINT (-122.40987875494628 37.7984422945084),106.0,,,,,,3.0,6.0
2019-09-07T12:03:00.000,2019-09-07T00:00:00.000,12:03,2019,Saturday,2019-09-07T13:45:00.000,84405064085,844050,190667803,192501751.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GREAT HWY \ KIRKHAM ST \ LA PLAYA,27945000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75841522216797,-122.50910949707033,POINT (-122.50910949707031 37.75841522216797),39.0,,,,,,7.0,10.0
2021-09-06T05:28:00.000,2021-09-06T00:00:00.000,05:28,2021,Monday,2021-09-08T11:58:00.000,106829971012,1068299,210574192,212490462.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,CHESTNUT ST \ PIERCE ST,26964000.0,Northern,Marina,2.0,2.0,37.80040342900427,-122.43950417286403,POINT (-122.43950417286405 37.80040342900427),17.0,,,,,,6.0,4.0
