incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-02-10T05:50:00.000,2021-02-10T00:00:00.000,05:50,2021,Wednesday,2021-02-10T06:14:00.000,100408163010,1004081,210091823,210410343.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,FERN ST \ POLK ST,25209000.0,Northern,Nob Hill,3.0,3.0,37.78822326660156,-122.4202117919922,POINT (-122.42021179199219 37.78822326660156),50.0,,,,,,3.0,4.0
2021-05-19T15:00:00.000,2021-05-19T00:00:00.000,15:00,2021,Wednesday,2021-05-19T15:00:00.000,103194975025,1031949,210207707,211392653.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-06-29T19:45:00.000,2021-06-29T00:00:00.000,19:45,2021,Tuesday,2021-06-29T21:51:00.000,104504275000,1045042,210407258,211803334.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,CHURCH ST \ DUBOCE AVE,25884000.0,Park,Hayes Valley,8.0,8.0,37.76945495605469,-122.42913055419922,POINT (-122.42913055419922 37.76945495605469),28.0,,,,5.0,,5.0,7.0
2021-08-15T19:29:00.000,2021-08-15T00:00:00.000,19:29,2021,Sunday,2021-09-27T19:19:00.000,107479915161,1074799,210629418,212703060.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,CLARION ALY \ VALENCIA ST,24173000.0,Out of SF,Mission,9.0,9.0,37.762916564941406,-122.42169189453124,POINT (-122.42169189453125 37.762916564941406),53.0,,,,3.0,,2.0,3.0
2021-05-31T22:00:00.000,2021-05-31T00:00:00.000,22:00,2021,Monday,2021-06-01T15:27:00.000,103588805041,1035888,210339106,211520823.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,27TH AVE \ ANZA ST,27551000.0,Richmond,Outer Richmond,1.0,1.0,37.77806854248047,-122.48674011230467,POINT (-122.48674011230469 37.77806854248047),8.0,,,,,,4.0,8.0
2021-10-17T21:00:00.000,2021-10-17T00:00:00.000,21:00,2021,Sunday,2021-10-18T16:30:00.000,108211005042,1082110,210684014,212920017.0,II,Initial,,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,CLAY ST \ WEBSTER ST,26646000.0,Northern,Pacific Heights,2.0,2.0,37.79092025756836,-122.43256378173828,POINT (-122.43256378173828 37.79092025756836),102.0,,,,,,6.0,4.0
2021-04-08T02:45:00.000,2021-04-08T00:00:00.000,02:45,2021,Thursday,2021-04-08T12:08:00.000,102008805081,1020088,210217314,210981360.0,II,Initial,,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,ALVARADO ST \ SAN JOSE AVE,24116000.0,Mission,Mission,9.0,8.0,37.75446701049805,-122.42147827148438,POINT (-122.42147827148438 37.75446701049805),52.0,,,,,,5.0,3.0
2021-10-07T02:40:00.000,2021-10-07T00:00:00.000,02:40,2021,Thursday,2021-10-07T02:40:00.000,107794516652,1077945,210652641,212800168.0,IS,Initial Supplement,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,17TH ST \ UTAH ST,24017000.0,Southern,Mission,10.0,10.0,37.76454925537109,-122.40642547607422,POINT (-122.40642547607422 37.764549255371094),54.0,,,,2.0,,9.0,3.0
2021-09-09T11:05:00.000,2021-09-09T00:00:00.000,11:05,2021,Thursday,2021-09-09T11:18:00.000,106863263010,1068632,210581539,212521278.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877212524414,-122.42745971679688,POINT (-122.42745971679688 37.76877212524414),28.0,,,,5.0,,5.0,3.0
2021-10-03T07:00:00.000,2021-10-03T00:00:00.000,07:00,2021,Sunday,2021-10-04T01:19:00.000,107689307021,1076893,210644369,212770112.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Out of SF,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2021-06-08T10:20:00.000,2021-06-08T00:00:00.000,10:20,2021,Tuesday,2021-06-08T10:31:00.000,103822027195,1038220,210355566,211591022.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,09TH ST \ JESSIE ST,24416000.0,Tenderloin,South of Market,6.0,6.0,37.77671813964844,-122.41532135009766,POINT (-122.41532135009766 37.77671813964844),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-09-21T12:00:00.000,2020-09-21T00:00:00.000,12:00,2020,Monday,2021-05-19T18:42:00.000,103195409029,1031954,210308612,211392889.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,OCEANVIEW TER \ PALMETTO AVE \ RAMSELL ST \ WORCESTER AVE,22517000.0,Taraval,Oceanview/Merced/Ingleside,7.0,7.0,37.7106819152832,-122.4661636352539,POINT (-122.4661636352539 37.7106819152832),65.0,,,,,,8.0,10.0
2021-07-06T22:00:00.000,2021-07-06T00:00:00.000,22:00,2021,Tuesday,2021-07-07T11:39:00.000,104867606244,1048676,216088684,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MCALLISTER ST \ WILLARD ST,27202000.0,Richmond,Lone Mountain/USF,1.0,1.0,37.775482177734375,-122.45647430419922,POINT (-122.45647430419922 37.775482177734375),12.0,,,,,,4.0,8.0
2021-09-30T20:00:00.000,2021-09-30T00:00:00.000,20:00,2021,Thursday,2021-10-04T12:45:00.000,107704505013,1077045,210645464,212771453.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,18TH AVE \ LINCOLN WAY,27373000.0,Taraval,Golden Gate Park,7.0,5.0,37.76549911499024,-122.47618865966795,POINT (-122.47618865966797 37.765499114990234),9.0,,,,,,11.0,10.0
2021-10-20T12:00:00.000,2021-10-20T00:00:00.000,12:00,2021,Wednesday,2021-10-20T23:30:00.000,108285506244,1082855,210689309,212933697.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OFARRELL ST \ STOCKTON ST,24902000.0,Central,Financial District/South Beach,3.0,3.0,37.78661346435547,-122.40640258789062,POINT (-122.40640258789062 37.78661346435547),19.0,,,,,,3.0,6.0
2021-06-07T16:00:00.000,2021-06-07T00:00:00.000,16:00,2021,Monday,2021-06-08T08:13:00.000,103817907100,1038179,210355271,211590534.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,ASHBURY ST \ CLIFFORD TER,32830000.0,Park,Haight Ashbury,8.0,5.0,37.76418685913086,-122.44607543945312,POINT (-122.44607543945312 37.76418685913086),114.0,,,,,,11.0,7.0
2021-09-24T07:31:00.000,2021-09-24T00:00:00.000,07:31,2021,Friday,2021-09-24T07:36:00.000,107365164070,1073651,210619873,212670560.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2021-03-13T19:35:00.000,2021-03-13T00:00:00.000,19:35,2021,Saturday,2021-03-13T19:43:00.000,101294719057,1012947,210161830,210722741.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,25TH ST \ SOUTH VAN NESS AVE,24062000.0,Mission,Mission,9.0,9.0,37.750770568847656,-122.41610717773438,POINT (-122.41610717773438 37.750770568847656),53.0,,,,3.0,,2.0,3.0
2021-07-29T00:04:00.000,2021-07-29T00:00:00.000,00:04,2021,Thursday,2021-07-29T00:04:00.000,105480007041,1054800,210460325,212100009.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BLYTHDALE AVE \ BROOKDALE AVE,20431000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7113151550293,-122.4222412109375,POINT (-122.4222412109375 37.7113151550293),74.0,,,,,,9.0,9.0
2021-06-17T04:51:00.000,2021-06-17T00:00:00.000,04:51,2021,Thursday,2021-06-17T05:45:00.000,104112126030,1041121,210377300,211680451.0,II,Initial,,26030,Arson,Arson,Arson,Open or Active,LEDYARD ST \ MERCURY ST,20625000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73246383666992,-122.4012680053711,POINT (-122.4012680053711 37.73246383666992),87.0,,,,,,9.0,2.0
2021-10-14T21:43:00.000,2021-10-14T00:00:00.000,21:43,2021,Thursday,2021-10-14T22:00:00.000,108077319090,1080773,210673750,212873395.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,18TH ST \ COLLINGWOOD ST,25815000.0,Mission,Castro/Upper Market,8.0,8.0,37.76082229614258,-122.43611145019533,POINT (-122.43611145019531 37.76082229614258),38.0,,,,5.0,,5.0,3.0
2021-07-21T10:17:00.000,2021-07-21T00:00:00.000,10:17,2021,Wednesday,2021-07-21T22:33:00.000,105270104011,1052701,210462531,212023501.0,II,Initial,,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,EARL ST \ GILMAN AVE,33222000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71609115600586,-122.3843994140625,POINT (-122.3843994140625 37.71609115600586),79.0,,,,,,9.0,2.0
2021-06-05T23:30:00.000,2021-06-05T00:00:00.000,23:30,2021,Saturday,2021-06-05T23:32:00.000,103739472000,1037394,210350005,211563516.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,COLE ST \ FREDERICK ST,26410000.0,Park,Haight Ashbury,8.0,5.0,37.766727447509766,-122.45014190673828,POINT (-122.45014190673828 37.766727447509766),29.0,,,,,,11.0,7.0
2021-02-11T09:55:00.000,2021-02-11T00:00:00.000,09:55,2021,Thursday,2021-02-11T10:11:00.000,100437206314,1004372,210094344,210420944.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,10TH TI ST \ AVENUE M,34079000.0,Southern,Treasure Island,6.0,6.0,37.82716369628906,-122.36823272705078,POINT (-122.36823272705078 37.82716369628906),36.0,,,,,,10.0,1.0
2021-07-09T16:42:00.000,2021-07-09T00:00:00.000,16:42,2021,Friday,2021-07-09T17:03:00.000,104888304170,1048883,210433231,211902479.0,II,Initial,,4170,Assault,Simple Assault,False Imprisonment,Cite or Arrest Adult,BUSH ST \ JONES ST,24968000.0,Central,Nob Hill,3.0,3.0,37.789527893066406,-122.41372680664062,POINT (-122.41372680664062 37.789527893066406),50.0,,,,,,3.0,6.0
2021-05-27T21:46:00.000,2021-05-27T00:00:00.000,21:46,2021,Thursday,2021-05-27T21:46:00.000,103458804013,1034588,210328262,211473503.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,06TH ST \ MISSION ST,24293000.0,Tenderloin,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-05-16T16:30:00.000,2021-05-16T00:00:00.000,16:30,2021,Sunday,2021-05-17T08:45:00.000,103146807041,1031468,210302006,211380505.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,22ND ST \ BARTLETT ST,24112000.0,Mission,Mission,9.0,9.0,37.755367279052734,-122.41986083984376,POINT (-122.41986083984375 37.755367279052734),53.0,,,,3.0,,2.0,3.0
2021-02-23T14:57:00.000,2021-02-23T00:00:00.000,14:57,2021,Tuesday,2021-02-23T15:00:00.000,100786706361,1007867,210122161,210542029.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,CHESTNUT ST \ MALLORCA WAY,26772000.0,Northern,Marina,2.0,2.0,37.80068206787109,-122.4373016357422,POINT (-122.43730163574219 37.800682067871094),17.0,,,,,,6.0,4.0
2021-08-23T14:00:00.000,2021-08-23T00:00:00.000,14:00,2021,Monday,2021-08-23T16:24:00.000,106310006243,1063100,210540206,212352248.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,FILBERT ST \ SANSOME ST,30718000.0,Central,Financial District/South Beach,3.0,3.0,37.80216598510742,-122.4029769897461,POINT (-122.4029769897461 37.80216598510742),18.0,,,,,,3.0,6.0
2021-10-20T21:55:00.000,2021-10-20T00:00:00.000,21:55,2021,Wednesday,2021-10-21T06:39:00.000,108310707053,1083107,210689230,212933501.0,IS,Initial Supplement,,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,GIANTS DR \ GILMAN AVE,20097000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71751022338867,-122.38684844970705,POINT (-122.38684844970703 37.71751022338867),88.0,,,,,,9.0,2.0
2021-09-26T19:13:00.000,2021-09-26T00:00:00.000,19:13,2021,Sunday,2021-09-26T19:13:00.000,107450112027,1074501,210626260,212692719.0,II,Initial,,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,MABREY CT \ RICHARDS CIR \ WHITNEY YOUNG CIR,28166000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.735782623291016,-122.38577270507812,POINT (-122.38577270507812 37.735782623291016),86.0,,,,,,9.0,2.0
2021-08-16T18:09:00.000,2021-08-16T00:00:00.000,18:09,2021,Monday,2021-08-16T18:57:00.000,106092506153,1060925,210524147,212282657.0,II,Initial,,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,07TH ST \ MISSION ST,24315000.0,Mission,South of Market,6.0,6.0,37.77921295166016,-122.4109344482422,POINT (-122.41093444824219 37.779212951660156),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-09-29T14:00:00.000,2021-09-29T00:00:00.000,14:00,2021,Wednesday,2021-10-02T15:18:00.000,107762206224,1077622,216142149,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,NORTH POINT ST \ VAN NESS AVE,26708000.0,Central,Russian Hill,2.0,2.0,37.80507659912109,-122.42530059814452,POINT (-122.42530059814453 37.805076599121094),98.0,,,,,,6.0,6.0
2021-07-29T08:40:00.000,2021-07-29T00:00:00.000,08:40,2021,Thursday,2021-07-29T14:20:00.000,105499605081,1054996,210480301,212101803.0,II,Initial,,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,38TH AVE \ BALBOA ST,27886000.0,Richmond,Outer Richmond,1.0,1.0,37.775665283203125,-122.49838256835938,POINT (-122.49838256835938 37.775665283203125),8.0,,,,,,4.0,8.0
2019-08-26T19:00:00.000,2019-08-26T00:00:00.000,19:00,2019,Monday,2019-08-27T10:15:00.000,83950607023,839506,190634755,192391310.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,,,Central,,,,,,,,,,,,,,
2021-10-30T09:00:00.000,2021-10-30T00:00:00.000,09:00,2021,Saturday,2021-10-30T13:11:00.000,108663228150,1086632,216163327,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,48TH AVE \ GREAT HWY \ TARAVAL ST,23506000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74167251586914,-122.50686645507812,POINT (-122.50686645507812 37.74167251586914),39.0,,,,,,7.0,10.0
2021-09-19T16:00:00.000,2021-09-19T00:00:00.000,16:00,2021,Sunday,2021-09-20T17:09:00.000,107285006244,1072850,216133079,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FUNSTON AVE \ LINCOLN WAY,27176000.0,Taraval,Golden Gate Park,7.0,5.0,37.76573944091797,-122.4707260131836,POINT (-122.4707260131836 37.76573944091797),9.0,,,,,,11.0,10.0
