incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-11-01T16:30:00.000,2020-11-01T00:00:00.000,16:30,2020,Sunday,2020-11-01T16:33:00.000,97459271024,974592,200659566,203062386.0,II,Initial,,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,UNION ST \ VIA FERLINGHETTI,25359000.0,Central,North Beach,3.0,3.0,37.80048751831055,-122.4088363647461,POINT (-122.4088363647461 37.80048751831055),106.0,,,,,,3.0,6.0
2020-08-21T01:52:00.000,2020-08-21T00:00:00.000,01:52,2020,Friday,2020-08-21T01:52:00.000,95469507041,954695,200468668,202340135.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,06TH ST \ NATOMA ST,24282000.0,Southern,South of Market,6.0,6.0,37.7801628112793,-122.4076919555664,POINT (-122.4076919555664 37.7801628112793),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-02-27T18:15:00.000,2019-02-27T00:00:00.000,18:15,2019,Wednesday,2019-02-28T09:12:00.000,77490828100,774908,190147770,190590927.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,03RD ST \ QUESADA AVE,20496000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73322326126074,-122.3912444943072,POINT (-122.3912444943072 37.73322326126074),87.0,,,,,,9.0,2.0
2019-01-04T08:42:00.000,2019-01-04T00:00:00.000,08:42,2019,Friday,2019-01-04T08:42:00.000,75559016100,755590,190008514,190040755.0,II,Initial,,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279444506034,-122.41405376568504,POINT (-122.41405376568504 37.78279444506034),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-11-12T21:39:00.000,2020-11-12T00:00:00.000,21:39,2020,Thursday,2020-11-12T21:39:00.000,97792507045,977925,200679053,203173196.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,EARL ST \ GILMAN AVE,33222000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71609115600586,-122.3843994140625,POINT (-122.3843994140625 37.71609115600586),79.0,,,,,,9.0,2.0
2020-08-30T18:15:00.000,2020-08-30T00:00:00.000,18:15,2020,Sunday,2020-08-30T18:53:00.000,95731006244,957310,200522559,202432500.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MISSION ST \ MOUNT VERNON AVE,21489000.0,Ingleside,Excelsior,11.0,11.0,37.71456909179688,-122.44266510009766,POINT (-122.44266510009766 37.714569091796875),80.0,,,,,,1.0,9.0
2020-07-12T17:00:00.000,2020-07-12T00:00:00.000,17:00,2020,Sunday,2020-07-12T21:26:00.000,94313007021,943130,200417239,201942778.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LAUSSAT ST \ STEINER ST,25992000.0,Northern,Haight Ashbury,5.0,5.0,37.77143096923828,-122.43199920654295,POINT (-122.43199920654297 37.77143096923828),26.0,,,,,,11.0,4.0
2018-12-24T00:00:00.000,2018-12-24T00:00:00.000,00:00,2018,Monday,2018-12-25T16:08:00.000,75595406224,755954,186301659,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,HYDE ST \ OFARRELL ST,25145000.0,Tenderloin,Tenderloin,5.0,6.0,37.78537597388642,-122.41625970692009,POINT (-122.41625970692009 37.78537597388642),20.0,,1.0,,,,10.0,5.0
2020-08-14T12:15:00.000,2020-08-14T00:00:00.000,12:15,2020,Friday,2020-08-14T12:56:00.000,95282065070,952820,200488042,202271596.0,II,Initial,,65070,Other Miscellaneous,Other,"Vehicle, Throwing Substance At",Open or Active,MISSION ST \ VIRGINIA AVE,21331000.0,Ingleside,Bernal Heights,9.0,9.0,37.74312210083008,-122.4214859008789,POINT (-122.4214859008789 37.74312210083008),83.0,,,,,,2.0,9.0
2020-07-17T15:20:00.000,2020-07-17T00:00:00.000,15:20,2020,Friday,2020-07-17T15:29:00.000,94457327170,944573,200428032,201992000.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,25TH AVE \ ANZA ST,27547000.0,Richmond,Outer Richmond,1.0,1.0,37.778167724609375,-122.4845962524414,POINT (-122.4845962524414 37.778167724609375),8.0,,,,,,4.0,8.0
2018-08-31T22:00:00.000,2018-08-31T00:00:00.000,22:00,2018,Friday,2018-09-01T12:48:00.000,70957807021,709578,180660798,182441657.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LONDON ST \ EXCELSIOR AVE,21760000.0,Ingleside,Excelsior,11.0,11.0,37.72587091387491,-122.43285706441762,POINT (-122.43285706441762 37.72587091387491),90.0,,,,,,1.0,9.0
2018-12-07T15:30:00.000,2018-12-07T00:00:00.000,15:30,2018,Friday,2018-12-07T15:34:00.000,74588164070,745881,180920843,183412535.0,IS,Initial Supplement,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,VICENTE ST \ 25TH AVE,23236000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73904154613483,-122.48185874012324,POINT (-122.48185874012324 37.73904154613483),40.0,,,,,,7.0,10.0
2018-08-21T10:41:00.000,2018-08-21T00:00:00.000,10:41,2018,Tuesday,2018-08-21T10:41:00.000,70542307041,705423,180623439,182331211.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,JEFFERSON ST \ WEBSTER ST,26780000.0,Northern,Marina,2.0,2.0,37.8056889904351,-122.43554519857366,POINT (-122.43554519857366 37.8056889904351),17.0,,,,,,6.0,4.0
2019-03-30T07:39:00.000,2019-03-30T00:00:00.000,07:39,2019,Saturday,2019-03-30T07:39:00.000,78500916621,785009,190224005,190890660.0,II,Initial,,16621,Drug Offense,Drug Violation,"Cocaine, Base/rock Offense",Cite or Arrest Adult,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.78465714011983,-122.41443019938556,POINT (-122.41443019938555 37.78465714011983),20.0,,1.0,,,,10.0,5.0
2020-07-22T12:15:00.000,2020-07-22T00:00:00.000,12:15,2020,Wednesday,2020-07-22T12:15:00.000,94619571012,946195,200438962,202041871.0,VI,Vehicle Initial,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,LAGUNA ST \ MARINA BLVD,26759000.0,Northern,Marina,2.0,2.0,37.8051986694336,-122.43209075927734,POINT (-122.43209075927734 37.805198669433594),17.0,,,,,,6.0,4.0
2020-10-22T18:42:00.000,2020-10-22T00:00:00.000,18:42,2020,Thursday,2020-10-22T18:42:00.000,97178565010,971785,200638736,202962855.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,BLYTHDALE AVE \ SANTOS ST,20423000.0,Ingleside,Visitacion Valley,10.0,10.0,37.710731506347656,-122.41876983642578,POINT (-122.41876983642578 37.710731506347656),74.0,,,,,,9.0,9.0
2020-08-09T00:00:00.000,2020-08-09T00:00:00.000,00:00,2020,Sunday,2020-08-27T08:28:00.000,95634709320,956347,200515247,202400660.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,03RD ST \ BAY VIEW ST \ REVERE AVE,20498000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7324333190918,-122.39151763916016,POINT (-122.39151763916016 37.7324333190918),86.0,,,,,,9.0,2.0
2020-08-24T21:00:00.000,2020-08-24T00:00:00.000,21:00,2020,Monday,2020-09-01T16:57:00.000,95785006232,957850,200526595,202452362.0,II,Initial,,6232,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $50-$200",Open or Active,ARLETA AVE \ RUTLAND ST,20358000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71390151977539,-122.40676879882812,POINT (-122.40676879882812 37.71390151977539),75.0,,,,,,9.0,9.0
2020-06-01T21:00:00.000,2020-06-01T00:00:00.000,21:00,2020,Monday,2020-06-12T08:10:00.000,93526706244,935267,206092952,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FARRAGUT AVE \ MONETA WAY,21570000.0,Ingleside,Outer Mission,11.0,11.0,37.711727142333984,-122.4515380859375,POINT (-122.4515380859375 37.711727142333984),66.0,,,,,,1.0,9.0
2019-03-19T01:50:00.000,2019-03-19T00:00:00.000,01:50,2019,Tuesday,2019-03-19T01:50:00.000,78109612027,781096,190195616,190780136.0,II,Initial,,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,EDDY ST \ BUCHANAN ST,26509000.0,Northern,Western Addition,5.0,5.0,37.78184743858351,-122.42904060264011,POINT (-122.42904060264011 37.781847438583505),97.0,,,,,,11.0,4.0
2020-03-17T12:00:00.000,2020-03-17T00:00:00.000,12:00,2020,Tuesday,2020-09-17T11:55:00.000,96214328167,962143,200560424,202611491.0,II,Initial,,28167,Malicious Mischief,Vandalism,Vandalism with Noxious Chemical,Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351593017578,-122.41588592529295,POINT (-122.41588592529297 37.78351593017578),20.0,,1.0,1.0,,,10.0,5.0
2018-11-28T01:54:00.000,2018-11-28T00:00:00.000,01:54,2018,Wednesday,2018-11-28T01:57:00.000,74225703014,742257,180897703,183320177.0,II,Initial,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,VISITACION AVE \ BRITTON ST,20381000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71272485320807,-122.4125045604008,POINT (-122.4125045604008 37.712724853208066),75.0,,,,,,9.0,9.0
2020-12-27T11:50:00.000,2020-12-27T00:00:00.000,11:50,2020,Sunday,2020-12-27T11:50:00.000,99052665016,990526,200780161,203621078.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-08-19T12:00:00.000,2020-08-19T00:00:00.000,12:00,2020,Wednesday,2020-08-24T13:46:00.000,95560009026,955600,200509585,202371738.0,II,Initial,,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,LAPHAM WAY \ ROBINSON DR,21366000.0,Ingleside,Excelsior,11.0,11.0,37.70961380004883,-122.42926788330078,POINT (-122.42926788330078 37.70961380004883),58.0,,,,,,1.0,9.0
2019-02-28T12:37:00.000,2019-02-28T00:00:00.000,12:37,2019,Thursday,2019-02-28T14:22:00.000,77493606113,774936,190148665,190592318.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,AL SCOMA WAY \ JEFFERSON ST,35066000.0,Central,North Beach,3.0,3.0,37.807978726080414,-122.417715898404,POINT (-122.417715898404 37.807978726080414),99.0,,,,,,3.0,6.0
2018-08-28T11:00:00.000,2018-08-28T00:00:00.000,11:00,2018,Tuesday,2018-08-28T17:29:00.000,70821106244,708211,180650169,182403046.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TRANSVERSE DR \ MARTIN LUTHER KING JR DR,27460000.0,Richmond,Golden Gate Park,4.0,1.0,37.76591668949364,-122.47825896276242,POINT (-122.47825896276242 37.76591668949364),9.0,,,,,,4.0,8.0
2019-05-15T19:00:00.000,2019-05-15T00:00:00.000,19:00,2019,Wednesday,2019-05-17T06:54:00.000,80176528160,801765,190352565,191370523.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,WEBSTER ST \ WASHINGTON ST,26651000.0,Northern,Pacific Heights,2.0,2.0,37.79179964617959,-122.4327395510545,POINT (-122.4327395510545 37.79179964617959),102.0,,,,,,6.0,4.0
2020-07-06T18:00:00.000,2020-07-06T00:00:00.000,18:00,2020,Monday,2020-07-07T15:51:00.000,94168768030,941687,200406765,201892115.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Out of SF,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2020-10-26T11:45:00.000,2020-10-26T00:00:00.000,11:45,2020,Monday,2020-10-26T14:56:00.000,97301206244,973012,206150061,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ MASON ST,25473000.0,Central,North Beach,3.0,3.0,37.80561828613281,-122.41360473632812,POINT (-122.41360473632812 37.80561828613281),106.0,,,,,,3.0,6.0
2019-01-27T20:00:00.000,2019-01-27T00:00:00.000,20:00,2019,Sunday,2019-01-28T10:40:00.000,76431006244,764310,196019397,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,VAN NESS AVE \ ALICE B TOKLAS PL,25195000.0,Northern,Tenderloin,5.0,5.0,37.7852326274979,-122.42121645936334,POINT (-122.42121645936334 37.7852326274979),20.0,,1.0,,,,11.0,4.0
2020-06-26T18:42:00.000,2020-06-26T00:00:00.000,18:42,2020,Friday,2020-06-26T18:42:00.000,93871004012,938710,200383787,201782662.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,DORMITORY RD \ JERROLD AVE \ NORTHRIDGE RD,20044000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73017501831055,-122.37421417236328,POINT (-122.37421417236328 37.73017501831055),78.0,,,,,,9.0,2.0
2019-06-14T23:33:00.000,2019-06-14T00:00:00.000,23:33,2019,Friday,2019-06-14T23:33:00.000,81173163010,811731,190429976,191654108.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,LAKE ST \ 12TH AVE,27613000.0,Richmond,Inner Richmond,1.0,2.0,37.78638724236086,-122.47111460507648,POINT (-122.47111460507648 37.78638724236086),4.0,,,,,,6.0,8.0
2020-05-22T00:00:00.000,2020-05-22T00:00:00.000,00:00,2020,Friday,2020-06-11T14:18:00.000,93461309029,934613,200352613,201631816.0,IS,Initial Supplement,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,HASTINGS TER \ HYDE ST,25543000.0,Central,Russian Hill,3.0,2.0,37.799503326416016,-122.41911315917967,POINT (-122.41911315917969 37.799503326416016),107.0,,,,,,6.0,6.0
2020-08-21T02:30:00.000,2020-08-21T00:00:00.000,02:30,2020,Friday,2020-08-21T05:08:00.000,95470428100,954704,200502733,202340319.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,05TH ST \ CYRIL MAGNIN ST \ MARKET ST,30739000.0,Tenderloin,South of Market,6.0,6.0,37.783992767333984,-122.40806579589844,POINT (-122.40806579589844 37.783992767333984),19.0,,1.0,1.0,,,10.0,5.0
