incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-09-11T10:45:00.000,2018-09-11T00:00:00.000,10:45,2018,Tuesday,2018-09-11T13:35:00.000,71329815201,713298,180688267,182541949.0,II,Initial,,15201,Offences Against The Family And Children,Stalking,Stalking,Cite or Arrest Adult,14TH ST \ MARKET ST,25878000.0,Mission,Castro/Upper Market,8.0,8.0,37.76773452758789,-122.42865753173828,POINT (-122.42865753173828 37.76773452758789),37.0,,,,5.0,,5.0,3.0
2018-09-25T14:00:00.000,2018-09-25T00:00:00.000,14:00,2018,Tuesday,2018-09-25T14:40:00.000,71868316110,718683,180727940,182682173.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,EDDY ST \ VAN NESS AVE,25186000.0,Northern,Tenderloin,5.0,6.0,37.78289413452149,-122.42081451416016,POINT (-122.42081451416016 37.782894134521484),20.0,,1.0,1.0,,,10.0,4.0
2022-07-27T16:14:00.000,2022-07-27T00:00:00.000,16:14,2022,Wednesday,2022-07-27T16:21:00.000,117531027175,1175310,220498560,222082205.0,IS,Initial Supplement,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Cite or Arrest Adult,KEARNY ST \ MAIDEN LN,24648000.0,Central,Financial District/South Beach,3.0,3.0,37.78842544555664,-122.40357971191406,POINT (-122.40357971191406 37.78842544555664),19.0,,,,,,3.0,6.0
2022-09-26T16:15:00.000,2022-09-26T00:00:00.000,16:15,2022,Monday,2022-09-26T16:15:00.000,119738807054,1197388,220654411,222691815.0,VS,Vehicle Supplement,,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Unfounded,19TH ST \ TENNESSEE ST,23568000.0,Bayview,Potrero Hill,10.0,10.0,37.76171112060547,-122.38961029052734,POINT (-122.38961029052734 37.76171112060547),55.0,,,,,,9.0,2.0
2022-09-04T02:40:00.000,2022-09-04T00:00:00.000,02:40,2022,Sunday,2022-09-04T12:02:00.000,118915207021,1189152,220599986,222471328.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,20TH ST \ CAROLINA ST \ JACK BALESTRERI WAY,23738000.0,Bayview,Potrero Hill,10.0,10.0,37.75979232788086,-122.400146484375,POINT (-122.400146484375 37.75979232788086),54.0,,,,,,9.0,2.0
2022-12-14T11:00:00.000,2022-12-14T00:00:00.000,11:00,2022,Wednesday,2022-12-14T12:25:00.000,122430227090,1224302,220855540,223481415.0,II,Initial,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,DR CARLTON B GOODLETT PL \ GROVE ST \ POLK ST,24437000.0,Northern,Tenderloin,5.0,6.0,37.77848815917969,-122.41822814941406,POINT (-122.41822814941406 37.77848815917969),21.0,,1.0,1.0,1.0,,10.0,4.0
2022-10-12T11:47:00.000,2022-10-12T00:00:00.000,11:47,2022,Wednesday,2022-10-12T11:47:00.000,120257816220,1202578,220701874,222851372.0,II,Initial,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,08TH ST \ MISSION ST,24311000.0,Southern,South of Market,6.0,6.0,37.77745819091797,-122.41315460205078,POINT (-122.41315460205078 37.77745819091797),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-07-17T05:30:00.000,2022-07-17T00:00:00.000,05:30,2022,Sunday,2022-07-22T16:16:00.000,117473506224,1174735,226127545,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2022-07-28T16:15:00.000,2022-07-28T00:00:00.000,16:15,2022,Thursday,2022-07-28T18:43:00.000,117584706153,1175847,220501947,222092707.0,II,Initial,,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2022-09-13T14:50:00.000,2022-09-13T00:00:00.000,14:50,2022,Tuesday,2022-09-13T15:20:00.000,119297964020,1192979,220625036,222561867.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,OFARRELL ST \ SHANNON ST,24944000.0,Tenderloin,Tenderloin,5.0,6.0,37.785892486572266,-122.41214752197266,POINT (-122.41214752197266 37.785892486572266),20.0,,1.0,,,,10.0,5.0
2022-10-25T06:30:00.000,2022-10-25T00:00:00.000,06:30,2022,Tuesday,2022-11-10T12:25:00.000,121348906244,1213489,220735798,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOMBARD ST \ VAN NESS AVE,26696000.0,Northern,Marina,3.0,2.0,37.80130386352539,-122.4245376586914,POINT (-122.4245376586914 37.80130386352539),107.0,,,,,,6.0,4.0
2022-09-28T01:24:00.000,2022-09-28T00:00:00.000,01:24,2022,Wednesday,2022-09-28T02:44:00.000,119795607025,1197956,220663199,222710110.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,BAXTER ALY \ CASITAS AVE \ CRESTA VISTA DR,32989000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73550415039063,-122.45970916748048,POINT (-122.45970916748047 37.735504150390625),117.0,,,,,,8.0,9.0
2022-11-01T08:00:00.000,2022-11-01T00:00:00.000,08:00,2022,Tuesday,2022-11-16T10:39:00.000,121528409320,1215284,226207222,,IS,Initial Supplement,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,23RD ST \ MISSION ST,24094000.0,Mission,Mission,9.0,9.0,37.75383758544922,-122.41859436035156,POINT (-122.41859436035156 37.75383758544922),53.0,,,,3.0,,2.0,3.0
2022-07-05T07:09:00.000,2022-07-05T00:00:00.000,07:09,2022,Tuesday,2022-07-05T08:17:00.000,116749151050,1167491,220440066,221860828.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,FREMONT ST \ MISSION ST,24560000.0,Southern,Financial District/South Beach,6.0,6.0,37.79046249389648,-122.39669036865234,POINT (-122.39669036865234 37.790462493896484),108.0,,,,,,10.0,1.0
2022-11-09T09:15:00.000,2022-11-09T00:00:00.000,09:15,2022,Wednesday,2022-11-09T12:59:00.000,121307806244,1213078,226211029,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LAGUNA ST \ POST ST,26505000.0,Northern,Japantown,5.0,5.0,37.78578567504883,-122.42814636230467,POINT (-122.42814636230469 37.78578567504883),101.0,,,,,,11.0,4.0
2019-01-05T07:21:00.000,2019-01-05T00:00:00.000,07:21,2019,Saturday,2019-01-05T07:22:00.000,75602627170,756026,190011103,190050591.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,24TH ST \ POTRERO AVE,23953000.0,Mission,Mission,10.0,10.0,37.75300216674805,-122.40633392333984,POINT (-122.40633392333984 37.75300216674805),54.0,,,,3.0,,9.0,3.0
2019-01-25T03:25:00.000,2019-01-25T00:00:00.000,03:25,2019,Friday,2019-01-25T03:29:00.000,76284105072,762841,190060843,190250262.0,II,Initial,,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,PIERCE ST \ SACRAMENTO ST,26638000.0,Northern,Pacific Heights,2.0,2.0,37.78942108154297,-122.43731689453124,POINT (-122.43731689453125 37.78942108154297),102.0,,,,,,6.0,4.0
2022-11-19T01:00:00.000,2022-11-19T00:00:00.000,01:00,2022,Saturday,2022-11-20T17:56:00.000,121681606374,1216816,226221545,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,ALHAMBRA ST \ AVILA ST,26971000.0,Northern,Marina,2.0,2.0,37.8012809753418,-122.44050598144533,POINT (-122.44050598144531 37.8012809753418),17.0,,,,,,6.0,4.0
2022-12-26T20:30:00.000,2022-12-26T00:00:00.000,20:30,2022,Monday,2022-12-26T22:45:00.000,122819506243,1228195,220884408,223602277.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,NORTH POINT ST \ POLK ST,26704000.0,Central,Russian Hill,2.0,2.0,37.8052864074707,-122.42365264892578,POINT (-122.42365264892578 37.8052864074707),98.0,,,,,,6.0,6.0
2018-09-02T00:01:00.000,2018-09-02T00:00:00.000,00:01,2018,Sunday,2018-10-16T09:19:00.000,72747409340,727474,180784257,182890904.0,II,Initial,,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,35TH AVE \ QUINTARA ST,23414000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74788665771485,-122.49322509765624,POINT (-122.49322509765625 37.747886657714844),40.0,,,,,,7.0,10.0
2019-03-15T02:45:00.000,2019-03-15T00:00:00.000,02:45,2019,Friday,2019-03-15T09:13:00.000,78002004134,780020,190186085,190741045.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,ELLIS ST \ LARKIN ST,25149000.0,Tenderloin,Tenderloin,5.0,6.0,37.78423690795898,-122.41770935058594,POINT (-122.41770935058594 37.784236907958984),20.0,,1.0,,,,10.0,5.0
2022-04-15T09:00:00.000,2022-04-15T00:00:00.000,09:00,2022,Friday,2022-06-17T11:12:00.000,116173071000,1161730,220397172,221681129.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,BROADWAY \ MASON ST,25115000.0,Central,Nob Hill,3.0,3.0,37.7971305847168,-122.4118881225586,POINT (-122.4118881225586 37.7971305847168),107.0,,,,,,3.0,6.0
2023-01-14T09:00:00.000,2023-01-14T00:00:00.000,09:00,2023,Saturday,2023-01-15T20:40:00.000,123527809320,1235278,230033281,,IS,Coplogic Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2019-05-06T20:15:00.000,2019-05-06T00:00:00.000,20:15,2019,Monday,2019-05-06T20:25:00.000,79823119057,798231,190325700,191263801.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,FRANKLIN ST \ VALLEJO ST,26553000.0,Northern,Marina,2.0,2.0,37.79648208618164,-122.4252471923828,POINT (-122.42524719238281 37.79648208618164),102.0,,,,,,6.0,4.0
2022-10-06T14:12:00.000,2022-10-06T00:00:00.000,14:12,2022,Thursday,2022-10-06T14:12:00.000,120092407055,1200924,220686282,222791853.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,APOLLO ST \ THORNTON AVE,20542000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.731563568115234,-122.3985824584961,POINT (-122.3985824584961 37.731563568115234),87.0,,,,,,9.0,2.0
2022-08-07T12:29:00.000,2022-08-07T00:00:00.000,12:29,2022,Sunday,2022-08-07T12:29:00.000,117906316710,1179063,220525903,222191319.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,08TH ST \ MISSION ST,24311000.0,Southern,South of Market,6.0,6.0,37.77745819091797,-122.41315460205078,POINT (-122.41315460205078 37.77745819091797),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-11-03T00:00:00.000,2022-11-03T00:00:00.000,00:00,2022,Thursday,2022-11-03T09:05:00.000,121123006244,1211230,226207385,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,29TH AVE \ ORTEGA ST,27398000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75190353393555,-122.48705291748048,POINT (-122.48705291748047 37.75190353393555),39.0,,,,,,7.0,10.0
2018-10-10T15:14:00.000,2018-10-10T00:00:00.000,15:14,2018,Wednesday,2018-10-10T15:14:00.000,72444127065,724441,180769011,182832685.0,II,Initial,,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351593017578,-122.41588592529295,POINT (-122.41588592529297 37.78351593017578),20.0,,1.0,1.0,,,10.0,5.0
2018-10-01T00:00:00.000,2018-10-01T00:00:00.000,00:00,2018,Monday,2018-11-09T12:54:00.000,73564010090,735640,180851389,183132000.0,II,Initial,,10090,Embezzlement,Embezzlement,Embezzlement (general),Open or Active,JONES ST \ TURK ST,24923000.0,Tenderloin,Tenderloin,5.0,6.0,37.78300476074219,-122.41241455078124,POINT (-122.41241455078125 37.78300476074219),20.0,,1.0,1.0,1.0,,10.0,5.0
2022-10-26T09:50:00.000,2022-10-26T00:00:00.000,09:50,2022,Wednesday,2022-10-28T09:22:00.000,120913806301,1209138,220742044,223010843.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,03RD ST \ KING ST,23799000.0,Southern,Mission Bay,6.0,6.0,37.77812576293945,-122.39183807373048,POINT (-122.39183807373047 37.77812576293945),34.0,,,,,,10.0,1.0
2022-10-23T23:39:00.000,2022-10-23T00:00:00.000,23:39,2022,Sunday,2022-10-23T23:39:00.000,120733160090,1207331,220730663,222963212.0,II,Initial,,60090,Suicide,Suicide,"Suicide By Strangulation/Hanging, Att.",Open or Active,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258514404297,-122.41569519042967,POINT (-122.41569519042969 37.78258514404297),20.0,,1.0,1.0,1.0,,10.0,5.0
2022-07-06T17:30:00.000,2022-07-06T00:00:00.000,17:30,2022,Wednesday,2022-07-10T23:45:00.000,116935507025,1169355,220455598,221912776.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,JACKSON ST \ JONES ST,25262000.0,Central,Nob Hill,3.0,3.0,37.79498672485352,-122.41482543945312,POINT (-122.41482543945312 37.794986724853516),16.0,,,,,,3.0,6.0
2022-12-22T15:13:00.000,2022-12-22T00:00:00.000,15:13,2022,Thursday,2022-12-22T15:36:00.000,122703015150,1227030,220875651,223562040.0,II,Initial,,15150,Offences Against The Family And Children,Other,"EPO or Restraining Order Violation, DVU related",Cite or Arrest Adult,48TH AVE \ JUDAH ST,27951000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76033020019531,-122.50806427001952,POINT (-122.50806427001953 37.76033020019531),39.0,,,,,,7.0,10.0
2022-08-12T15:31:00.000,2022-08-12T00:00:00.000,15:31,2022,Friday,2023-03-06T17:03:00.000,125180506364,1251805,220540672,230652479.0,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,GRANT AVE \ HARLAN PL,24738000.0,Central,Financial District/South Beach,3.0,3.0,37.79008102416992,-122.4054946899414,POINT (-122.4054946899414 37.79008102416992),19.0,,,,,,3.0,6.0
2023-03-10T17:30:00.000,2023-03-10T00:00:00.000,17:30,2023,Friday,2023-03-10T17:38:00.000,125273951050,1252739,230171201,230692659.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220489501953,-122.41901397705078,POINT (-122.41901397705078 37.75220489501953),53.0,,,,3.0,,2.0,3.0
2022-09-16T16:25:00.000,2022-09-16T00:00:00.000,16:25,2022,Friday,2022-09-16T16:25:00.000,119401065015,1194010,220633396,222592251.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,STOCKTON ST \ STOCKTON TUNL \ SUTTER ST,24910000.0,Central,Financial District/South Beach,3.0,3.0,37.789432525634766,-122.4069595336914,POINT (-122.4069595336914 37.789432525634766),19.0,,,,,,3.0,6.0
2022-02-24T21:50:00.000,2022-02-24T00:00:00.000,21:50,2022,Thursday,2022-02-25T22:56:00.000,116071906244,1160719,226049438,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MINNA ST \ NEW MONTGOMERY ST,24599000.0,Southern,Financial District/South Beach,6.0,6.0,37.78701019287109,-122.39997863769533,POINT (-122.39997863769531 37.787010192871094),32.0,,,,,,10.0,1.0
2022-01-05T21:09:00.000,2022-01-05T00:00:00.000,21:09,2022,Wednesday,2022-01-05T21:28:00.000,119284515200,1192845,220010584,220053147.0,IS,Initial Supplement,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,26TH ST \ WISCONSIN ST,23686000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.75105285644531,-122.3983383178711,POINT (-122.3983383178711 37.75105285644531),54.0,,,,,,9.0,2.0
2022-07-18T05:30:00.000,2022-07-18T00:00:00.000,05:30,2022,Monday,2022-07-19T16:34:00.000,117259928160,1172599,220478631,222002206.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,17TH ST \ POTRERO AVE,24020000.0,Mission,Mission,10.0,10.0,37.76448822021485,-122.40741729736328,POINT (-122.40741729736328 37.764488220214844),,,,,3.0,,9.0,3.0
2022-06-28T02:15:00.000,2022-06-28T00:00:00.000,02:15,2022,Tuesday,2022-06-28T02:16:00.000,116510164070,1165101,220423313,221790123.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,LEAVENWORTH ST \ UNITED NATIONS PLZ,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999114990234,-122.41349029541016,POINT (-122.41349029541016 37.779991149902344),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-02-19T10:40:00.000,2019-02-19T00:00:00.000,10:40,2019,Tuesday,2019-02-19T10:46:00.000,77154728165,771547,190123792,190501390.0,II,Initial,,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,CHULA LN \ CHURCH ST,25725000.0,Mission,Castro/Upper Market,8.0,8.0,37.76357650756836,-122.42857360839844,POINT (-122.42857360839844 37.76357650756836),37.0,,,,5.0,,5.0,3.0
2022-12-10T12:00:00.000,2022-12-10T00:00:00.000,12:00,2022,Saturday,2022-12-27T09:26:00.000,122836471013,1228364,220884925,223610828.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,CHENERY ST \ RANDALL ST,21848000.0,Ingleside,Glen Park,8.0,8.0,37.73979568481445,-122.42557525634766,POINT (-122.42557525634766 37.73979568481445),59.0,,,,,,5.0,9.0
2019-02-12T00:01:00.000,2019-02-12T00:00:00.000,00:01,2019,Tuesday,2019-02-20T17:13:00.000,77212307021,772123,190128112,190512981.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,HOWARD ST \ SPEAR ST,24547000.0,Southern,Financial District/South Beach,6.0,6.0,37.79130935668945,-122.39252471923828,POINT (-122.39252471923828 37.79130935668945),108.0,,,,,,10.0,1.0
2019-02-16T02:30:00.000,2019-02-16T00:00:00.000,02:30,2019,Saturday,2019-02-16T02:50:00.000,77052904134,770529,190116430,190470333.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,MINNA ST \ SHAW ALY,24600000.0,Southern,Financial District/South Beach,6.0,6.0,37.78855514526367,-122.39801788330078,POINT (-122.39801788330078 37.78855514526367),32.0,,,,,,10.0,1.0
2023-01-12T00:40:00.000,2023-01-12T00:00:00.000,00:40,2023,Thursday,2023-01-12T09:13:00.000,123372161030,1233721,230026305,230120668.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,06TH ST \ MISSION ST,24293000.0,Tenderloin,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-12-06T20:30:00.000,2022-12-06T00:00:00.000,20:30,2022,Tuesday,2022-12-06T22:27:00.000,122198506244,1221985,226232398,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MARKET ST \ SPEAR ST,30726000.0,Central,Financial District/South Beach,6.0,6.0,37.79375457763672,-122.39558410644533,POINT (-122.39558410644531 37.79375457763672),108.0,,,,,,10.0,6.0
2022-08-22T11:10:00.000,2022-08-22T00:00:00.000,11:10,2022,Monday,2022-08-31T19:10:00.000,118790268030,1187902,220590188,222432551.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,CARDENAS AVE \ CRESPI DR,23041000.0,Out of SF,Lakeshore,7.0,7.0,37.71945190429688,-122.4763641357422,POINT (-122.47636413574219 37.719451904296875),42.0,,,,,,8.0,10.0
