incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-06-26T02:30:00.000,2019-06-26T00:00:00.000,02:30,2019,Wednesday,2019-07-21T14:24:00.000,82500707021,825007,190528324,192022007.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,TURK ST \ POLK ST,25175000.0,Northern,Tenderloin,5.0,6.0,37.782169269140326,-122.4189932746152,POINT (-122.4189932746152 37.782169269140326),20.0,,1.0,1.0,1.0,,10.0,4.0
2019-07-22T12:00:00.000,2019-07-22T00:00:00.000,12:00,2019,Monday,2019-08-12T18:02:00.000,83371509250,833715,190592181,192243358.0,II,Initial,,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,MISSION ST \ 09TH ST,24313000.0,Tenderloin,South of Market,6.0,6.0,37.77623051953945,-122.41471100473302,POINT (-122.41471100473302 37.77623051953945),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-11-11T18:00:00.000,2019-11-11T00:00:00.000,18:00,2019,Monday,2019-11-11T22:46:00.000,86902206244,869022,190855058,193154110.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,INNES AVE \ EARL ST,20041000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72987387412528,-122.37200569864784,POINT (-122.37200569864783 37.72987387412528),78.0,,,,,,9.0,2.0
2019-09-23T18:00:00.000,2019-09-23T00:00:00.000,18:00,2019,Monday,2019-09-25T00:04:00.000,85229706244,852297,196204316,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SPEAR ST \ HARRISON ST,23606000.0,Southern,Financial District/South Beach,6.0,6.0,37.78883777870189,-122.38942894299096,POINT (-122.38942894299095 37.78883777870189),30.0,1.0,,,,,10.0,1.0
2019-12-12T22:45:00.000,2019-12-12T00:00:00.000,22:45,2019,Thursday,2019-12-16T06:32:00.000,88183306304,881833,190937838,193472376.0,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,08TH ST \ FOLSOM ST,24272000.0,Southern,South of Market,6.0,6.0,37.77499179106878,-122.41006277137105,POINT (-122.41006277137103 37.77499179106878),32.0,,,1.0,1.0,,10.0,1.0
2019-08-10T22:23:00.000,2019-08-10T00:00:00.000,22:23,2019,Saturday,2019-08-10T22:23:00.000,83303365010,833033,190587314,192224213.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,KEZAR DR \ MARTIN LUTHER KING JR DR,27183000.0,Park,Golden Gate Park,7.0,5.0,37.767199999461965,-122.45863716235992,POINT (-122.45863716235993 37.767199999461965),9.0,,,,,,11.0,7.0
2020-02-25T18:39:00.000,2020-02-25T00:00:00.000,18:39,2020,Tuesday,2020-02-25T18:40:00.000,90675406363,906754,200142715,200563320.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,VIRGINIA AVE \ MISSION ST,21331000.0,Ingleside,Bernal Heights,9.0,9.0,37.74312266332609,-122.42148545138262,POINT (-122.42148545138262 37.74312266332609),83.0,,,,,,2.0,9.0
2020-05-02T16:30:00.000,2020-05-02T00:00:00.000,16:30,2020,Saturday,2020-05-02T16:38:00.000,92402264085,924022,200272522,201232157.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,CASHMERE ST \ HUDSON AVE,20191000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7358032525956,-122.38342544658872,POINT (-122.38342544658873 37.735803252595595),86.0,,,,,,9.0,2.0
2020-01-22T08:00:00.000,2020-01-22T00:00:00.000,08:00,2020,Wednesday,2020-01-23T19:18:00.000,89477168020,894771,200057863,200233549.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560583760297,-122.41048669029504,POINT (-122.41048669029503 37.76560583760297),53.0,,,,3.0,,9.0,3.0
2020-02-06T21:00:00.000,2020-02-06T00:00:00.000,21:00,2020,Thursday,2020-02-12T08:57:00.000,90255706244,902557,206033514,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.76267070626061,-122.4351879633321,POINT (-122.4351879633321 37.76267070626061),38.0,,,,5.0,,5.0,3.0
2019-07-27T01:23:00.000,2019-07-27T00:00:00.000,01:23,2019,Saturday,2019-07-27T01:46:00.000,82724304134,827243,190544756,192080185.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,22ND ST \ CAPP ST,24082000.0,Mission,Mission,9.0,9.0,37.75550249751555,-122.417658993747,POINT (-122.417658993747 37.75550249751555),53.0,,,,3.0,,2.0,3.0
2019-12-26T10:58:00.000,2019-12-26T00:00:00.000,10:58,2019,Thursday,2019-12-26T11:38:00.000,88510827065,885108,190968877,193601120.0,II,Initial,,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,LEAVENWORTH ST \ SUTTER ST,25164000.0,Central,Nob Hill,3.0,3.0,37.78838792971966,-122.41518527060464,POINT (-122.41518527060464 37.78838792971966),50.0,,,,,,3.0,6.0
2019-09-09T14:20:00.000,2019-09-09T00:00:00.000,14:20,2019,Monday,2019-09-09T20:33:00.000,84496606244,844966,196189285,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,03RD ST \ STEVENSON ST,24639000.0,Central,Financial District/South Beach,6.0,6.0,37.78702441743788,-122.40302819424984,POINT (-122.40302819424984 37.78702441743788),32.0,,,,,,10.0,6.0
2019-07-21T21:00:00.000,2019-07-21T00:00:00.000,21:00,2019,Sunday,2019-07-22T10:05:00.000,82688606244,826886,196148350,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANCISCO ST \ POWELL ST,25458000.0,Central,North Beach,3.0,3.0,37.80489600962184,-122.4117664820691,POINT (-122.4117664820691 37.80489600962184),106.0,,,,,,3.0,6.0
2020-03-20T23:34:00.000,2020-03-20T00:00:00.000,23:34,2020,Friday,2020-03-20T23:35:00.000,91437163010,914371,190021710,200803559.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GOLDEN GATE AVE \ HYDE ST,24431000.0,Tenderloin,Tenderloin,5.0,6.0,37.7816542606277,-122.41550518013352,POINT (-122.41550518013352 37.7816542606277),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-08-23T08:14:00.000,2019-08-23T00:00:00.000,08:14,2019,Friday,2019-08-23T08:14:00.000,83781662050,837816,190623225,192350857.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351564008561,-122.41588253952084,POINT (-122.41588253952085 37.78351564008561),20.0,,1.0,1.0,,,10.0,5.0
2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,00:00,2020,Saturday,2020-04-25T11:52:00.000,92243806372,922438,206071702,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,GOLDEN CT \ SACRAMENTO ST,25240000.0,Central,Nob Hill,3.0,3.0,37.7921852429135,-122.41552640250956,POINT (-122.41552640250956 37.7921852429135),16.0,,,,,,3.0,6.0
2020-05-08T03:25:00.000,2020-05-08T00:00:00.000,03:25,2020,Friday,2020-05-08T04:14:00.000,92537871011,925378,200282957,201290303.0,VI,Vehicle Initial,,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,04TH AVE \ BALBOA ST,27241000.0,Richmond,Inner Richmond,1.0,1.0,37.77733179735243,-122.4618682400491,POINT (-122.4618682400491 37.77733179735243),5.0,,,,,,4.0,8.0
2019-04-26T15:00:00.000,2019-04-26T00:00:00.000,15:00,2019,Friday,2019-04-26T16:02:00.000,79524006244,795240,196083239,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ POWELL ST,25461000.0,Central,North Beach,3.0,3.0,37.80582493018196,-122.41195008846694,POINT (-122.41195008846694 37.80582493018196),99.0,,,,,,3.0,6.0
2019-07-23T21:51:00.000,2019-07-23T00:00:00.000,21:51,2019,Tuesday,2019-07-24T01:28:00.000,82590906363,825909,190535830,192043973.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,POWELL ST \ OFARRELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78640961281089,-122.40803623744476,POINT (-122.40803623744476 37.78640961281089),19.0,,1.0,,,,3.0,6.0
2019-06-16T02:20:00.000,2019-06-16T00:00:00.000,02:20,2019,Sunday,2019-06-16T02:32:00.000,81221104013,812211,190432305,191670319.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,03RD ST \ CUSTER AVE,20240000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74425940578451,-122.38737260846696,POINT (-122.38737260846696 37.74425940578451),56.0,,,,,,9.0,2.0
2020-02-21T08:26:00.000,2020-02-21T00:00:00.000,08:26,2020,Friday,2020-02-21T16:00:00.000,90524705083,905247,200131661,200521786.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,CUESTA CT \ CORBETT AVE \ PORTOLA DR,32984000.0,Mission,Twin Peaks,8.0,8.0,37.75045896681682,-122.44396872811936,POINT (-122.44396872811936 37.75045896681682),51.0,,,,,,5.0,7.0
