incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-05-17T10:00:00.000,2020-05-17T00:00:00.000,10:00,2020,Sunday,2020-05-17T12:01:00.000,92766206301,927662,200300220,201381157.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,HYDE ST \ BUSH ST,25174000.0,Central,Nob Hill,3.0,3.0,37.789110174829865,-122.41701687926658,POINT (-122.41701687926658 37.789110174829865),50.0,,,,,,3.0,6.0
2020-07-18T12:30:00.000,2020-07-18T00:00:00.000,12:30,2020,Saturday,2020-07-18T13:11:00.000,94479968020,944799,200429745,202001298.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BALBOA ST \ 10TH AVE,27293000.0,Richmond,Inner Richmond,1.0,1.0,37.777039011487794,-122.4682925952186,POINT (-122.4682925952186 37.777039011487794),5.0,,,,,,4.0,8.0
2020-11-13T13:05:00.000,2020-11-13T00:00:00.000,13:05,2020,Friday,2020-11-13T13:06:00.000,97813672000,978136,200686086,203181544.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2021-01-14T23:30:00.000,2021-01-14T00:00:00.000,23:30,2021,Thursday,2021-01-16T11:23:00.000,99662505083,996625,210035326,210161071.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,05TH ST \ CLEMENTINA ST,23939000.0,Southern,South of Market,6.0,6.0,37.780699048573226,-122.40392088280284,POINT (-122.40392088280285 37.780699048573226),32.0,,,1.0,,,10.0,1.0
2020-10-30T16:52:00.000,2020-10-30T00:00:00.000,16:52,2020,Friday,2020-10-30T16:52:00.000,97407765015,974077,200655592,203042334.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,RINCON ST \ BRYANT ST,24481000.0,Southern,Financial District/South Beach,6.0,6.0,37.78420530548252,-122.39211876778192,POINT (-122.39211876778192 37.78420530548252),31.0,1.0,,,,,10.0,1.0
2020-09-23T15:50:00.000,2020-09-23T00:00:00.000,15:50,2020,Wednesday,2020-09-23T16:05:00.000,96383816220,963838,200574027,202672318.0,II,Initial,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,GOLDEN GATE AVE \ HYDE ST,24431000.0,Tenderloin,Tenderloin,5.0,6.0,37.7816542606277,-122.41550518013352,POINT (-122.41550518013352 37.7816542606277),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-12-19T22:00:00.000,2020-12-19T00:00:00.000,22:00,2020,Saturday,2020-12-20T11:31:00.000,98911505073,989115,200765555,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,PAGE ST \ WEBSTER ST,25901000.0,Northern,Hayes Valley,5.0,5.0,37.77324779963808,-122.428990052795,POINT (-122.42899005279499 37.77324779963808),26.0,,,,,,11.0,4.0
2020-08-28T15:57:00.000,2020-08-28T00:00:00.000,15:57,2020,Friday,2020-08-28T15:57:00.000,95677112080,956771,200518348,202412174.0,II,Initial,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,REVERE AVE \ HAWES ST,20120000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72742487138549,-122.38268699042688,POINT (-122.38268699042688 37.727424871385494),78.0,,,,,,9.0,2.0
2020-08-06T20:31:00.000,2020-08-06T00:00:00.000,20:31,2020,Thursday,2020-08-06T20:31:00.000,95055607041,950556,200363745,202193084.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,PAGE ST \ PIERCE ST,26003000.0,Northern,Haight Ashbury,5.0,5.0,37.77262031024476,-122.4339221892179,POINT (-122.4339221892179 37.77262031024476),26.0,,,,,,11.0,4.0
2020-08-17T11:24:00.000,2020-08-17T00:00:00.000,11:24,2020,Monday,2020-08-17T11:36:00.000,95358463010,953584,200494431,202301384.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GRAFTON AVE \ LEE AVE,22209000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.720038190695504,-122.45409616263056,POINT (-122.45409616263056 37.720038190695504),64.0,,,,,,1.0,10.0
