incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-11-04T13:20:00.000,2020-11-04T00:00:00.000,13:20,2020,Wednesday,2020-11-04T13:20:00.000,97547107041,975471,200666050,203091708.0,II,Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,FULTON ST \ 20TH AVE,27470000.0,Richmond,Golden Gate Park,1.0,1.0,37.77281456752165,-122.47883695244457,POINT (-122.47883695244455 37.77281456752165),9.0,,,,,,4.0,8.0
2020-06-24T14:10:00.000,2020-06-24T00:00:00.000,14:10,2020,Wednesday,2020-06-25T15:08:00.000,93857606244,938576,206098659,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,23RD ST \ MISSION ST,24094000.0,Mission,Mission,9.0,9.0,37.753836586731786,-122.4185939462998,POINT (-122.41859394629981 37.753836586731786),53.0,,,,3.0,,2.0,3.0
2020-06-05T22:30:00.000,2020-06-05T00:00:00.000,22:30,2020,Friday,2020-06-09T17:10:00.000,93410871013,934108,200348907,201612526.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,SHAWNEE AVE \ SAN JOSE AVE,22172000.0,Ingleside,Outer Mission,11.0,11.0,37.71886468532533,-122.44779155031372,POINT (-122.44779155031372 37.71886468532533),80.0,,,,,,1.0,9.0
2020-09-17T16:55:00.000,2020-09-17T00:00:00.000,16:55,2020,Thursday,2020-09-17T17:04:00.000,96228764085,962287,200561024,202612623.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,STOCKTON ST \ STOCKTON TUNL \ SUTTER ST,24910000.0,Central,Financial District/South Beach,3.0,3.0,37.78943368124484,-122.4069569881322,POINT (-122.40695698813221 37.78943368124484),19.0,,,,,,3.0,6.0
2020-07-19T16:20:00.000,2020-07-19T00:00:00.000,16:20,2020,Sunday,2020-07-19T16:47:00.000,94524411012,945244,200431950,202011965.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,TOLAND ST \ MCKINNON AVE,20805000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74219719880206,-122.4004267387654,POINT (-122.4004267387654 37.74219719880206),85.0,,,,,,9.0,2.0
2020-07-16T15:50:00.000,2020-07-16T00:00:00.000,15:50,2020,Thursday,2020-07-16T20:34:00.000,94506106372,945061,206109466,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,18TH ST \ COLLINGWOOD ST,25815000.0,Mission,Castro/Upper Market,8.0,8.0,37.76082399395527,-122.43611410956652,POINT (-122.43611410956652 37.76082399395527),38.0,,,,5.0,,5.0,3.0
2020-07-02T15:22:00.000,2020-07-02T00:00:00.000,15:22,2020,Thursday,2020-07-02T15:22:00.000,94058728150,940587,200396401,201842092.0,IS,Initial Supplement,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,LEAVENWORTH ST \ GREENWICH ST,25518000.0,Central,Russian Hill,3.0,3.0,37.80126734710793,-122.4177986441874,POINT (-122.4177986441874 37.80126734710793),107.0,,,,,,3.0,6.0
2021-01-20T09:15:00.000,2021-01-20T00:00:00.000,09:15,2021,Wednesday,2021-01-20T10:47:00.000,99775506224,997755,210044264,210201290.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,WALNUT ST \ CALIFORNIA ST,26915000.0,Richmond,Presidio Heights,2.0,2.0,37.7870493820726,-122.44846837692526,POINT (-122.44846837692526 37.7870493820726),10.0,,,,,,6.0,8.0
2020-10-30T21:15:00.000,2020-10-30T00:00:00.000,21:15,2020,Friday,2020-10-31T00:32:00.000,97416771012,974167,200656415,203050079.0,VI,Vehicle Initial,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,LAS VILLAS CT \ NEWCOMB AVE,34011000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.732983846220826,-122.38548577329402,POINT (-122.38548577329402 37.732983846220826),86.0,,,,,,9.0,2.0
2020-10-03T06:55:00.000,2020-10-03T00:00:00.000,06:55,2020,Saturday,2020-10-03T06:58:00.000,96641564085,966415,200595186,202770536.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GOUGH ST \ ELLIS ST,26492000.0,Northern,Western Addition,2.0,5.0,37.78339985751909,-122.42429481397212,POINT (-122.42429481397211 37.78339985751909),100.0,,,,,,11.0,4.0
