incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-05-13T18:50:00.000,2021-05-13T00:00:00.000,18:50,2021,Thursday,2021-05-16T17:00:00.000,103099606244,1030996,216056619,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.77000760474354,-122.44693382058487,POINT (-122.44693382058489 37.77000760474354),25.0,,,,,,11.0,7.0
2020-08-26T00:00:00.000,2020-08-26T00:00:00.000,00:00,2020,Wednesday,2021-10-06T06:30:00.000,107764909029,1077649,210649698,212790414.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,TAYLOR ST \ EDDY ST,24925000.0,Tenderloin,Tenderloin,5.0,6.0,37.78414101130419,-122.41095161908784,POINT (-122.41095161908784 37.78414101130419),20.0,,1.0,1.0,,,10.0,5.0
2018-01-21T15:00:00.000,2018-01-21T00:00:00.000,15:00,2018,Sunday,2018-05-06T10:28:00.000,66538206244,665382,186103245,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2018-11-13T01:00:00.000,2018-11-13T00:00:00.000,01:00,2018,Tuesday,2018-11-13T09:28:00.000,74034306244,740343,186268457,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Tenderloin,,,,,,,,,,,,,,
2021-02-09T22:00:00.000,2021-02-09T00:00:00.000,22:00,2021,Tuesday,2021-02-10T11:11:00.000,100597206244,1005972,216017047,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2022-12-31T03:34:00.000,2022-12-31T00:00:00.000,03:34,2022,Saturday,2023-01-03T08:34:00.000,123144606244,1231446,236000931,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Taraval,,,,,,,,,,,,,,
2022-08-09T00:00:00.000,2022-08-09T00:00:00.000,00:00,2022,Tuesday,2022-08-15T12:05:00.000,118316809320,1183168,226148234,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,,,Taraval,,,,,,,,,,,,,,
2021-05-14T12:00:00.000,2021-05-14T00:00:00.000,12:00,2021,Friday,2021-05-16T00:53:00.000,103059228100,1030592,210299710,211360084.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,LEAVENWORTH ST \ SUTTER ST,25164000.0,Central,Nob Hill,3.0,3.0,37.78838792971966,-122.41518527060464,POINT (-122.41518527060464 37.78838792971966),50.0,,,,,,3.0,6.0
2020-10-25T14:32:00.000,2020-10-25T00:00:00.000,14:32,2020,Sunday,2020-10-25T14:32:00.000,97259007041,972590,200639922,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2022-11-16T20:45:00.000,2022-11-16T00:00:00.000,20:45,2022,Wednesday,2022-11-16T20:45:00.000,121528916220,1215289,220790269,223203187.0,II,Initial,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-08-16T09:00:00.000,2021-08-16T00:00:00.000,09:00,2021,Monday,2021-08-16T13:45:00.000,106083706362,1060837,210523230,212280945.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,FRANKLIN ST \ DANIEL BURNHAM CT,33775000.0,Northern,Western Addition,2.0,2.0,37.7868683661603,-122.42330825256188,POINT (-122.42330825256187 37.7868683661603),100.0,,,,,,6.0,4.0
2021-11-22T21:00:00.000,2021-11-22T00:00:00.000,21:00,2021,Monday,2021-11-24T12:12:00.000,109488107021,1094881,210775908,213281486.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,MASON ST \ CLAY ST,25080000.0,Central,Nob Hill,3.0,3.0,37.793642556558446,-122.41118648097648,POINT (-122.41118648097648 37.793642556558446),16.0,,,,,,3.0,6.0
2020-09-18T08:15:00.000,2020-09-18T00:00:00.000,08:15,2020,Friday,2020-09-18T08:22:00.000,96249404134,962494,200562226,202620624.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,GATEVIEW AVE \ BAYSIDE DR,34122000.0,Southern,Treasure Island,6.0,6.0,37.82979157711902,-122.3753235669606,POINT (-122.37532356696059 37.82979157711902),36.0,,,,,,10.0,1.0
2021-08-05T16:24:00.000,2021-08-05T00:00:00.000,16:24,2021,Thursday,2021-08-05T16:34:00.000,105741863010,1057418,210497378,212172362.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GRAYSTONE TER \ COPPER ALY,26126000.0,Park,Twin Peaks,8.0,8.0,37.75670719826532,-122.44393329336135,POINT (-122.44393329336135 37.75670719826532),47.0,,,,,,5.0,7.0
