incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-10-26T15:45:00.000,2019-10-26T00:00:00.000,15:45,2019,Saturday,2019-10-28T11:52:00.000,86395306244,863953,196228491,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ STEINER ST,26594000.0,Northern,Western Addition,5.0,5.0,37.78415298461914,-122.43456268310548,POINT (-122.43456268310547 37.78415298461914),103.0,,,,,,11.0,4.0
2020-03-14T00:15:00.000,2020-03-14T00:00:00.000,00:15,2020,Saturday,2020-03-14T06:00:00.000,91269606243,912696,200187517,200740490.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LARKIN ST \ SUTTER ST,25202000.0,Central,Nob Hill,3.0,3.0,37.787967681884766,-122.41846466064452,POINT (-122.41846466064453 37.787967681884766),50.0,,,,,,3.0,6.0
2019-11-09T23:00:00.000,2019-11-09T00:00:00.000,23:00,2019,Saturday,2019-11-10T17:27:00.000,86911606244,869116,196241089,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2020-03-13T15:30:00.000,2020-03-13T00:00:00.000,15:30,2020,Friday,2020-03-13T21:47:00.000,91261006244,912610,200187078,200733718.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ THE EMBARCADERO,24881000.0,Central,North Beach,3.0,3.0,37.80667495727539,-122.4056625366211,POINT (-122.4056625366211 37.80667495727539),99.0,,,,,,3.0,6.0
2019-04-06T08:25:00.000,2019-04-06T00:00:00.000,08:25,2019,Saturday,2019-04-06T08:32:00.000,78749015200,787490,190243102,190960852.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507596005672,-122.51129492624534,POINT (-122.51129492624534 37.77507596005672),8.0,,,,,,4.0,8.0
2020-02-22T10:00:00.000,2020-02-22T00:00:00.000,10:00,2020,Saturday,2020-02-22T15:00:00.000,90565506244,905655,200134499,200532280.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,16TH ST \ CONNECTICUT ST,23788000.0,Southern,Mission Bay,6.0,10.0,37.7663688659668,-122.39786529541016,POINT (-122.39786529541016 37.7663688659668),54.0,,,,,,9.0,1.0
2019-12-03T14:58:00.000,2019-12-03T00:00:00.000,14:58,2019,Tuesday,2019-12-03T17:23:00.000,87676106244,876761,190911343,193373045.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARKIN ST \ NORTH POINT ST,25589000.0,Central,Russian Hill,2.0,2.0,37.80549621582031,-122.42200469970705,POINT (-122.42200469970703 37.80549621582031),98.0,,,,,,6.0,6.0
2018-03-06T04:43:00.000,2018-03-06T00:00:00.000,04:43,2018,Tuesday,2018-03-06T06:22:00.000,64290306303,642903,180173133,180650473.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,03RD ST \ HOWARD ST,24590000.0,Southern,Financial District/South Beach,6.0,6.0,37.78503028396464,-122.4004684855585,POINT (-122.4004684855585 37.78503028396464),32.0,,,,,,10.0,1.0
2019-10-19T08:30:00.000,2019-10-19T00:00:00.000,08:30,2019,Saturday,2019-10-20T21:14:00.000,86082606244,860826,196223623,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,THE EMBARCADERO \ WASHINGTON ST,24572000.0,Central,Financial District/South Beach,3.0,3.0,37.79668426513672,-122.3954086303711,POINT (-122.3954086303711 37.79668426513672),77.0,,,,4.0,,3.0,6.0
2020-03-03T15:22:00.000,2020-03-03T00:00:00.000,15:22,2020,Tuesday,2020-03-03T15:45:00.000,91068626080,910686,200172160,200632689.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,20TH AVE \ QUINTARA ST,23206000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74860000610352,-122.4771499633789,POINT (-122.4771499633789 37.748600006103516),39.0,,,,,,7.0,10.0
2019-11-07T08:45:00.000,2019-11-07T00:00:00.000,08:45,2019,Thursday,2019-11-07T08:45:00.000,86742172000,867421,190842613,193110913.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,03RD ST \ MINNA ST,24609000.0,Southern,Financial District/South Beach,6.0,6.0,37.78582763671875,-122.4014892578125,POINT (-122.4014892578125 37.78582763671875),32.0,,,,,,10.0,1.0
2019-12-02T23:00:00.000,2019-12-02T00:00:00.000,23:00,2019,Monday,2020-01-08T07:15:00.000,89008506372,890085,190912385,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,JONES ST \ NORTH POINT ST,25593000.0,Central,North Beach,3.0,3.0,37.8061408996582,-122.41707611083984,POINT (-122.41707611083984 37.8061408996582),99.0,,,,,,3.0,6.0
2018-12-30T13:30:00.000,2018-12-30T00:00:00.000,13:30,2018,Sunday,2019-01-01T11:22:00.000,75591971000,755919,196001623,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2019-04-20T17:36:00.000,2019-04-20T00:00:00.000,17:36,2019,Saturday,2019-04-20T17:58:00.000,79260504082,792605,190281964,191103136.0,II,Initial,,4082,Assault,Aggravated Assault,"Firearm, Discharging at Occupied Bldg, Vehicle, or Aircraft",Open or Active,19TH ST \ SANCHEZ ST,25718000.0,Mission,Castro/Upper Market,8.0,8.0,37.75955745953906,-122.43042034086498,POINT (-122.43042034086498 37.75955745953906),52.0,,,,5.0,,5.0,3.0
2019-09-08T19:41:00.000,2019-09-08T00:00:00.000,19:41,2019,Sunday,2019-09-08T19:42:00.000,84444865010,844448,190671161,192513356.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,06TH ST \ MINNA ST,24285000.0,Southern,South of Market,6.0,6.0,37.7805353858225,-122.40816079455212,POINT (-122.40816079455212 37.7805353858225),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-02-03T05:00:00.000,2020-02-03T00:00:00.000,05:00,2020,Monday,2020-02-03T13:04:00.000,90012806244,900128,206027341,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CAYUGA AVE \ SANTA ROSA AVE,21801000.0,Ingleside,Outer Mission,11.0,11.0,37.727169036865234,-122.43680572509766,POINT (-122.43680572509766 37.727169036865234),94.0,,,,,,1.0,9.0
2021-02-15T16:00:00.000,2021-02-15T00:00:00.000,16:00,2021,Monday,2021-02-15T16:21:00.000,100553204134,1005532,210104200,210462160.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,POLK ST \ REDWOOD ST,24464000.0,Northern,Tenderloin,5.0,6.0,37.780773160648025,-122.41870890513496,POINT (-122.41870890513495 37.780773160648025),21.0,,1.0,1.0,1.0,,10.0,4.0
2020-01-05T06:00:00.000,2020-01-05T00:00:00.000,06:00,2020,Sunday,2020-01-06T07:43:00.000,88861306372,888613,200012936,200060619.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,MIDDLE WEST DR \ TRANSVERSE DR,27459000.0,Richmond,Golden Gate Park,4.0,1.0,37.76776123046875,-122.47968292236328,POINT (-122.47968292236328 37.76776123046875),9.0,,,,,,4.0,8.0
2019-10-30T12:45:00.000,2019-10-30T00:00:00.000,12:45,2019,Wednesday,2019-10-30T12:45:00.000,86443206241,864432,190807479,192983984.0,IS,Initial Supplement,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,24TH AVE \ SANTIAGO ST,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74468231201172,-122.4811782836914,POINT (-122.4811782836914 37.74468231201172),40.0,,,,,,7.0,10.0
2018-01-07T10:45:00.000,2018-01-07T00:00:00.000,10:45,2018,Sunday,2018-01-07T11:55:00.000,62116606243,621166,180017428,180071397.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,STEINER ST \ FULTON ST,26042000.0,Northern,Western Addition,5.0,5.0,37.77749036635375,-122.43321873935557,POINT (-122.43321873935555 37.777490366353746),23.0,,,,,,11.0,4.0
2020-04-25T20:05:00.000,2020-04-25T00:00:00.000,20:05,2020,Saturday,2020-04-25T20:05:00.000,92233404134,922334,200260135,201163010.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,42ND AVE \ GEARY BLVD \ POINT LOBOS AVE,27917000.0,Richmond,Outer Richmond,1.0,1.0,37.77960968017578,-122.5029754638672,POINT (-122.50297546386719 37.77960968017578),6.0,,,,,,4.0,8.0
2020-03-22T21:00:00.000,2020-03-22T00:00:00.000,21:00,2020,Sunday,2020-04-27T15:54:00.000,92274303074,922743,200263151,201182304.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,DIVISADERO ST \ GEARY BLVD,26621000.0,Northern,Japantown,5.0,5.0,37.78330993652344,-122.43948364257812,POINT (-122.43948364257812 37.78330993652344),103.0,,,,,,11.0,4.0
