incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-08-30T19:34:00.000,2023-08-30T00:00:00.000,19:34,2023,Wednesday,2023-09-02T09:10:00.000,131408719055,1314087,230627226,232450831.0,II,Initial,,19055,Disorderly Conduct,Intimidation,"Phone Calls, Threatening",Open or Active,VAN NESS AVE \ DANIEL BURNHAM CT,30079000.0,Northern,Nob Hill,3.0,2.0,37.78706157746915,-122.42176481318378,POINT (-122.42176481318378 37.78706157746915),100.0,,,,,,6.0,4.0
2023-07-03T07:18:00.000,2023-07-03T00:00:00.000,07:18,2023,Monday,2023-07-05T00:55:00.000,131396709320,1313967,236165331,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,WILDER ST \ DIAMOND ST,21941000.0,Ingleside,Glen Park,8.0,8.0,37.73425961448699,-122.43394718535998,POINT (-122.43394718535998 37.73425961448699),96.0,,,,,,5.0,9.0
2023-09-01T20:55:00.000,2023-09-01T00:00:00.000,20:55,2023,Friday,2023-09-01T20:55:00.000,131389104014,1313891,230626303,232443099.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,UNITED NATIONS PLZ \ LEAVENWORTH ST,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999173926721,-122.41348740024354,POINT (-122.41348740024354 37.77999173926721),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-08-29T18:00:00.000,2023-08-29T00:00:00.000,18:00,2023,Tuesday,2023-09-02T11:38:00.000,131402806303,1314028,230627458,232451245.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,EDINBURGH ST \ ITALY AVE,21726000.0,Ingleside,Excelsior,11.0,11.0,37.71657095399297,-122.43553125136432,POINT (-122.43553125136431 37.71657095399297),90.0,,,,,,1.0,9.0
2023-09-01T16:30:00.000,2023-09-01T00:00:00.000,16:30,2023,Friday,2023-09-02T05:45:00.000,131399405083,1313994,230626999,232450507.0,VI,Vehicle Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,FAIR AVE \ PROSPECT AVE,33300000.0,Ingleside,Bernal Heights,9.0,9.0,37.74477017141476,-122.41785108127854,POINT (-122.41785108127854 37.74477017141476),83.0,,,,,,2.0,9.0
2023-09-02T06:12:00.000,2023-09-02T00:00:00.000,06:12,2023,Saturday,2023-09-02T06:27:00.000,131398564020,1313985,230626911,232450516.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,GENEVA AVE \ PRAGUE ST,21379000.0,Ingleside,Excelsior,11.0,11.0,37.71276659511688,-122.4319272370139,POINT (-122.4319272370139 37.71276659511688),58.0,,,,,,1.0,9.0
2023-08-29T16:20:00.000,2023-08-29T00:00:00.000,16:20,2023,Tuesday,2023-09-02T15:10:00.000,131409106302,1314091,230628064,232452027.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,JERROLD AVE \ DONAHUE ST,33121000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72818911959265,-122.37071186415945,POINT (-122.37071186415943 37.72818911959265),78.0,,,,,,9.0,2.0
2023-09-02T07:56:00.000,2023-09-02T00:00:00.000,07:56,2023,Saturday,2023-09-02T07:56:00.000,131399262050,1313992,230627050,232450680.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,STEVENSON ST \ 05TH ST,24888000.0,Tenderloin,South of Market,6.0,6.0,37.783528916178064,-122.4074828136046,POINT (-122.4074828136046 37.783528916178064),32.0,,1.0,1.0,,,10.0,5.0
2023-09-01T15:43:00.000,2023-09-01T00:00:00.000,15:43,2023,Friday,2023-09-01T15:43:00.000,131388007041,1313880,220872679,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-09-01T22:30:00.000,2023-09-01T00:00:00.000,22:30,2023,Friday,2023-09-02T03:37:00.000,131393828150,1313938,230626767,232450348.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
