incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-08-02T01:25:00.000,2022-08-02T00:00:00.000,01:25,2022,Tuesday,2022-08-02T01:45:00.000,117733907100,1177339,220512267,222140110.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,19TH ST \ DIAMOND ST,25816000.0,Mission,Castro/Upper Market,8.0,8.0,37.75915742297512,-122.43703851041155,POINT (-122.43703851041155 37.759157422975115),115.0,,,,5.0,,5.0,3.0
2022-08-05T22:00:00.000,2022-08-05T00:00:00.000,22:00,2022,Friday,2022-08-06T16:27:00.000,117883105083,1178831,220524115,222180904.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,ORTEGA ST \ 22ND AVE,27338000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75223461488166,-122.47955756547536,POINT (-122.47955756547535 37.75223461488166),39.0,,,,,,7.0,10.0
2018-06-16T16:00:00.000,2018-06-16T00:00:00.000,16:00,2018,Saturday,2018-06-17T03:22:00.000,68021406243,680214,180448431,181680403.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,DIAMOND ST \ MARKET ST,25827000.0,Mission,Castro/Upper Market,8.0,8.0,37.76189422607422,-122.4373016357422,POINT (-122.43730163574219 37.76189422607422),115.0,,,,5.0,,5.0,3.0
2023-01-31T13:00:00.000,2023-01-31T00:00:00.000,13:00,2023,Tuesday,2023-01-31T13:01:00.000,123997871012,1239978,230059312,,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2018-03-01T20:00:00.000,2018-03-01T00:00:00.000,20:00,2018,Thursday,2018-05-08T09:37:00.000,66611506304,666115,180164455,180610885.0,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,MARKET ST \ ROSE ST,30751000.0,Northern,Hayes Valley,6.0,6.0,37.773773193359375,-122.42108917236328,POINT (-122.42108917236328 37.773773193359375),21.0,,1.0,1.0,1.0,,10.0,1.0
2022-06-11T12:19:00.000,2022-06-11T00:00:00.000,12:19,2022,Saturday,2022-06-11T12:26:00.000,115966506243,1159665,220382684,221621313.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.77000760474354,-122.44693382058487,POINT (-122.44693382058489 37.77000760474354),25.0,,,,,,11.0,7.0
2018-05-19T01:09:00.000,2018-05-19T00:00:00.000,01:09,2018,Saturday,2018-05-19T01:09:00.000,66987819400,669878,180372432,181390161.0,II,Initial,,19400,Disorderly Conduct,Other,Gang Related (secondary only),Open or Active,26TH ST \ CAPP ST,21305000.0,Mission,Mission,9.0,9.0,37.74910736083984,-122.41704559326172,POINT (-122.41704559326172 37.749107360839844),53.0,,,,3.0,,2.0,3.0
2022-07-31T11:00:00.000,2022-07-31T00:00:00.000,11:00,2022,Sunday,2022-07-31T13:09:00.000,117738006224,1177380,226134506,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,20TH ST \ GUERRERO ST,25671000.0,Mission,Mission,8.0,8.0,37.75836454766479,-122.423488532466,POINT (-122.42348853246601 37.75836454766479),37.0,,,,,,5.0,3.0
2024-04-29T13:24:00.000,2024-04-29T00:00:00.000,13:24,2024,Monday,2024-04-29T13:24:00.000,138632464020,1386324,240269391,241201514.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,LAGUNA ST \ MCALLISTER ST,25946000.0,Northern,Western Addition,5.0,5.0,37.779258728027344,-122.42682647705078,POINT (-122.42682647705078 37.779258728027344),97.0,,,,,,11.0,4.0
2022-07-28T21:00:00.000,2022-07-28T00:00:00.000,21:00,2022,Thursday,2022-07-29T03:04:00.000,117589827195,1175898,220502600,222100028.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,FRESNO ST \ GRANT AVE,25331000.0,Central,North Beach,3.0,3.0,37.79848980264107,-122.40714883800165,POINT (-122.40714883800165 37.79848980264107),106.0,,,,,,3.0,6.0
