incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-08-16T08:00:00.000,2018-08-16T00:00:00.000,08:00,2018,Thursday,2018-08-16T08:00:00.000,70370526170,703705,180412345,182280619.0,IS,Initial Supplement,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2018-06-23T00:15:00.000,2018-06-23T00:00:00.000,00:15,2018,Saturday,2018-06-24T10:14:00.000,68353706374,683537,186140532,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,FERN ST \ POLK ST,25209000.0,Northern,Nob Hill,3.0,3.0,37.78822326660156,-122.4202117919922,POINT (-122.42021179199219 37.78822326660156),50.0,,,,,,3.0,4.0
2023-03-02T11:12:00.000,2023-03-02T00:00:00.000,11:12,2023,Thursday,2023-03-02T11:15:00.000,124991572000,1249915,230149606,230611185.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,GEARY ST \ LARKIN ST,25170000.0,Northern,Tenderloin,3.0,6.0,37.78610229492188,-122.4180908203125,POINT (-122.4180908203125 37.786102294921875),20.0,,,,,,10.0,6.0
2018-09-08T17:24:00.000,2018-09-08T00:00:00.000,17:24,2018,Saturday,2018-09-08T17:24:00.000,71217564085,712175,180680376,182512730.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,COLE ST \ HAYES ST,26423000.0,Park,Lone Mountain/USF,5.0,5.0,37.7733154296875,-122.4509735107422,POINT (-122.45097351074219 37.7733154296875),24.0,,,,,,11.0,7.0
2018-03-25T18:00:00.000,2018-03-25T00:00:00.000,18:00,2018,Sunday,2018-03-26T17:15:00.000,66049006244,660490,186091907,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-07-21T15:30:00.000,2018-07-21T00:00:00.000,15:30,2018,Saturday,2018-07-21T15:30:00.000,69322427130,693224,180541223,,IS,Initial Supplement,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,10TH ST \ HARRISON ST,24206000.0,Southern,South of Market,6.0,6.0,37.77157974243164,-122.4112777709961,POINT (-122.4112777709961 37.77157974243164),32.0,,,,,,10.0,1.0
2018-03-28T16:08:00.000,2018-03-28T00:00:00.000,16:08,2018,Wednesday,2018-03-28T16:08:00.000,65074306363,650743,180231515,180872771.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,STOCKTON ST \ STOCKTON TUNL \ SUTTER ST,24910000.0,Central,Financial District/South Beach,3.0,3.0,37.789432525634766,-122.4069595336914,POINT (-122.4069595336914 37.789432525634766),19.0,,,,,,3.0,6.0
2018-02-27T09:00:00.000,2018-02-27T00:00:00.000,09:00,2018,Tuesday,2018-03-12T13:41:00.000,64506006374,645060,180189124,180711991.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BUSH ST \ MONTGOMERY ST,24716000.0,Central,Financial District/South Beach,3.0,3.0,37.79096984863281,-122.40238189697266,POINT (-122.40238189697266 37.79096984863281),108.0,,,,,,3.0,6.0
2018-05-28T12:20:00.000,2018-05-28T00:00:00.000,12:20,2018,Monday,2018-05-28T13:44:00.000,67330706244,673307,180396868,181481780.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH ST \ GUERRERO ST,25671000.0,Mission,Mission,9.0,8.0,37.75836563110352,-122.4234848022461,POINT (-122.4234848022461 37.758365631103516),37.0,,,,,,5.0,3.0
2019-01-02T00:00:00.000,2019-01-02T00:00:00.000,00:00,2019,Wednesday,2019-01-02T07:59:00.000,75513006244,755130,196000835,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,23RD ST \ DOUGLASS ST,25769000.0,Mission,Noe Valley,8.0,8.0,37.752628326416016,-122.43862915039062,POINT (-122.43862915039062 37.752628326416016),51.0,,,,,,5.0,3.0
2018-07-22T23:04:00.000,2018-07-22T00:00:00.000,23:04,2018,Sunday,2018-07-25T12:28:00.000,69504805071,695048,180553347,182061893.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
