incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-11-08T09:40:00.000,2020-11-08T00:00:00.000,09:40,2020,Sunday,2020-11-10T09:30:00.000,97712265020,977122,200679025,203150965.0,II,Initial,,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,FAIR AVE \ MISSION ST,21337000.0,Ingleside,Bernal Heights,9.0,9.0,37.74559509558596,-122.4198857648554,POINT (-122.41988576485541 37.74559509558596),83.0,,,,,,2.0,9.0
2020-05-28T12:55:00.000,2020-05-28T00:00:00.000,12:55,2020,Thursday,2020-06-10T14:40:00.000,93441806363,934418,200350764,201621693.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,MARKET ST \ ANNIE ST,30737000.0,Central,Financial District/South Beach,6.0,6.0,37.78804951251912,-122.4028365699477,POINT (-122.4028365699477 37.788049512519116),32.0,,,,,,10.0,6.0
2020-08-27T13:00:00.000,2020-08-27T00:00:00.000,13:00,2020,Thursday,2020-08-29T17:40:00.000,95702871000,957028,200520490,202422364.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877049785351,-122.427462058806,POINT (-122.42746205880601 37.76877049785351),28.0,,,,5.0,,5.0,3.0
2019-07-14T20:00:00.000,2019-07-14T00:00:00.000,20:00,2019,Sunday,2019-07-15T00:49:00.000,82300206244,823002,196140083,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ COLUMBUS AVE,25533000.0,Central,Russian Hill,3.0,2.0,37.80516964874004,-122.41722619458592,POINT (-122.41722619458592 37.80516964874004),107.0,,,,,,6.0,6.0
2020-01-26T19:35:00.000,2020-01-26T00:00:00.000,19:35,2020,Sunday,2020-01-26T19:45:00.000,89610264020,896102,200065355,200263132.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,OCTAVIA ST \ PACIFIC AVE,26570000.0,Northern,Pacific Heights,2.0,2.0,37.7941874003541,-122.42815905127618,POINT (-122.42815905127618 37.7941874003541),102.0,,,,,,6.0,4.0
2020-06-25T19:30:00.000,2020-06-25T00:00:00.000,19:30,2020,Thursday,2020-07-10T15:30:00.000,94259206301,942592,200413215,201922035.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,SANTA ROSA AVE \ CAPISTRANO AVE,21802000.0,Ingleside,Outer Mission,11.0,11.0,37.72786053209599,-122.43808472880306,POINT (-122.43808472880306 37.72786053209599),94.0,,,,,,1.0,9.0
2020-12-17T10:35:00.000,2020-12-17T00:00:00.000,10:35,2020,Thursday,2020-12-17T15:08:00.000,98775774000,987757,200759558,203522012.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,TURK ST \ MARKET ST \ MASON ST,24898000.0,Tenderloin,South of Market,6.0,6.0,37.78328785199654,-122.40895216005931,POINT (-122.40895216005933 37.78328785199654),20.0,,1.0,1.0,,,10.0,5.0
2020-10-13T16:02:00.000,2020-10-13T00:00:00.000,16:02,2020,Tuesday,2020-10-13T16:02:00.000,96920751050,969207,200617699,202872449.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279444506034,-122.41405376568504,POINT (-122.41405376568504 37.78279444506034),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-06-03T21:34:00.000,2020-06-03T00:00:00.000,21:34,2020,Wednesday,2020-06-03T21:35:00.000,93260416010,932604,200337552,201553399.0,II,Initial,,16010,Drug Offense,Drug Violation,Marijuana Offense,Cite or Arrest Adult,FULTON ST \ 35TH AVE,27828000.0,Richmond,Golden Gate Park,1.0,1.0,37.77208079416021,-122.49490330014812,POINT (-122.49490330014812 37.77208079416021),8.0,,,,,,4.0,8.0
2020-11-22T03:30:00.000,2020-11-22T00:00:00.000,03:30,2020,Sunday,2020-11-22T12:06:00.000,98068805072,980688,200705733,203271155.0,II,Initial,,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,FILLMORE ST \ JACKSON ST,26653000.0,Northern,Pacific Heights,2.0,2.0,37.79247163604224,-122.43455772227033,POINT (-122.43455772227033 37.79247163604224),102.0,,,,,,6.0,4.0
2020-09-07T08:00:00.000,2020-09-07T00:00:00.000,08:00,2020,Monday,2020-09-07T09:20:00.000,95938507021,959385,200538562,202510919.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,GREAT HWY \ LA PLAYA \ LAWTON ST,27944000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75655122870687,-122.50890254470625,POINT (-122.50890254470625 37.75655122870687),39.0,,,,,,7.0,10.0
2019-11-10T14:45:00.000,2019-11-10T00:00:00.000,14:45,2019,Sunday,2019-11-11T11:29:00.000,86920228150,869202,196241001,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,VAN NESS AVE \ POST ST,25215000.0,Northern,Western Addition,3.0,5.0,37.78661895979627,-122.4215701166973,POINT (-122.4215701166973 37.78661895979627),,,,,,,11.0,4.0
2020-09-11T06:00:00.000,2020-09-11T00:00:00.000,06:00,2020,Friday,2020-09-12T14:00:00.000,96079206234,960792,200549387,202561563.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,42ND AVE \ ORTEGA ST,27764000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75128639357951,-122.50098748984284,POINT (-122.50098748984284 37.75128639357951),39.0,,,,,,7.0,10.0
2020-08-10T10:00:00.000,2020-08-10T00:00:00.000,10:00,2020,Monday,2020-08-12T09:45:00.000,95213606314,952136,200447769,202250994.0,IS,Initial Supplement,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,BERRY ST \ 05TH ST,23818000.0,Southern,Mission Bay,6.0,6.0,37.77403085060099,-122.39557666155538,POINT (-122.39557666155538 37.77403085060099),34.0,,,,,,10.0,1.0
2020-12-20T16:00:00.000,2020-12-20T00:00:00.000,16:00,2020,Sunday,2020-12-22T16:05:00.000,99051872000,990518,200771126,203572030.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,ADMIRAL AVE \ MISSION ST,21702000.0,Ingleside,Excelsior,11.0,11.0,37.729859825275966,-122.43018123813609,POINT (-122.43018123813609 37.729859825275966),94.0,,,,,,1.0,9.0
2020-12-06T05:25:00.000,2020-12-06T00:00:00.000,05:25,2020,Sunday,2020-12-06T06:01:00.000,98452403473,984524,200734992,203410410.0,II,Initial,,3473,Robbery,Robbery - Other,"Robbery, Att., W/ Other Weapon",Open or Active,SOUTH VAN NESS AVE \ 22ND ST,24081000.0,Mission,Mission,9.0,9.0,37.7555682772331,-122.41656664194112,POINT (-122.41656664194113 37.7555682772331),53.0,,,,3.0,,2.0,3.0
2020-04-11T19:32:00.000,2020-04-11T00:00:00.000,19:32,2020,Saturday,2020-04-11T19:32:00.000,91891803071,918918,200234544,201022950.0,II,Initial,,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,03RD ST \ CUSTER AVE,20240000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74425940578451,-122.38737260846696,POINT (-122.38737260846696 37.74425940578451),56.0,,,,,,9.0,2.0
2020-09-22T17:47:00.000,2020-09-22T00:00:00.000,17:47,2020,Tuesday,2020-09-22T17:50:00.000,96360165015,963601,200572231,202662743.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,EDDY ST \ CYRIL MAGNIN ST,24893000.0,Tenderloin,Tenderloin,3.0,6.0,37.78445272883687,-122.40849315881204,POINT (-122.40849315881205 37.78445272883687),19.0,,1.0,1.0,,,10.0,5.0
2020-10-12T21:42:00.000,2020-10-12T00:00:00.000,21:42,2020,Monday,2020-10-12T21:47:00.000,96895806243,968958,200616033,202863292.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,20TH AVE \ IRVING ST,27375000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76351475721804,-122.4781908269142,POINT (-122.4781908269142 37.76351475721804),39.0,,,,,,7.0,10.0
2020-09-28T17:45:00.000,2020-09-28T00:00:00.000,17:45,2020,Monday,2020-09-28T19:01:00.000,96512007021,965120,200585030,202723032.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507596005672,-122.51129492624534,POINT (-122.51129492624534 37.77507596005672),8.0,,,,,,4.0,8.0
