incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-04-02T15:12:00.000,2022-04-02T00:00:00.000,15:12,2022,Saturday,2022-04-02T17:29:00.000,113681806243,1136818,220215502,220922324.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,FRONT ST \ GREEN ST,24811000.0,Central,Financial District/South Beach,3.0,3.0,37.80060577392578,-122.40025329589844,POINT (-122.40025329589844 37.80060577392578),77.0,,,,,,3.0,6.0
2022-07-26T21:20:00.000,2022-07-26T00:00:00.000,21:20,2022,Tuesday,2022-07-26T21:25:00.000,117538604022,1175386,220496508,,IS,Initial Supplement,,4022,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Knife",Open or Active,MINNA ST \ RUSS ST,24292000.0,Mission,South of Market,6.0,6.0,37.77965927124024,-122.40928649902344,POINT (-122.40928649902344 37.779659271240234),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-04-18T23:15:00.000,2022-04-18T00:00:00.000,23:15,2022,Monday,2022-04-18T23:17:00.000,114215706373,1142157,220254243,221083227.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,08TH ST \ HARRISON ST,24201000.0,Southern,South of Market,6.0,6.0,37.77375793457031,-122.40851593017578,POINT (-122.40851593017578 37.77375793457031),32.0,,,,,,10.0,1.0
2021-12-22T19:44:00.000,2021-12-22T00:00:00.000,19:44,2021,Wednesday,2021-12-22T19:44:00.000,110523507055,1105235,210846446,213562777.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351593017578,-122.41588592529295,POINT (-122.41588592529297 37.78351593017578),20.0,,1.0,1.0,,,10.0,5.0
2022-01-23T00:00:00.000,2022-01-23T00:00:00.000,00:00,2022,Sunday,2022-01-27T15:26:00.000,111644606372,1116446,226013223,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BAKER ST \ FILBERT ST,26891000.0,Northern,Marina,2.0,2.0,37.79676055908203,-122.44559478759766,POINT (-122.44559478759766 37.79676055908203),14.0,,,,,,6.0,4.0
2022-03-19T00:02:00.000,2022-03-19T00:00:00.000,00:02,2022,Saturday,2022-03-19T19:22:00.000,113228207021,1132282,220181743,220782625.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,MARVIEW WAY \ PANORAMA DR,26231000.0,Park,Twin Peaks,7.0,7.0,37.75361633300781,-122.4507064819336,POINT (-122.4507064819336 37.75361633300781),48.0,,,,,,8.0,7.0
2022-05-14T21:00:00.000,2022-05-14T00:00:00.000,21:00,2022,Saturday,2022-05-15T00:01:00.000,115507128150,1155071,226088163,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,POST ST \ STEINER ST,26614000.0,Northern,Japantown,5.0,5.0,37.784942626953125,-122.43473052978516,POINT (-122.43473052978516 37.784942626953125),103.0,,,,,,11.0,4.0
2022-07-16T21:00:00.000,2022-07-16T00:00:00.000,21:00,2022,Saturday,2022-07-16T23:08:00.000,117169275000,1171692,220472194,221973302.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,29TH AVE \ MORAGA ST,27406000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75563430786133,-122.48731231689452,POINT (-122.48731231689453 37.75563430786133),39.0,,,,,,7.0,10.0
2021-11-21T12:39:00.000,2021-11-21T00:00:00.000,12:39,2021,Sunday,2021-12-14T08:11:00.000,110222906362,1102229,210824834,213480656.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,04TH ST \ MISSION ST,24632000.0,Southern,South of Market,6.0,6.0,37.78447723388672,-122.40426635742188,POINT (-122.40426635742188 37.78447723388672),32.0,,,,,,10.0,1.0
2022-05-09T15:00:00.000,2022-05-09T00:00:00.000,15:00,2022,Monday,2022-05-09T15:00:00.000,114868007023,1148680,220193992,221291937.0,VS,Vehicle Supplement,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.783721923828125,-122.41423797607422,POINT (-122.41423797607422 37.783721923828125),20.0,,1.0,1.0,,,10.0,5.0
