incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-05-03T00:19:00.000,2021-05-03T00:00:00.000,00:19,2021,Monday,2021-05-03T00:25:00.000,102679064020,1026790,210269597,211230031.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,02ND ST \ FOLSOM ST,24519000.0,Southern,Financial District/South Beach,6.0,6.0,37.78554153442383,-122.3967056274414,POINT (-122.3967056274414 37.78554153442383),32.0,1.0,,,,,10.0,1.0
2021-02-16T16:45:00.000,2021-02-16T00:00:00.000,16:45,2021,Tuesday,2021-02-16T16:45:00.000,100584407041,1005844,210096033,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-02-25T11:43:00.000,2021-02-25T00:00:00.000,11:43,2021,Thursday,2021-02-25T11:43:00.000,100829706244,1008297,210126373,210561368.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,32ND AVE \ EL CAMINO DEL MAR,28036000.0,Richmond,Seacliff,1.0,2.0,37.78657913208008,-122.4931182861328,POINT (-122.49311828613281 37.78657913208008),1.0,,,,,,6.0,8.0
2021-07-29T11:15:00.000,2021-07-29T00:00:00.000,11:15,2021,Thursday,2021-07-29T13:11:00.000,105493906244,1054939,210480016,212101596.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FULTON ST \ LA PLAYA,27978000.0,Richmond,Outer Richmond,1.0,1.0,37.77139663696289,-122.50989532470705,POINT (-122.50989532470703 37.77139663696289),8.0,,,,,,4.0,8.0
2021-02-04T10:55:00.000,2021-02-04T00:00:00.000,10:55,2021,Thursday,2021-02-04T11:20:00.000,100239171012,1002391,210073871,210331601.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,BEATRICE LN \ INGALLS ST,20081000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73072052001953,-122.37989807128906,POINT (-122.37989807128906 37.73072052001953),78.0,,,,,,9.0,2.0
2021-12-09T00:00:00.000,2021-12-09T00:00:00.000,00:00,2021,Thursday,2021-12-10T12:42:00.000,110101309173,1101013,210816825,213441607.0,II,Initial,,9173,Fraud,Fraud,"False Claims, Presenting to Government",Open or Active,MAGELLAN AVE \ SOLA AVE,22889000.0,Park,West of Twin Peaks,7.0,7.0,37.74775314331055,-122.45996856689452,POINT (-122.45996856689453 37.74775314331055),45.0,,,,,,8.0,10.0
2021-06-07T12:49:00.000,2021-06-07T00:00:00.000,12:49,2021,Monday,2021-06-08T15:30:00.000,103828905041,1038289,210354239,211582806.0,IS,Initial Supplement,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,FELTON ST \ YALE ST,20957000.0,Bayview,Excelsior,9.0,9.0,37.7266845703125,-122.41741180419922,POINT (-122.41741180419922 37.7266845703125),92.0,,,,,,2.0,2.0
2021-10-14T16:30:00.000,2021-10-14T00:00:00.000,16:30,2021,Thursday,2021-10-15T13:29:00.000,108104871000,1081048,210674918,212881699.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,16TH ST \ MISSOURI ST,23787000.0,Bayview,Mission Bay,10.0,10.0,37.76642990112305,-122.39689636230467,POINT (-122.39689636230469 37.76642990112305),54.0,,,,,,9.0,1.0
2021-03-20T10:00:00.000,2021-03-20T00:00:00.000,10:00,2021,Saturday,2021-03-20T13:22:00.000,101571306372,1015713,216031285,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FRONT ST \ GREEN ST,24811000.0,Central,Financial District/South Beach,3.0,3.0,37.80060577392578,-122.40025329589844,POINT (-122.40025329589844 37.80060577392578),77.0,,,,,,3.0,6.0
2021-11-01T22:02:00.000,2021-11-01T00:00:00.000,22:02,2021,Monday,2021-11-01T22:02:00.000,108719864020,1087198,210718271,213053464.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,ULLOA ST \ WEST PORTAL AVE,22928000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74089050292969,-122.46582794189452,POINT (-122.46582794189453 37.74089050292969),46.0,,,,,,8.0,10.0
2021-05-18T17:00:00.000,2021-05-18T00:00:00.000,17:00,2021,Tuesday,2021-05-19T09:41:00.000,103182507025,1031825,210307329,211390959.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,DIAMOND HEIGHTS BLVD \ GOLD MINE DR,22036000.0,Ingleside,Glen Park,8.0,8.0,37.74361038208008,-122.43768310546876,POINT (-122.43768310546875 37.74361038208008),57.0,,,,,,5.0,9.0
2021-09-21T19:23:00.000,2021-09-21T00:00:00.000,19:23,2021,Tuesday,2021-09-21T20:44:00.000,107277006363,1072770,210613483,212643341.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,OFARRELL ST \ POWELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78641128540039,-122.40803527832033,POINT (-122.40803527832031 37.78641128540039),19.0,,,,,,3.0,6.0
2021-09-15T14:43:00.000,2021-09-15T00:00:00.000,14:43,2021,Wednesday,2021-09-15T15:04:00.000,107082903401,1070829,210597796,212582119.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,15TH ST \ SHARON ST,25730000.0,Mission,Castro/Upper Market,8.0,8.0,37.76606369018555,-122.42992401123048,POINT (-122.42992401123047 37.76606369018555),37.0,,,,5.0,,5.0,3.0
2021-07-03T11:45:00.000,2021-07-03T00:00:00.000,11:45,2021,Saturday,2021-07-03T11:48:00.000,104627027170,1046270,210417188,211841243.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.785743713378906,-122.40583038330078,POINT (-122.40583038330078 37.785743713378906),32.0,,,,,,10.0,5.0
2021-08-20T13:30:00.000,2021-08-20T00:00:00.000,13:30,2021,Friday,2021-08-24T18:14:00.000,106399106244,1063991,210533314,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ THE EMBARCADERO,30762000.0,Central,North Beach,3.0,3.0,37.80896759033203,-122.41584014892578,POINT (-122.41584014892578 37.80896759033203),99.0,,,,,,3.0,6.0
2021-12-10T11:00:00.000,2021-12-10T00:00:00.000,11:00,2021,Friday,2021-12-11T09:58:00.000,110133106240,1101331,210818752,213451028.0,II,Initial,,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,20TH ST \ TENNESSEE ST,23565000.0,Bayview,Potrero Hill,10.0,10.0,37.76043701171875,-122.38948822021484,POINT (-122.38948822021484 37.76043701171875),55.0,,,,,,9.0,2.0
2021-07-25T14:26:00.000,2021-07-25T00:00:00.000,14:26,2021,Sunday,2021-07-25T14:26:00.000,105373772000,1053737,210470324,212061816.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78330993652344,-122.4175262451172,POINT (-122.41752624511719 37.78330993652344),20.0,,1.0,1.0,,,10.0,5.0
2021-07-21T15:00:00.000,2021-07-21T00:00:00.000,15:00,2021,Wednesday,2021-07-21T15:55:00.000,105267306244,1052673,210461743,212022174.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.7700080871582,-122.44693756103516,POINT (-122.44693756103516 37.7700080871582),25.0,,,,,,11.0,7.0
2022-04-15T20:45:00.000,2022-04-15T00:00:00.000,20:45,2022,Friday,2022-04-15T21:05:00.000,114134304134,1141343,220247668,221052931.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,MISSION ST \ VALENCIA ST,21338000.0,Ingleside,Bernal Heights,9.0,9.0,37.74538803100586,-122.4200210571289,POINT (-122.4200210571289 37.74538803100586),83.0,,,,,,2.0,9.0
2021-12-20T03:25:00.000,2021-12-20T00:00:00.000,03:25,2021,Monday,2021-12-20T03:30:00.000,110418605011,1104186,210839429,213540242.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,20TH ST \ HARRISON ST,24035000.0,Mission,Mission,9.0,9.0,37.75902938842773,-122.4124984741211,POINT (-122.4124984741211 37.759029388427734),53.0,,,,3.0,,2.0,3.0
2021-03-02T11:18:00.000,2021-03-02T00:00:00.000,11:18,2021,Tuesday,2021-03-02T11:18:00.000,100978675025,1009786,210137364,210611192.0,II,Initial,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,SERRANO DR \ TAPIA DR,23097000.0,Taraval,Lakeshore,7.0,7.0,37.71905517578125,-122.4814224243164,POINT (-122.4814224243164 37.71905517578125),42.0,,,,,,8.0,10.0
2021-02-19T17:00:00.000,2021-02-19T00:00:00.000,17:00,2021,Friday,2021-02-22T07:18:00.000,100749106242,1007491,210118433,210521768.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,21ST ST \ SOUTH VAN NESS AVE,24083000.0,Mission,Mission,9.0,9.0,37.75716781616211,-122.41671752929688,POINT (-122.41671752929688 37.75716781616211),53.0,,,,3.0,,2.0,3.0
2021-08-14T22:40:00.000,2021-08-14T00:00:00.000,22:40,2021,Saturday,2021-08-14T22:48:00.000,106042219024,1060422,210519568,212263528.0,II,Initial,,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,NORTH POINT ST \ POWELL ST,25480000.0,Central,North Beach,3.0,3.0,37.806758880615234,-122.41213989257812,POINT (-122.41213989257812 37.806758880615234),99.0,,,,,,3.0,6.0
2021-10-17T17:40:00.000,2021-10-17T00:00:00.000,17:40,2021,Sunday,2021-10-17T17:54:00.000,108177164020,1081771,210680733,212902515.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,06TH ST \ HOWARD ST,23946000.0,Southern,South of Market,6.0,6.0,37.77973937988281,-122.40715789794922,POINT (-122.40715789794922 37.77973937988281),32.0,,,1.0,1.0,,10.0,1.0
2021-02-13T23:40:00.000,2021-02-13T00:00:00.000,23:40,2021,Saturday,2021-02-14T10:00:00.000,100516005051,1005160,210101303,210450644.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,31ST AVE \ JUDAH ST,27712000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76113510131836,-122.48985290527344,POINT (-122.48985290527344 37.76113510131836),39.0,,,,,,7.0,10.0
2021-07-13T19:00:00.000,2021-07-13T00:00:00.000,19:00,2021,Tuesday,2021-07-14T12:39:00.000,105093406224,1050934,216093592,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,OCEANVIEW TER \ PALMETTO AVE \ RAMSELL ST \ WORCESTER AVE,22517000.0,Taraval,Oceanview/Merced/Ingleside,7.0,7.0,37.7106819152832,-122.4661636352539,POINT (-122.4661636352539 37.7106819152832),65.0,,,,,,8.0,10.0
2021-05-30T19:40:00.000,2021-05-30T00:00:00.000,19:40,2021,Sunday,2021-05-30T22:40:00.000,103539906244,1035399,210334902,211503336.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HARRISON ST \ THE EMBARCADERO,23604000.0,Southern,Financial District/South Beach,6.0,6.0,37.7895736694336,-122.38848114013672,POINT (-122.38848114013672 37.789573669433594),30.0,1.0,,,,,10.0,1.0
2022-05-26T00:00:00.000,2022-05-26T00:00:00.000,00:00,2022,Thursday,2022-05-31T15:37:00.000,115624027195,1156240,220356407,221511981.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,FRANCISCO ST \ TAYLOR ST,25523000.0,Central,North Beach,3.0,3.0,37.804481506347656,-122.41505432128906,POINT (-122.41505432128906 37.804481506347656),106.0,,,,,,3.0,6.0
2024-10-11T10:33:00.000,2024-10-11T00:00:00.000,10:33,2024,Friday,2024-10-11T10:33:00.000,143133807041,1431338,240637873,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-10-10T23:00:00.000,2021-10-10T00:00:00.000,23:00,2021,Sunday,2021-10-11T09:37:00.000,107935405081,1079354,210662537,212840770.0,II,Initial,,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,NEVADA ST \ TOMPKINS AVE,21045000.0,Ingleside,Bernal Heights,9.0,9.0,37.73696517944336,-122.41162109375,POINT (-122.41162109375 37.73696517944336),83.0,,,,,,2.0,9.0
2021-06-18T20:00:00.000,2021-06-18T00:00:00.000,20:00,2021,Friday,2021-06-18T22:34:00.000,104648328150,1046483,216083117,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BAY ST \ MASON ST,25473000.0,Central,North Beach,3.0,3.0,37.80561828613281,-122.41360473632812,POINT (-122.41360473632812 37.80561828613281),106.0,,,,,,3.0,6.0
2021-08-06T14:11:00.000,2021-08-06T00:00:00.000,14:11,2021,Friday,2021-08-17T14:11:00.000,106119374000,1061193,210525838,212291785.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,27TH AVE \ GEARY BLVD,27557000.0,Richmond,Outer Richmond,1.0,1.0,37.77999496459961,-122.48687744140624,POINT (-122.48687744140625 37.77999496459961),8.0,,,,,,4.0,8.0
2021-02-22T00:00:00.000,2021-02-22T00:00:00.000,00:00,2021,Monday,2021-02-22T11:38:00.000,101182506244,1011825,216024939,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MARKET ST \ SOUTH VAN NESS AVE \ VAN NESS AVE,30748000.0,Tenderloin,Mission,6.0,6.0,37.775146484375,-122.41925811767578,POINT (-122.41925811767578 37.775146484375),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-09-26T13:54:00.000,2021-09-26T00:00:00.000,13:54,2021,Sunday,2021-10-13T06:54:00.000,108057006362,1080570,210668256,212860471.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,04TH ST \ MISSION ST,24632000.0,Southern,South of Market,6.0,6.0,37.78447723388672,-122.40426635742188,POINT (-122.40426635742188 37.78447723388672),32.0,,,,,,10.0,1.0
2021-09-09T11:50:00.000,2021-09-09T00:00:00.000,11:50,2021,Thursday,2021-09-09T11:54:00.000,106870128150,1068701,210581658,212521474.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,07TH ST \ FOLSOM ST,24262000.0,Southern,South of Market,6.0,6.0,37.7767448425293,-122.40784454345705,POINT (-122.40784454345703 37.7767448425293),32.0,,,1.0,1.0,,10.0,1.0
2021-12-19T21:58:00.000,2021-12-19T00:00:00.000,21:58,2021,Sunday,2021-12-19T21:58:00.000,110416865056,1104168,210839225,213532925.0,IS,Initial Supplement,,65056,Other Miscellaneous,Liquor Law Violation,"Driving While Under The Influence Of Alcohol, w/Injury",Cite or Arrest Adult,24TH ST \ CYPRESS ST,24069000.0,Mission,Mission,9.0,9.0,37.75233840942383,-122.41682434082033,POINT (-122.41682434082031 37.75233840942383),53.0,,,,3.0,,2.0,3.0
2022-04-06T14:30:00.000,2022-04-06T00:00:00.000,14:30,2022,Wednesday,2022-05-23T10:27:00.000,115346806362,1153468,220336374,221430977.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,19TH AVE \ BUCKINGHAM WAY,23068000.0,Taraval,Lakeshore,7.0,7.0,37.72569274902344,-122.47510528564452,POINT (-122.47510528564453 37.72569274902344),41.0,,,,,,8.0,10.0
2021-07-05T18:25:00.000,2021-07-05T00:00:00.000,18:25,2021,Monday,2021-07-10T16:37:00.000,104995706372,1049957,210422886,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,MARTIN LUTHER KING JR DR \ STOW LAKE DR,27442000.0,Richmond,Golden Gate Park,7.0,5.0,37.76705551147461,-122.47328186035156,POINT (-122.47328186035156 37.76705551147461),9.0,,,,,,11.0,8.0
2021-02-15T18:00:00.000,2021-02-15T00:00:00.000,18:00,2021,Monday,2021-02-16T18:31:00.000,100585106244,1005851,210106626,210472086.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LAGUNA ST \ MARINA BLVD,26759000.0,Northern,Marina,2.0,2.0,37.8051986694336,-122.43209075927734,POINT (-122.43209075927734 37.805198669433594),17.0,,,,,,6.0,4.0
2022-06-14T00:50:00.000,2022-06-14T00:00:00.000,00:50,2022,Tuesday,2022-06-14T10:05:00.000,116044328160,1160443,220389583,221650823.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,22ND ST \ SAN BRUNO AVE,23731000.0,Bayview,Mission,10.0,10.0,37.75695037841797,-122.40473175048828,POINT (-122.40473175048828 37.75695037841797),54.0,,,,,,9.0,3.0
2021-08-09T00:01:00.000,2021-08-09T00:00:00.000,00:01,2021,Monday,2021-08-21T08:39:00.000,106239564085,1062395,210534817,212330698.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,38TH AVE \ FULTON ST,27864000.0,Richmond,Outer Richmond,1.0,1.0,37.771934509277344,-122.49811553955078,POINT (-122.49811553955078 37.771934509277344),8.0,,,,,,4.0,8.0
2021-11-21T20:50:00.000,2021-11-21T00:00:00.000,20:50,2021,Sunday,2021-11-21T21:23:00.000,109392472000,1093924,210769434,213253110.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,CLARION ALY \ VALENCIA ST,24173000.0,Mission,Mission,9.0,9.0,37.762916564941406,-122.42169189453124,POINT (-122.42169189453125 37.762916564941406),53.0,,,,3.0,,2.0,3.0
2022-03-22T08:13:00.000,2022-03-22T00:00:00.000,08:13,2022,Tuesday,2022-03-23T08:20:00.000,113332974000,1133329,220189894,220820643.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,CLARION ALY \ VALENCIA ST,24173000.0,Mission,Mission,9.0,9.0,37.762916564941406,-122.42169189453124,POINT (-122.42169189453125 37.762916564941406),53.0,,,,3.0,,2.0,3.0
2021-10-30T14:24:00.000,2021-10-30T00:00:00.000,14:24,2021,Saturday,2021-10-30T14:31:00.000,108641306154,1086413,210712502,213032008.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,CLAY ST \ DRUMM ST,24575000.0,Central,Financial District/South Beach,3.0,3.0,37.79546737670898,-122.3967742919922,POINT (-122.39677429199219 37.795467376708984),108.0,,,,4.0,,3.0,6.0
2021-09-15T12:00:00.000,2021-09-15T00:00:00.000,12:00,2021,Wednesday,2021-09-29T19:10:00.000,107544071013,1075440,210634144,212723098.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,GEARY BLVD \ STANYAN BLVD,27221000.0,Richmond,Presidio Heights,2.0,1.0,37.78137969970703,-122.456298828125,POINT (-122.456298828125 37.78137969970703),12.0,,,,,,4.0,8.0
2022-07-03T19:30:00.000,2022-07-03T00:00:00.000,19:30,2022,Sunday,2022-07-03T23:36:00.000,116743006244,1167430,226113334,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ ZAMPA LN,54008000.0,Northern,Western Addition,5.0,5.0,37.78466033935547,-122.42979431152344,POINT (-122.42979431152344 37.78466033935547),101.0,,,,,,11.0,4.0
2021-08-02T17:00:00.000,2021-08-02T00:00:00.000,17:00,2021,Monday,2021-08-02T22:54:00.000,105686006244,1056860,216105006,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ THE EMBARCADERO,24881000.0,Central,North Beach,3.0,3.0,37.80667495727539,-122.4056625366211,POINT (-122.4056625366211 37.80667495727539),99.0,,,,,,3.0,6.0
2021-11-26T08:30:00.000,2021-11-26T00:00:00.000,08:30,2021,Friday,2021-11-26T08:39:00.000,109539804014,1095398,210779665,213300631.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,BAY SHORE BLVD \ SUNNYDALE AVE,20306000.0,Ingleside,Bayview Hunters Point,10.0,10.0,37.70885467529297,-122.40511322021484,POINT (-122.40511322021484 37.70885467529297),75.0,,,,,,9.0,9.0
2021-07-28T07:00:00.000,2021-07-28T00:00:00.000,07:00,2021,Wednesday,2021-07-28T12:43:00.000,105483106244,1054831,216100238,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MARIPOSA ST \ PENNSYLVANIA AVE,23655000.0,Bayview,Potrero Hill,10.0,10.0,37.76402282714844,-122.39373016357422,POINT (-122.39373016357422 37.76402282714844),54.0,,,,,,9.0,2.0
2022-03-30T17:00:00.000,2022-03-30T00:00:00.000,17:00,2022,Wednesday,2022-03-30T17:00:00.000,113582272000,1135822,220208535,220892736.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,46TH AVE \ VICENTE ST,23491000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73805236816406,-122.50435638427734,POINT (-122.50435638427734 37.73805236816406),39.0,,,,,,7.0,10.0
2021-09-26T15:15:00.000,2021-09-26T00:00:00.000,15:15,2021,Sunday,2021-09-26T15:46:00.000,107443607041,1074436,210613530,212643563.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Unfounded,EL CAMINO DEL MAR \ LINCOLN BLVD,51486000.0,Richmond,Seacliff,1.0,2.0,37.78766632080078,-122.48414611816406,POINT (-122.48414611816406 37.78766632080078),3.0,,,,,,6.0,
2022-03-18T14:30:00.000,2022-03-18T00:00:00.000,14:30,2022,Friday,2022-03-21T16:48:00.000,113302004134,1133020,220186000,220802420.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,AUSTIN ST \ VAN NESS AVE,30075000.0,Northern,Western Addition,3.0,2.0,37.788944244384766,-122.4221420288086,POINT (-122.4221420288086 37.788944244384766),100.0,,,,,,6.0,4.0
2021-03-08T19:00:00.000,2021-03-08T00:00:00.000,19:00,2021,Monday,2021-03-09T10:59:00.000,101269728150,1012697,216026907,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FRANCISCO ST \ MONTGOMERY ST,24880000.0,Central,North Beach,3.0,3.0,37.805694580078125,-122.40535736083984,POINT (-122.40535736083984 37.805694580078125),18.0,,,,,,3.0,6.0
2021-10-09T23:00:00.000,2021-10-09T00:00:00.000,23:00,2021,Saturday,2021-10-11T08:38:00.000,108002128150,1080021,216146470,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Park,,,,,,,,,,,,,,
2021-03-09T04:59:00.000,2021-03-09T00:00:00.000,04:59,2021,Tuesday,2021-03-09T04:59:00.000,101191575025,1011915,210151784,210680316.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2020-12-04T13:08:00.000,2020-12-04T00:00:00.000,13:08,2020,Friday,2021-05-21T15:32:00.000,103257204012,1032572,200731211,,IS,Initial Supplement,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,12TH ST \ FOLSOM ST,24347000.0,Southern,Mission,6.0,6.0,37.77089691162109,-122.4149932861328,POINT (-122.41499328613281 37.770896911621094),32.0,,,1.0,1.0,,10.0,1.0
2021-03-24T14:00:00.000,2021-03-24T00:00:00.000,14:00,2021,Wednesday,2021-03-27T16:00:00.000,101671171013,1016711,210191439,210862176.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,COLBY ST \ DWIGHT ST,20874000.0,Bayview,Portola,9.0,9.0,37.72171401977539,-122.4109878540039,POINT (-122.4109878540039 37.72171401977539),91.0,,,,,,2.0,2.0
2021-11-29T14:12:00.000,2021-11-29T00:00:00.000,14:12,2021,Monday,2021-11-29T14:12:00.000,109655364020,1096553,210787646,213331796.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,JENNINGS ST \ REVERE AVE,20154000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72954177856445,-122.38642120361328,POINT (-122.38642120361328 37.72954177856445),86.0,,,,,,9.0,2.0
2021-11-11T18:00:00.000,2021-11-11T00:00:00.000,18:00,2021,Thursday,2021-11-13T20:06:00.000,109120474000,1091204,210748842,213173049.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,CHURCH ST \ DORLAND ST,25722000.0,Mission,Castro/Upper Market,8.0,8.0,37.762088775634766,-122.42842864990234,POINT (-122.42842864990234 37.762088775634766),37.0,,,,5.0,,5.0,3.0
2021-03-30T13:33:00.000,2021-03-30T00:00:00.000,13:33,2021,Tuesday,2021-03-30T15:34:00.000,101746406244,1017464,210197960,210892167.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ DAVIS ST,24798000.0,Central,Financial District/South Beach,3.0,3.0,37.79888153076172,-122.39869689941406,POINT (-122.39869689941406 37.79888153076172),77.0,,,,,,3.0,6.0
2021-02-10T15:18:00.000,2021-02-10T00:00:00.000,15:18,2021,Wednesday,2021-02-10T19:23:00.000,100423068000,1004230,210093487,210412181.0,II,Initial,,68000,Fire Report,Fire Report,Fire Report,Open or Active,08TH ST \ TEHAMA ST,24298000.0,Southern,South of Market,6.0,6.0,37.77579498291016,-122.41107177734376,POINT (-122.41107177734375 37.775794982910156),32.0,,,1.0,1.0,,10.0,1.0
