incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-08-08T19:30:00.000,2019-08-08T00:00:00.000,19:30,2019,Thursday,2019-08-08T23:27:00.000,83232906244,832329,190581861,192204326.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JACKSON ST \ KEARNY ST,24778000.0,Central,Chinatown,3.0,3.0,37.79621124267578,-122.40514373779295,POINT (-122.40514373779297 37.79621124267578),104.0,,,,,,3.0,6.0
2018-06-05T19:24:00.000,2018-06-05T00:00:00.000,19:24,2018,Tuesday,2018-06-05T19:24:00.000,67622526150,676225,180387908,181563379.0,IS,Initial Supplement,,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,LELAND AVE \ SAWYER ST,20394000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71431505416379,-122.41389269375372,POINT (-122.41389269375372 37.71431505416379),75.0,,,,,,9.0,9.0
2018-03-29T18:00:00.000,2018-03-29T00:00:00.000,18:00,2018,Thursday,2018-04-02T17:34:00.000,65313706372,653137,186075951,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,02ND AVE \ GEARY BLVD,27231000.0,Richmond,Inner Richmond,1.0,1.0,37.7812134768322,-122.4599996593114,POINT (-122.45999965931139 37.7812134768322),5.0,,,,,,4.0,8.0
2018-07-25T09:49:00.000,2018-07-25T00:00:00.000,09:49,2018,Wednesday,2018-07-25T09:49:00.000,69499804138,694998,180552888,182061239.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,03RD ST \ FOLSOM ST,24583000.0,Southern,South of Market,6.0,6.0,37.78378493292431,-122.39893033231291,POINT (-122.39893033231291 37.78378493292431),32.0,,,,,,10.0,1.0
2019-05-29T13:34:00.000,2019-05-29T00:00:00.000,13:34,2019,Wednesday,2019-05-30T10:35:00.000,80642206303,806422,190387681,191500470.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,FRANKLIN ST \ OLIVE ST,25194000.0,Northern,Western Addition,2.0,5.0,37.78408432006836,-122.42274475097656,POINT (-122.42274475097656 37.78408432006836),100.0,,,,,,11.0,4.0
2018-12-29T08:30:00.000,2018-12-29T00:00:00.000,08:30,2018,Saturday,2018-12-29T20:07:00.000,75406706244,754067,186299383,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STEINER ST \ FULTON ST,26042000.0,Northern,Western Addition,5.0,5.0,37.77749036635375,-122.43321873935557,POINT (-122.43321873935555 37.777490366353746),23.0,,,,,,11.0,4.0
2019-04-10T21:00:00.000,2019-04-10T00:00:00.000,21:00,2019,Wednesday,2019-04-10T22:37:00.000,78959606244,789596,196072351,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BRANNAN ST \ 09TH ST,23881000.0,Southern,South of Market,6.0,6.0,37.77004977136961,-122.40700149161678,POINT (-122.40700149161678 37.77004977136961),33.0,,,,2.0,,10.0,1.0
2019-03-22T18:00:00.000,2019-03-22T00:00:00.000,18:00,2019,Friday,2019-03-22T20:12:00.000,78253412167,782534,190206019,190813435.0,II,Initial,,12167,Weapons Carrying Etc,Weapons Offense,"Weapon, Deadly, Carrying with Intent to Commit Assault",Open or Active,GENEVA AVE \ SAN JOSE AVE,22105000.0,Mission,Outer Mission,11.0,11.0,37.7207260131836,-122.44660949707033,POINT (-122.44660949707031 37.720726013183594),80.0,,,,,,1.0,9.0
2018-07-01T21:30:00.000,2018-07-01T00:00:00.000,21:30,2018,Sunday,2018-07-02T15:33:00.000,68611564010,686115,180490896,181832205.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,VALENCIA ST \ 14TH ST,24378000.0,Mission,Mission,9.0,8.0,37.7681396823622,-122.42219917520208,POINT (-122.42219917520208 37.7681396823622),37.0,,,,3.0,,5.0,3.0
2019-08-06T16:11:00.000,2019-08-06T00:00:00.000,16:11,2019,Tuesday,2019-08-06T16:11:00.000,83142230200,831422,190574612,192182712.0,II,Initial,,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,FULTON ST \ LARKIN ST,24435000.0,Tenderloin,Tenderloin,5.0,6.0,37.77958297729492,-122.4167709350586,POINT (-122.4167709350586 37.77958297729492),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-12-01T06:00:00.000,2018-12-01T00:00:00.000,06:00,2018,Saturday,2019-06-17T21:58:00.000,81388406372,813884,196119486,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BRANNAN ST \ DELANCEY ST,23600000.0,Southern,Financial District/South Beach,6.0,6.0,37.783609175905454,-122.3898463933948,POINT (-122.38984639339479 37.783609175905454),31.0,1.0,,,,,10.0,1.0
2021-04-08T13:04:00.000,2021-04-08T00:00:00.000,13:04,2021,Thursday,2021-04-08T13:04:00.000,102004804134,1020048,210217455,210981586.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,UNITED NATIONS PLZ \ LEAVENWORTH ST,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999173926721,-122.41348740024354,POINT (-122.41348740024354 37.77999173926721),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-03-17T07:56:00.000,2019-03-17T00:00:00.000,07:56,2019,Sunday,2019-03-17T07:56:00.000,78055116623,780551,190191329,190760826.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.7846565246582,-122.4144287109375,POINT (-122.4144287109375 37.7846565246582),20.0,,1.0,,,,10.0,5.0
2019-03-03T20:18:00.000,2019-03-03T00:00:00.000,20:18,2019,Sunday,2019-03-03T20:19:00.000,77596516652,775965,190157177,190623237.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,BANCROFT AVE \ KEITH ST,20487000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72560501098633,-122.39279174804688,POINT (-122.39279174804688 37.72560501098633),86.0,,,,,,9.0,2.0
2019-02-24T19:45:00.000,2019-02-24T00:00:00.000,19:45,2019,Sunday,2019-02-24T19:48:00.000,77355464020,773554,190139216,190553058.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,23RD AVE \ BALBOA ST,27533000.0,Richmond,Outer Richmond,1.0,1.0,37.77640151977539,-122.48231506347656,POINT (-122.48231506347656 37.77640151977539),8.0,,,,,,4.0,8.0
2019-06-11T18:07:00.000,2019-06-11T00:00:00.000,18:07,2019,Tuesday,2019-06-11T18:31:00.000,81054304134,810543,190420714,191623397.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,STEVENSON ST \ 06TH ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175432665782,-122.40969326320398,POINT (-122.40969326320398 37.78175432665782),32.0,,1.0,1.0,1.0,,10.0,5.0
2018-01-05T14:50:00.000,2018-01-05T00:00:00.000,14:50,2018,Friday,2018-01-05T17:00:00.000,62055506304,620555,180012860,180052322.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,POWELL ST \ OFARRELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78640961281089,-122.40803623744476,POINT (-122.40803623744476 37.78640961281089),19.0,,1.0,,,,3.0,6.0
2019-08-14T15:30:00.000,2019-08-14T00:00:00.000,15:30,2019,Wednesday,2019-08-14T22:25:00.000,83922106244,839221,196175842,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FOLSOM ST \ THE EMBARCADERO,24545000.0,Southern,Financial District/South Beach,6.0,6.0,37.790828704833984,-122.3900146484375,POINT (-122.3900146484375 37.790828704833984),108.0,1.0,,,,,10.0,1.0
2019-04-12T01:44:00.000,2019-04-12T00:00:00.000,01:44,2019,Friday,2019-04-12T01:44:00.000,78954065016,789540,190259206,191020133.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,DIVISADERO ST \ LOMBARD ST,26974000.0,Northern,Marina,2.0,2.0,37.79899978637695,-122.4426498413086,POINT (-122.4426498413086 37.79899978637695),14.0,,,,,,6.0,4.0
2019-03-10T11:58:00.000,2019-03-10T00:00:00.000,11:58,2019,Sunday,2019-03-10T12:18:00.000,77829204013,778292,190171945,190691351.0,IS,Initial Supplement,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,CESAR CHAVEZ ST \ VALENCIA ST,21345000.0,Mission,Mission,9.0,8.0,37.74812698364258,-122.42028045654295,POINT (-122.42028045654297 37.74812698364258),53.0,,,,3.0,,5.0,3.0
2021-01-29T17:55:00.000,2021-01-29T00:00:00.000,17:55,2021,Friday,2021-01-29T18:06:00.000,100051363010,1000513,210065395,210292633.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,DAVIS CT \ DAVIS ST \ JACKSON ST,24577000.0,Central,Financial District/South Beach,3.0,3.0,37.79709205264024,-122.39833314914344,POINT (-122.39833314914345 37.79709205264024),77.0,,,,,,3.0,6.0
2019-03-12T09:23:00.000,2019-03-12T00:00:00.000,09:23,2019,Tuesday,2019-03-12T12:26:00.000,77893409320,778934,190178690,190711772.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,MARTIN LUTHER KING JR DR \ NANCY PELOSI DR,27254000.0,Richmond,Golden Gate Park,7.0,5.0,37.76801300048828,-122.46700286865234,POINT (-122.46700286865234 37.76801300048828),9.0,,,,,,11.0,8.0
2019-06-23T13:00:00.000,2019-06-23T00:00:00.000,13:00,2019,Sunday,2019-06-23T13:08:00.000,81474726170,814747,190454064,191741774.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,LARKIN ST \ PINE ST,25206000.0,Northern,Nob Hill,3.0,3.0,37.78982925415039,-122.4188461303711,POINT (-122.4188461303711 37.78982925415039),50.0,,,,,,3.0,6.0
2018-02-15T18:00:00.000,2018-02-15T00:00:00.000,18:00,2018,Thursday,2018-02-20T14:37:00.000,63805906372,638059,186042803,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,EUREKA ST \ 18TH ST,25819000.0,Mission,Castro/Upper Market,8.0,8.0,37.76069231742406,-122.4382653831555,POINT (-122.4382653831555 37.76069231742406),115.0,,,,,,5.0,3.0
2019-02-25T04:00:00.000,2019-02-25T00:00:00.000,04:00,2019,Monday,2019-03-18T11:46:00.000,78118905073,781189,190143546,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,SOUTH VAN NESS AVE \ ERIE ST,24344000.0,Mission,Mission,9.0,9.0,37.7691985467523,-122.4177829388001,POINT (-122.4177829388001 37.7691985467523),53.0,,,1.0,3.0,,2.0,3.0
