incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2024-08-27T18:20:00.000,2024-08-27T00:00:00.000,18:20,2024,Tuesday,2024-08-27T18:44:00.000,141894964085,1418949,240538516,242402869.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,ENTERPRISE ST \ FOLSOM ST,24136000.0,Mission,Mission,9.0,9.0,37.76470565795898,-122.41525268554688,POINT (-122.41525268554688 37.764705657958984),53.0,,,,3.0,,2.0,3.0
2018-11-16T06:00:00.000,2018-11-16T00:00:00.000,06:00,2018,Friday,2018-11-18T15:21:00.000,73889028160,738890,180875044,183221997.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,CITYVIEW WAY \ SKYVIEW WAY,26219000.0,Park,Twin Peaks,7.0,7.0,37.748836517333984,-122.45037841796876,POINT (-122.45037841796875 37.748836517333984),48.0,,,,,,8.0,7.0
2022-09-09T16:35:00.000,2022-09-09T00:00:00.000,16:35,2022,Friday,2022-09-11T14:16:00.000,119218606241,1192186,220619681,222541725.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,FRANKLIN ST \ CLAY ST,26538000.0,Northern,Pacific Heights,2.0,2.0,37.79196536826223,-122.42434051792851,POINT (-122.42434051792853 37.79196536826223),102.0,,,,,,6.0,4.0
2022-12-30T20:30:00.000,2022-12-30T00:00:00.000,20:30,2022,Friday,2022-12-30T20:55:00.000,122962064020,1229620,220894510,223642818.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,SACRAMENTO ST \ BATTERY ST,24692000.0,Central,Financial District/South Beach,3.0,3.0,37.79413423407679,-122.40014878003356,POINT (-122.40014878003355 37.794134234076786),108.0,,,,,,3.0,6.0
2022-08-14T20:00:00.000,2022-08-14T00:00:00.000,20:00,2022,Sunday,2022-08-14T23:31:00.000,118186006373,1181860,220545456,222263296.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,JASPER PL \ GREEN ST,25353000.0,Central,North Beach,3.0,3.0,37.79960143952321,-122.40816931031678,POINT (-122.40816931031678 37.79960143952321),106.0,,,,,,3.0,6.0
2019-03-01T18:00:00.000,2019-03-01T00:00:00.000,18:00,2019,Friday,2019-03-02T00:41:00.000,77666406374,776664,196044720,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,05TH ST \ CYRIL MAGNIN ST \ MARKET ST,30739000.0,Tenderloin,South of Market,6.0,6.0,37.783992767333984,-122.40806579589844,POINT (-122.40806579589844 37.783992767333984),19.0,,1.0,1.0,,,10.0,5.0
2024-04-16T22:00:00.000,2024-04-16T00:00:00.000,22:00,2024,Tuesday,2024-04-18T10:48:00.000,138338307020,1383383,240242911,241091186.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,04TH ST \ SHIPLEY ST,23911000.0,Southern,South of Market,6.0,6.0,37.78158950805664,-122.4006118774414,POINT (-122.4006118774414 37.78158950805664),32.0,,,,,,10.0,1.0
2022-11-15T22:12:00.000,2022-11-15T00:00:00.000,22:12,2022,Tuesday,2022-11-15T22:13:00.000,121505065050,1215050,220787670,223193362.0,IS,Initial Supplement,,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,EDDY ST \ MASON ST,24897000.0,Tenderloin,Tenderloin,5.0,6.0,37.7843492684367,-122.4093091807476,POINT (-122.4093091807476 37.7843492684367),,,1.0,1.0,,,10.0,5.0
2022-10-02T04:50:00.000,2022-10-02T00:00:00.000,04:50,2022,Sunday,2022-10-02T05:07:00.000,119932504082,1199325,220674312,222750492.0,II,Initial,,4082,Assault,Aggravated Assault,"Firearm, Discharging at Occupied Bldg, Vehicle, or Aircraft",Open or Active,GILMAN AVE \ INGALLS ST,20443000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72034909845266,-122.39187034373477,POINT (-122.39187034373477 37.72034909845266),88.0,,,,,,9.0,2.0
2022-10-03T16:08:00.000,2022-10-03T00:00:00.000,16:08,2022,Monday,2022-10-03T16:08:00.000,119988604134,1199886,220678461,222762358.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,MCALLISTER ST \ LEAVENWORTH ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092685442592,-122.41367636179726,POINT (-122.41367636179726 37.780926854425914),21.0,,1.0,1.0,1.0,,10.0,5.0
