incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-09-16T07:00:00.000,2018-09-16T00:00:00.000,07:00,2018,Sunday,2018-09-16T14:38:00.000,71532461030,715324,180702447,182592006.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,25TH ST \ FOLSOM ST,23984000.0,Mission,Mission,9.0,9.0,37.75090408325195,-122.41392517089844,POINT (-122.41392517089844 37.75090408325195),53.0,,,,3.0,,2.0,3.0
2023-01-01T13:46:00.000,2023-01-01T00:00:00.000,13:46,2023,Sunday,2023-01-01T13:46:00.000,123024907041,1230249,230000296,230010430.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,NORTHRIDGE RD \ HARBOR RD,20060000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73100987038522,-122.37699954645048,POINT (-122.37699954645048 37.73100987038522),78.0,,,,,,9.0,2.0
2022-11-26T18:30:00.000,2022-11-26T00:00:00.000,18:30,2022,Saturday,2022-11-27T09:48:00.000,122529706244,1225297,226243185,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,AVENUE B \ HALIBUT CT,34133000.0,Southern,Treasure Island,6.0,6.0,37.82452429749066,-122.37559311370266,POINT (-122.37559311370266 37.82452429749066),36.0,,,,,,10.0,1.0
2022-10-15T15:48:00.000,2022-10-15T00:00:00.000,15:48,2022,Saturday,2022-10-15T16:32:00.000,120431715161,1204317,220709420,222882005.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,SHIPLEY ST \ 06TH ST,23933000.0,Southern,South of Market,6.0,6.0,37.778068980491405,-122.40506851040034,POINT (-122.40506851040034 37.778068980491405),32.0,,,,,,10.0,1.0
2023-01-05T00:00:00.000,2023-01-05T00:00:00.000,00:00,2023,Thursday,2023-01-05T14:31:00.000,124149006244,1241490,236019556,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LEO ST \ MISSION ST,21745000.0,Ingleside,Outer Mission,11.0,11.0,37.722465217346034,-122.43646816648592,POINT (-122.43646816648592 37.722465217346034),90.0,,,,,,1.0,9.0
2023-01-07T20:45:00.000,2023-01-07T00:00:00.000,20:45,2023,Saturday,2023-01-07T21:23:00.000,123217415161,1232174,230016124,230072557.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,ALPHA ST \ RAYMOND AVE,20310000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71257783419031,-122.40523529568736,POINT (-122.40523529568735 37.712577834190306),75.0,,,,,,9.0,9.0
2018-09-17T12:30:00.000,2018-09-17T00:00:00.000,12:30,2018,Monday,2018-09-18T06:57:00.000,71729806244,717298,186215260,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OFARRELL ST \ STOCKTON ST,24902000.0,Central,Financial District/South Beach,3.0,3.0,37.78661346435547,-122.40640258789062,POINT (-122.40640258789062 37.78661346435547),19.0,,,,,,3.0,6.0
2022-12-07T12:30:00.000,2022-12-07T00:00:00.000,12:30,2022,Wednesday,2022-12-07T14:50:00.000,122212206373,1222122,220839607,223412027.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.78574398866823,-122.4058310124795,POINT (-122.4058310124795 37.78574398866823),32.0,,,,,,10.0,5.0
2023-03-09T15:06:00.000,2023-03-09T00:00:00.000,15:06,2023,Thursday,2023-03-09T15:06:00.000,125230075025,1252300,230168327,230681922.0,II,Initial,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78331088878137,-122.41752877437465,POINT (-122.41752877437465 37.78331088878137),20.0,,1.0,1.0,,,10.0,5.0
2022-10-29T13:20:00.000,2022-10-29T00:00:00.000,13:20,2022,Saturday,2022-10-29T16:19:00.000,120953128160,1209531,220745242,223022169.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,MCALLISTER ST \ LARKIN ST,24439000.0,Tenderloin,Tenderloin,5.0,6.0,37.780470340397024,-122.4169476062052,POINT (-122.41694760620521 37.780470340397024),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-01-05T04:06:00.000,2022-01-05T00:00:00.000,04:06,2022,Wednesday,2023-01-05T04:06:00.000,123141562060,1231415,230009737,230050289.0,II,Initial,,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,STOCKTON ST \ GEARY ST,24901000.0,Central,Financial District/South Beach,3.0,3.0,37.7875680237141,-122.40658988465438,POINT (-122.40658988465438 37.7875680237141),19.0,,,,,,3.0,6.0
2022-11-04T13:30:00.000,2022-11-04T00:00:00.000,13:30,2022,Friday,2022-11-04T13:48:00.000,121136807055,1211368,220759732,223081674.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,RALSTON ST \ SHIELDS ST,22719000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71789414359424,-122.46894113766407,POINT (-122.46894113766407 37.717894143594236),65.0,,,,,,1.0,10.0
2018-02-19T04:45:00.000,2018-02-19T00:00:00.000,04:45,2018,Monday,2018-02-19T05:10:00.000,63748007020,637480,180132747,180500398.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,16TH ST \ MARKET ST \ NOE ST,25804000.0,Park,Castro/Upper Market,8.0,8.0,37.76419448852539,-122.43307495117188,POINT (-122.43307495117188 37.76419448852539),38.0,,,,5.0,,5.0,3.0
2022-11-05T01:50:00.000,2022-11-05T00:00:00.000,01:50,2022,Saturday,2022-11-05T01:53:00.000,121151962050,1211519,220761298,223090204.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,WILLIAMS AVE \ NEPTUNE ST,20537000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72990988256753,-122.39717687851248,POINT (-122.39717687851248 37.72990988256753),86.0,,,,,,9.0,2.0
