incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-12-17T15:42:00.000,2020-12-17T00:00:00.000,15:42,2020,Thursday,2020-12-17T15:52:00.000,98779716710,987797,200759774,203522129.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,HAYES ST \ LAGUNA ST,25932000.0,Northern,Hayes Valley,5.0,5.0,37.77646430525107,-122.42626334607084,POINT (-122.42626334607084 37.77646430525107),22.0,,,,,,11.0,4.0
2021-05-12T19:00:00.000,2021-05-12T00:00:00.000,19:00,2021,Wednesday,2021-05-12T22:46:00.000,103016206244,1030162,216053831,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANCISCO ST \ MONTGOMERY ST,24880000.0,Central,North Beach,3.0,3.0,37.80569594262971,-122.40535724201465,POINT (-122.40535724201465 37.80569594262971),18.0,,,,,,3.0,6.0
2020-09-20T20:30:00.000,2020-09-20T00:00:00.000,20:30,2020,Sunday,2020-09-21T08:14:00.000,96316705082,963167,200568280,202650679.0,II,Initial,,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,15TH AVE \ IRVING ST,27357000.0,Taraval,Inner Sunset,7.0,5.0,37.76375232958824,-122.47278970662096,POINT (-122.47278970662096 37.763752329588236),109.0,,,,,,11.0,10.0
2020-12-13T17:57:00.000,2020-12-13T00:00:00.000,17:57,2020,Sunday,2020-12-13T18:00:00.000,98672064020,986720,200751463,203482148.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,MISSION ST \ LASKIE ST,24314000.0,Southern,South of Market,6.0,6.0,37.776707686920346,-122.41410689674208,POINT (-122.41410689674207 37.776707686920346),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-01-18T14:21:00.000,2021-01-18T00:00:00.000,14:21,2021,Monday,2021-01-18T14:28:00.000,99716764020,997167,210040228,210181820.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,FOLSOM ST \ 22ND ST,24077000.0,Mission,Mission,9.0,9.0,37.75569946358863,-122.4143876024905,POINT (-122.4143876024905 37.75569946358863),53.0,,,,3.0,,2.0,3.0
2020-11-14T10:00:00.000,2020-11-14T00:00:00.000,10:00,2020,Saturday,2020-11-14T14:35:00.000,97838672000,978386,200688355,203191771.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,18TH AVE \ CLEMENT ST,27503000.0,Richmond,Outer Richmond,1.0,1.0,37.7823600769043,-122.47737121582033,POINT (-122.47737121582031 37.7823600769043),5.0,,,,,,4.0,8.0
2021-05-22T00:42:00.000,2021-05-22T00:00:00.000,00:42,2021,Saturday,2021-05-24T17:47:00.000,103347905153,1033479,210320337,211441611.0,II,Initial,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,MISSION ST \ LAFAYETTE ST,24364000.0,Southern,Mission,6.0,6.0,37.77347441909959,-122.41803023409048,POINT (-122.41803023409047 37.773474419099585),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-07-01T07:52:00.000,2020-07-01T00:00:00.000,07:52,2020,Wednesday,2020-07-01T07:52:00.000,94325111012,943251,200385169,200385169.0,IS,Initial Supplement,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,04TH ST \ LONG BRIDGE ST,34168000.0,Southern,Mission Bay,6.0,6.0,37.77346692060748,-122.39143433652146,POINT (-122.39143433652146 37.773466920607476),34.0,,,,,,10.0,1.0
2019-09-02T16:00:00.000,2019-09-02T00:00:00.000,16:00,2019,Monday,2019-09-02T21:46:00.000,84314506372,843145,196184887,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Southern,,,,,,,,,,,,,,
2020-08-20T13:17:00.000,2020-08-20T00:00:00.000,13:17,2020,Thursday,2020-08-20T13:17:00.000,95455764015,954557,200501371,202331719.0,II,Initial,,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.76267070626061,-122.4351879633321,POINT (-122.4351879633321 37.76267070626061),38.0,,,,5.0,,5.0,3.0
2020-07-09T17:20:00.000,2020-07-09T00:00:00.000,17:20,2020,Thursday,2020-07-09T17:20:00.000,94236375025,942363,200332041,,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,DOLORES ST \ JERSEY ST,25613000.0,Mission,Mission,8.0,8.0,37.75103315046659,-122.42507570144058,POINT (-122.42507570144058 37.75103315046659),52.0,,,,,,5.0,3.0
2020-12-28T13:00:00.000,2020-12-28T00:00:00.000,13:00,2020,Monday,2020-12-28T13:04:00.000,99082316650,990823,200782703,203631438.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,OCEAN AVE \ MISSION ST,21743000.0,Ingleside,Outer Mission,11.0,11.0,37.723909402391904,-122.43538508691312,POINT (-122.43538508691313 37.723909402391904),80.0,,,,,,1.0,9.0
2020-11-09T16:00:00.000,2020-11-09T00:00:00.000,16:00,2020,Monday,2020-11-09T16:00:00.000,97694207043,976942,190790266,203142157.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,MARY TERESA ST \ MEGAN DR,35022000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71369334931079,-122.39826589625429,POINT (-122.39826589625429 37.71369334931079),89.0,,,,,,9.0,2.0
2020-06-22T10:19:00.000,2020-06-22T00:00:00.000,10:19,2020,Monday,2020-06-22T10:19:00.000,93746307055,937463,200374059,201740935.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,VAN NESS AVE \ BROADWAY,26547000.0,Northern,Russian Hill,3.0,2.0,37.79573710834212,-122.42341305643612,POINT (-122.42341305643612 37.79573710834212),102.0,,,,,,6.0,4.0
2020-07-24T11:00:00.000,2020-07-24T00:00:00.000,11:00,2020,Friday,2020-07-24T12:23:00.000,94716406244,947164,206112538,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STOW LAKE DR \ MARTIN LUTHER KING JR DR,27442000.0,Richmond,Golden Gate Park,7.0,5.0,37.76705684499688,-122.47327983402523,POINT (-122.47327983402523 37.76705684499688),9.0,,,,,,11.0,8.0
2022-06-13T19:00:00.000,2022-06-13T00:00:00.000,19:00,2022,Monday,2022-06-13T22:29:00.000,116326628150,1163266,226104026,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Central,,,,,,,,,,,,,,
2020-12-24T19:18:00.000,2020-12-24T00:00:00.000,19:18,2020,Thursday,2020-12-24T19:37:00.000,98987226170,989872,200775758,203592441.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,MINNA ST \ 14TH ST,24370000.0,Mission,Mission,9.0,9.0,37.76831934824594,-122.4192249331554,POINT (-122.4192249331554 37.76831934824594),53.0,,,1.0,3.0,,2.0,3.0
2020-12-22T22:00:00.000,2020-12-22T00:00:00.000,22:00,2020,Tuesday,2020-12-23T07:53:00.000,98994806244,989948,206175508,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BANCROFT AVE \ PHELPS ST,20617000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72983814582371,-122.40027368679148,POINT (-122.40027368679148 37.72983814582371),87.0,,,,,,9.0,2.0
2021-01-23T20:15:00.000,2021-01-23T00:00:00.000,20:15,2021,Saturday,2021-01-23T20:27:00.000,99885703072,998857,210052756,210232827.0,II,Initial,,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-08-06T12:00:00.000,2020-08-06T00:00:00.000,12:00,2020,Thursday,2020-08-06T14:56:00.000,95050272000,950502,200470873,202192009.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,LA SALLE AVE \ KIRKWOOD AVE,33123000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72778395579471,-122.37223376860686,POINT (-122.37223376860686 37.72778395579471),78.0,,,,,,9.0,2.0
2020-09-14T14:01:00.000,2020-09-14T00:00:00.000,14:01,2020,Monday,2020-09-14T14:04:00.000,96126506244,961265,200553338,202581705.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LEAVENWORTH ST \ LOMBARD ST,25530000.0,Central,Russian Hill,3.0,2.0,37.80220130787601,-122.41796623042116,POINT (-122.41796623042116 37.80220130787601),107.0,,,,,,6.0,6.0
