incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-09-30T16:10:00.000,2023-09-30T00:00:00.000,16:10,2023,Saturday,2023-09-30T16:26:00.000,132396427170,1323964,230703371,232732252.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,LAGUNA ST \ UNION ST,26583000.0,Northern,Marina,2.0,2.0,37.7977180480957,-122.43055725097656,POINT (-122.43055725097656 37.7977180480957),15.0,,,,,,6.0,4.0
2021-06-02T18:00:00.000,2021-06-02T00:00:00.000,18:00,2021,Wednesday,2021-06-03T13:54:00.000,103669104136,1036691,210343806,211541621.0,II,Initial,,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,GENNESSEE ST \ JUDSON AVE,22235000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.72835755065155,-122.4511125614006,POINT (-122.4511125614006 37.72835755065155),95.0,,,,,,8.0,9.0
2023-07-02T14:30:00.000,2023-07-02T00:00:00.000,14:30,2023,Sunday,2023-07-02T19:08:00.000,134230228150,1342302,236120971,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BATTERY ST \ WASHINGTON ST,24695000.0,Central,Financial District/South Beach,3.0,3.0,37.795875549316406,-122.40048217773438,POINT (-122.40048217773438 37.795875549316406),77.0,,,,,,3.0,6.0
2019-12-03T02:59:00.000,2019-12-03T00:00:00.000,02:59,2019,Tuesday,2019-12-03T02:59:00.000,87645213075,876452,190909423,193370212.0,II,Initial,,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Cite or Arrest Adult,18TH ST \ SHOTWELL ST,24127000.0,Mission,Mission,9.0,9.0,37.76203536987305,-122.41607666015624,POINT (-122.41607666015625 37.76203536987305),53.0,,,,3.0,,2.0,3.0
2019-12-17T13:30:00.000,2019-12-17T00:00:00.000,13:30,2019,Tuesday,2019-12-17T21:35:00.000,88209906224,882099,196271569,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,NORTH POINT ST \ POLK ST,26704000.0,Central,Russian Hill,2.0,2.0,37.8052864074707,-122.42365264892578,POINT (-122.42365264892578 37.8052864074707),98.0,,,,,,6.0,6.0
2019-10-17T09:45:00.000,2019-10-17T00:00:00.000,09:45,2019,Thursday,2019-10-17T10:26:00.000,86008506244,860085,196221592,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2021-07-10T12:09:00.000,2021-07-10T00:00:00.000,12:09,2021,Saturday,2021-07-10T12:28:00.000,104916904134,1049169,210426753,211911370.0,IS,Initial Supplement,,4134,Assault,Simple Assault,Battery,Open or Active,ELLIS ST \ JONES ST,24936000.0,Tenderloin,Tenderloin,5.0,6.0,37.7848662445387,-122.41278212939852,POINT (-122.41278212939851 37.7848662445387),20.0,,1.0,,,,10.0,5.0
2023-05-02T21:20:00.000,2023-05-02T00:00:00.000,21:20,2023,Tuesday,2023-05-02T21:48:00.000,127208504134,1272085,230305933,231223096.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,LOMBARD ST \ NEWELL ST,30035000.0,Central,North Beach,3.0,3.0,37.80275344848633,-122.4136199951172,POINT (-122.41361999511719 37.80275344848633),106.0,,,,,,3.0,6.0
2021-06-19T10:15:00.000,2021-06-19T00:00:00.000,10:15,2021,Saturday,2021-06-19T12:09:00.000,104215728150,1042157,216076372,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Richmond,,,,,,,,,,,,,,
2020-11-19T08:00:00.000,2020-11-19T00:00:00.000,08:00,2020,Thursday,2021-07-26T08:47:00.000,105392209029,1053922,210128846,210571741.0,IS,Initial Supplement,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,FILLMORE ST \ BEACH ST,26786000.0,Central,Marina,2.0,2.0,37.80435912227808,-122.43704556734586,POINT (-122.43704556734586 37.80435912227808),17.0,,,,,,6.0,4.0
