incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-06-09T20:21:00.000,2022-06-09T00:00:00.000,20:21,2022,Thursday,2022-06-09T20:25:00.000,115919664020,1159196,220379023,221603094.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,VAN DYKE AVE \ JENNINGS ST,20151000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72704414579369,-122.38867281318193,POINT (-122.38867281318191 37.72704414579369),86.0,,,,,,9.0,2.0
2023-12-16T18:00:00.000,2023-12-16T00:00:00.000,18:00,2023,Saturday,2023-12-18T19:45:00.000,134826305051,1348263,230884874,233521309.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,CALIFORNIA ST \ HYDE ST,25252000.0,Central,Nob Hill,3.0,3.0,37.79097366333008,-122.41738891601562,POINT (-122.41738891601562 37.79097366333008),16.0,,,,,,3.0,6.0
2022-04-30T01:00:00.000,2022-04-30T00:00:00.000,01:00,2022,Saturday,2022-05-03T23:02:00.000,114739871000,1147398,226073813,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,01ST ST \ HOWARD ST,24532000.0,Southern,Financial District/South Beach,6.0,6.0,37.78853592966637,-122.39603476680188,POINT (-122.39603476680188 37.78853592966637),32.0,,,,,,10.0,1.0
2022-07-26T02:21:00.000,2022-07-26T00:00:00.000,02:21,2022,Tuesday,2022-07-26T02:21:00.000,117466705014,1174667,220494126,222070155.0,II,Initial,,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,03RD ST \ SAINT FRANCIS PL,24592000.0,Southern,South of Market,6.0,6.0,37.78299789645973,-122.39794294011354,POINT (-122.39794294011354 37.78299789645973),32.0,,,,,,10.0,1.0
2022-06-13T23:29:00.000,2022-06-13T00:00:00.000,23:29,2022,Monday,2022-06-13T23:35:00.000,116038004013,1160380,220388949,221643257.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST,30735000.0,Central,Financial District/South Beach,6.0,6.0,37.78872115135928,-122.4020657306611,POINT (-122.4020657306611 37.78872115135928),32.0,,,,,,10.0,6.0
2018-05-10T18:20:00.000,2018-05-10T00:00:00.000,18:20,2018,Thursday,2018-05-10T18:20:00.000,66696162050,666961,180349356,181303578.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,MISSION ST \ NEW MONTGOMERY ST,24610000.0,Southern,Financial District/South Beach,6.0,6.0,37.78744888305664,-122.40050506591795,POINT (-122.40050506591797 37.78744888305664),32.0,,,,,,10.0,1.0
2022-03-04T17:25:00.000,2022-03-04T00:00:00.000,17:25,2022,Friday,2022-03-05T03:25:00.000,112801405073,1128014,220147121,220640328.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,FRANCISCO ST \ MASON ST,25471000.0,Central,North Beach,3.0,3.0,37.80468416244828,-122.41342855506932,POINT (-122.41342855506932 37.80468416244828),106.0,,,,,,3.0,6.0
2018-07-02T16:00:00.000,2018-07-02T00:00:00.000,16:00,2018,Monday,2018-07-02T16:31:00.000,68612011012,686120,180490799,181832409.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,JOHN MUIR DR \ SKYLINE BLVD,23323000.0,Taraval,Lakeshore,7.0,7.0,37.71895599365234,-122.5002212524414,POINT (-122.5002212524414 37.718955993652344),43.0,,,,,,8.0,10.0
2018-05-17T23:55:00.000,2018-05-17T00:00:00.000,23:55,2018,Thursday,2018-05-18T00:08:00.000,66951561030,669515,180369401,181374282.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,GOLDEN GATE AVE \ LARKIN ST,24440000.0,Tenderloin,Tenderloin,5.0,6.0,37.78144836425781,-122.41714477539062,POINT (-122.41714477539062 37.78144836425781),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-04-07T01:10:00.000,2018-04-07T00:00:00.000,01:10,2018,Saturday,2018-04-07T01:50:00.000,65410904134,654109,180256347,180970261.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78736114501953,-122.4082260131836,POINT (-122.4082260131836 37.78736114501953),19.0,,,,,,3.0,6.0
