incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-10-19T02:06:00.000,2022-10-19T00:00:00.000,02:06,2022,Wednesday,2022-10-19T02:26:00.000,120531828150,1205318,220717611,222920155.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BROADWAY \ COLUMBUS AVE,25321000.0,Central,Chinatown,3.0,3.0,37.7978630065918,-122.40666961669922,POINT (-122.40666961669922 37.7978630065918),104.0,,,,,,3.0,6.0
2018-04-03T21:45:00.000,2018-04-03T00:00:00.000,21:45,2018,Tuesday,2018-04-03T21:45:00.000,65305627175,653056,180247794,180933800.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,LA SALLE AVE \ OSCEOLA LN,20132000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73152923583984,-122.38195037841795,POINT (-122.38195037841797 37.731529235839844),86.0,,,,,,9.0,2.0
2018-08-17T16:30:00.000,2018-08-17T00:00:00.000,16:30,2018,Friday,2018-08-20T15:55:00.000,71225706374,712257,186205120,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2018-09-20T18:00:00.000,2018-09-20T00:00:00.000,18:00,2018,Thursday,2018-09-27T07:27:00.000,71963528150,719635,186221029,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BAKER ST \ OAK ST,26319000.0,Park,Haight Ashbury,5.0,5.0,37.77271270751953,-122.44073486328124,POINT (-122.44073486328125 37.77271270751953),112.0,,,,,,11.0,7.0
2018-06-23T08:40:00.000,2018-06-23T00:00:00.000,08:40,2018,Saturday,2018-06-23T08:54:00.000,68287606370,682876,180465178,181740954.0,II,Initial,,6370,Larceny Theft,Larceny Theft - Other,"Theft of Other Property, Att.",Open or Active,BOSWORTH ST \ DIAMOND ST,21940000.0,Ingleside,Glen Park,8.0,8.0,37.73355102539063,-122.43414306640624,POINT (-122.43414306640625 37.733551025390625),96.0,,,,,,5.0,9.0
2018-12-17T00:00:00.000,2018-12-17T00:00:00.000,00:00,2018,Monday,2019-03-08T19:15:00.000,77765509029,777655,190169887,190673621.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,10TH ST \ MINNA ST,24413000.0,Southern,South of Market,6.0,6.0,37.774845123291016,-122.41537475585938,POINT (-122.41537475585938 37.774845123291016),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-12-06T12:16:00.000,2022-12-06T00:00:00.000,12:16,2022,Tuesday,2022-12-06T12:16:00.000,122175461030,1221754,220836766,223401337.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,INNES AVE \ RANKIN ST,33238000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.742652893066406,-122.39459228515624,POINT (-122.39459228515625 37.742652893066406),85.0,,,,,,9.0,2.0
2019-03-13T05:05:00.000,2019-03-13T00:00:00.000,05:05,2019,Wednesday,2019-03-13T05:06:00.000,77922904013,779229,190180695,190720350.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351593017578,-122.41588592529295,POINT (-122.41588592529297 37.78351593017578),20.0,,1.0,1.0,,,10.0,5.0
2018-07-09T20:08:00.000,2018-07-09T00:00:00.000,20:08,2018,Monday,2018-07-09T20:08:00.000,68868404134,688684,180509798,181903501.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,18TH ST \ GUERRERO ST,25677000.0,Mission,Mission,9.0,8.0,37.761566162109375,-122.42379760742188,POINT (-122.42379760742188 37.761566162109375),37.0,,,,,,5.0,3.0
2022-11-23T12:28:00.000,2022-11-23T00:00:00.000,12:28,2022,Wednesday,2022-11-23T12:40:00.000,121764806363,1217648,220806640,223271410.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.785743713378906,-122.40583038330078,POINT (-122.40583038330078 37.785743713378906),32.0,,,,,,10.0,5.0
2018-10-31T01:00:00.000,2018-10-31T00:00:00.000,01:00,2018,Wednesday,2018-10-31T12:35:00.000,73271128150,732711,186252535,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,HUDSON AVE \ INGALLS ST,20085000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73246383666992,-122.3795928955078,POINT (-122.37959289550781 37.73246383666992),78.0,,,,,,9.0,2.0
2018-07-29T11:59:00.000,2018-07-29T00:00:00.000,11:59,2018,Sunday,2018-07-29T11:59:00.000,69635406223,696354,180564253,182101285.0,II,Initial,,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Cite or Arrest Adult,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258514404297,-122.41569519042967,POINT (-122.41569519042969 37.78258514404297),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-03-20T16:11:00.000,2018-03-20T00:00:00.000,16:11,2018,Tuesday,2018-03-20T16:15:00.000,64792572000,647925,180210898,180792558.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,09TH TI ST \ AVENUE B,34070000.0,Southern,Treasure Island,6.0,6.0,37.82317352294922,-122.37490844726562,POINT (-122.37490844726562 37.82317352294922),36.0,,,,,,10.0,1.0
2018-07-01T22:41:00.000,2018-07-01T00:00:00.000,22:41,2018,Sunday,2018-07-01T22:41:00.000,68571064002,685710,180488960,181823429.0,II,Initial,,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,16TH ST \ JOSE SARRIA CT \ POND ST,25800000.0,Mission,Castro/Upper Market,8.0,8.0,37.76428985595703,-122.43228149414062,POINT (-122.43228149414062 37.76428985595703),38.0,,,,5.0,,5.0,3.0
