incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-09-05T02:00:00.000,2021-09-05T00:00:00.000,02:00,2021,Sunday,2021-09-05T02:04:00.000,106719264085,1067192,210571364,212480229.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BAKER ST \ GEARY BLVD \ SAINT JOSEPHS AVE,26811000.0,Richmond,Presidio Heights,2.0,2.0,37.78288650512695,-122.44279479980467,POINT (-122.44279479980469 37.78288650512695),103.0,,,,,,6.0,8.0
2022-04-19T08:10:00.000,2022-04-19T00:00:00.000,08:10,2022,Tuesday,2022-04-19T08:10:00.000,114228807055,1142288,210842927,221090532.0,IS,Initial Supplement,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,CHESTER AVE \ PAYSON ST,22536000.0,Taraval,Oceanview/Merced/Ingleside,7.0,7.0,37.71217727661133,-122.4704360961914,POINT (-122.4704360961914 37.71217727661133),65.0,,,,,,8.0,10.0
2021-11-06T15:00:00.000,2021-11-06T00:00:00.000,15:00,2021,Saturday,2021-11-07T13:02:00.000,108915607100,1089156,210732613,213111543.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,LEVANT ST \ ROOSEVELT WAY,26179000.0,Park,Castro/Upper Market,8.0,8.0,37.76529693603516,-122.44193267822266,POINT (-122.44193267822266 37.765296936035156),112.0,,,,,,5.0,7.0
2021-04-07T21:00:00.000,2021-04-07T00:00:00.000,21:00,2021,Wednesday,2021-04-08T12:30:00.000,102003507021,1020035,210217336,210980618.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BLANKEN AVE \ TUNNEL AVE,20289000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71201705932617,-122.40078735351562,POINT (-122.40078735351562 37.71201705932617),89.0,,,,,,9.0,2.0
2021-05-19T21:00:00.000,2021-05-19T00:00:00.000,21:00,2021,Wednesday,2021-06-05T13:13:00.000,103724471013,1037244,210348765,211561603.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,20TH ST \ CAPP ST,24130000.0,Mission,Mission,9.0,9.0,37.758697509765625,-122.41796112060548,POINT (-122.41796112060547 37.758697509765625),53.0,,,,3.0,,2.0,3.0
2021-10-19T05:15:00.000,2021-10-19T00:00:00.000,05:15,2021,Tuesday,2021-10-19T06:35:00.000,108223528150,1082235,210684315,212920421.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,09TH AVE \ NORIEGA ST,27107000.0,Taraval,Inner Sunset,7.0,7.0,37.75471115112305,-122.46566009521484,POINT (-122.46566009521484 37.75471115112305),44.0,,,,,,8.0,10.0
2021-04-03T19:52:00.000,2021-04-03T00:00:00.000,19:52,2021,Saturday,2021-04-03T21:50:00.000,102021928150,1020219,216038156,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,KEZAR DR \ MARTIN LUTHER KING JR DR,27183000.0,Park,Golden Gate Park,7.0,5.0,37.7672004699707,-122.45863342285156,POINT (-122.45863342285156 37.7672004699707),9.0,,,,,,11.0,7.0
2021-03-27T00:42:00.000,2021-03-27T00:00:00.000,00:42,2021,Saturday,2021-03-27T00:49:00.000,101657227195,1016572,210190033,210860075.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,05TH ST \ CLEMENTINA ST,23939000.0,Southern,South of Market,6.0,6.0,37.78070068359375,-122.40392303466795,POINT (-122.40392303466797 37.78070068359375),32.0,,,1.0,,,10.0,1.0
2021-07-27T21:00:00.000,2021-07-27T00:00:00.000,21:00,2021,Tuesday,2021-07-28T09:58:00.000,105513806244,1055138,216100363,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH ST \ HARTFORD ST,25789000.0,Mission,Castro/Upper Market,8.0,8.0,37.757755279541016,-122.43359375,POINT (-122.43359375 37.757755279541016),115.0,,,,5.0,,5.0,3.0
2021-07-24T22:00:00.000,2021-07-24T00:00:00.000,22:00,2021,Saturday,2021-08-24T23:09:00.000,106429628150,1064296,216117039,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,02ND ST \ STILLMAN ST,24492000.0,Southern,Financial District/South Beach,6.0,6.0,37.783504486083984,-122.39414978027344,POINT (-122.39414978027344 37.783504486083984),30.0,1.0,,,,,10.0,1.0
2021-04-22T13:50:00.000,2021-04-22T00:00:00.000,13:50,2021,Thursday,2021-04-22T15:37:00.000,102395603073,1023956,210247214,211121958.0,II,Initial,,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,LAGUNA ST \ LOMBARD ST,26722000.0,Northern,Marina,2.0,2.0,37.80046844482422,-122.43111419677734,POINT (-122.43111419677734 37.80046844482422),15.0,,,,,,6.0,4.0
2021-10-15T17:00:00.000,2021-10-15T00:00:00.000,17:00,2021,Friday,2021-10-19T10:49:00.000,108227209027,1082272,210684694,212921173.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,BANBURY DR \ STRATFORD DR,23015000.0,Taraval,West of Twin Peaks,7.0,7.0,37.7199821472168,-122.4736099243164,POINT (-122.4736099243164 37.7199821472168),41.0,,,,,,8.0,10.0
2021-04-02T08:00:00.000,2021-04-02T00:00:00.000,08:00,2021,Friday,2021-04-04T11:28:00.000,101885871013,1018858,210208197,210941055.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,07TH ST \ NATOMA ST,24289000.0,Southern,South of Market,6.0,6.0,37.77841567993164,-122.4099349975586,POINT (-122.4099349975586 37.77841567993164),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-02-17T11:00:00.000,2021-02-17T00:00:00.000,11:00,2021,Wednesday,2021-02-18T19:26:00.000,100709606244,1007096,216018330,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GREEN ST \ HYDE ST,25311000.0,Central,Russian Hill,3.0,3.0,37.79826354980469,-122.41886138916016,POINT (-122.41886138916016 37.79826354980469),107.0,,,,,,3.0,6.0
2021-09-28T14:00:00.000,2021-09-28T00:00:00.000,14:00,2021,Tuesday,2021-10-01T17:06:00.000,107671406374,1076714,210631009,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,JONES ST \ NORTH POINT ST,25593000.0,Central,North Beach,3.0,3.0,37.8061408996582,-122.41707611083984,POINT (-122.41707611083984 37.8061408996582),99.0,,,,,,3.0,6.0
2021-06-15T15:34:00.000,2021-06-15T00:00:00.000,15:34,2021,Tuesday,2021-06-15T15:34:00.000,104047162050,1040471,210209907,211662307.0,IS,Initial Supplement,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279495239258,-122.41405487060548,POINT (-122.41405487060547 37.78279495239258),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-06-16T06:03:00.000,2021-06-16T00:00:00.000,06:03,2021,Wednesday,2021-06-24T10:00:00.000,104341928100,1043419,210374685,211670558.0,IS,Initial Supplement,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,WALTER U LUM PL \ WASHINGTON ST,24777000.0,Central,Chinatown,3.0,3.0,37.795223236083984,-122.40584564208984,POINT (-122.40584564208984 37.795223236083984),104.0,,,,,,3.0,6.0
2021-07-19T10:00:00.000,2021-07-19T00:00:00.000,10:00,2021,Monday,2021-08-25T21:15:00.000,106384471000,1063844,210545739,212373307.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,BAY SHORE BLVD \ SUNNYDALE AVE,20306000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.70885467529297,-122.40511322021484,POINT (-122.40511322021484 37.70885467529297),75.0,,,,,,9.0,9.0
2021-04-23T05:17:00.000,2021-04-23T00:00:00.000,05:17,2021,Friday,2021-04-23T14:37:00.000,102424105082,1024241,210249618,211131869.0,II,Initial,,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,BRODERICK ST \ UNION ST,26879000.0,Northern,Marina,2.0,2.0,37.79603576660156,-122.44376373291016,POINT (-122.44376373291016 37.79603576660156),14.0,,,,,,6.0,4.0
2021-06-11T11:00:00.000,2021-06-11T00:00:00.000,11:00,2021,Friday,2021-06-11T14:58:00.000,103951406244,1039514,216072427,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MARTIN LUTHER KING JR DR \ STOW LAKE DR,27442000.0,Richmond,Golden Gate Park,7.0,5.0,37.76705551147461,-122.47328186035156,POINT (-122.47328186035156 37.76705551147461),9.0,,,,,,11.0,8.0
2021-08-22T19:00:00.000,2021-08-22T00:00:00.000,19:00,2021,Sunday,2021-08-23T10:00:00.000,106297907021,1062979,210539334,212350975.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LAGUNA ST \ SACRAMENTO ST,26556000.0,Northern,Pacific Heights,2.0,2.0,37.79045867919922,-122.42909240722656,POINT (-122.42909240722656 37.79045867919922),102.0,,,,,,6.0,4.0
2021-09-25T13:20:00.000,2021-09-25T00:00:00.000,13:20,2021,Saturday,2021-09-25T13:46:00.000,107421007041,1074210,210622707,212681649.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BRUSSELS ST \ WOOLSEY ST,20604000.0,Bayview,Portola,9.0,9.0,37.7247200012207,-122.4045867919922,POINT (-122.40458679199219 37.7247200012207),91.0,,,,,,2.0,2.0
2021-06-07T07:30:00.000,2021-06-07T00:00:00.000,07:30,2021,Monday,2021-06-11T21:18:00.000,103938975000,1039389,210353429,211581833.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,CLARION ALY \ VALENCIA ST,24173000.0,Mission,Mission,9.0,9.0,37.762916564941406,-122.42169189453124,POINT (-122.42169189453125 37.762916564941406),53.0,,,,3.0,,2.0,3.0
2021-10-23T18:00:00.000,2021-10-23T00:00:00.000,18:00,2021,Saturday,2021-10-25T19:00:00.000,108462907100,1084629,210700052,212983104.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,22ND ST \ BARTLETT ST,24112000.0,Mission,Mission,9.0,9.0,37.755367279052734,-122.41986083984376,POINT (-122.41986083984375 37.755367279052734),53.0,,,,3.0,,2.0,3.0
2021-10-22T22:22:00.000,2021-10-22T00:00:00.000,22:22,2021,Friday,2021-10-22T22:22:00.000,108368965056,1083689,210694267,212953473.0,II,Initial,,65056,Other Miscellaneous,Liquor Law Violation,"Driving While Under The Influence Of Alcohol, w/Injury",Cite or Arrest Adult,21ST ST \ SOUTH VAN NESS AVE,24083000.0,Mission,Mission,9.0,9.0,37.75716781616211,-122.41671752929688,POINT (-122.41671752929688 37.75716781616211),53.0,,,,3.0,,2.0,3.0
2021-06-17T10:38:00.000,2021-06-17T00:00:00.000,10:38,2021,Thursday,2021-06-17T10:38:00.000,104109568020,1041095,210377576,211681170.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,09TH ST \ JESSIE ST,24416000.0,Tenderloin,South of Market,6.0,6.0,37.77671813964844,-122.41532135009766,POINT (-122.41532135009766 37.77671813964844),32.0,,1.0,1.0,1.0,,10.0,5.0
2021-10-08T06:41:00.000,2021-10-08T00:00:00.000,06:41,2021,Friday,2021-10-17T17:30:00.000,108222205073,1082222,210655883,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,,,Richmond,,,,,,,,,,,,,,
2021-06-05T21:30:00.000,2021-06-05T00:00:00.000,21:30,2021,Saturday,2021-06-05T23:33:00.000,103739975000,1037399,210349995,211563521.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,GATEVIEW AVE \ NORTHPOINT DR,34121000.0,Southern,Treasure Island,6.0,6.0,37.82999038696289,-122.37459564208984,POINT (-122.37459564208984 37.82999038696289),36.0,,,,,,10.0,1.0
2021-06-22T03:20:00.000,2021-06-22T00:00:00.000,03:20,2021,Tuesday,2021-06-22T03:27:00.000,104243926030,1042439,210389220,211730263.0,II,Initial,,26030,Arson,Arson,Arson,Open or Active,15TH ST \ FOLSOM ST,24335000.0,Mission,Mission,9.0,9.0,37.766937255859375,-122.41545867919922,POINT (-122.41545867919922 37.766937255859375),53.0,,,,3.0,,2.0,3.0
2021-08-14T15:25:00.000,2021-08-14T00:00:00.000,15:25,2021,Saturday,2021-08-14T15:25:00.000,106037575000,1060375,210518510,212262155.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,MISSION ST \ NEY ST,21696000.0,Ingleside,Excelsior,11.0,11.0,37.72993087768555,-122.43010711669922,POINT (-122.43010711669922 37.72993087768555),94.0,,,,,,1.0,9.0
2021-03-16T13:18:00.000,2021-03-16T00:00:00.000,13:18,2021,Tuesday,2021-03-16T20:10:00.000,101385206373,1013852,210168648,210752836.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,FELTON ST \ HARVARD ST,20986000.0,Ingleside,Excelsior,11.0,9.0,37.72591018676758,-122.42037200927734,POINT (-122.42037200927734 37.72591018676758),92.0,,,,,,2.0,9.0
2022-01-30T12:00:00.000,2022-01-30T00:00:00.000,12:00,2022,Sunday,2022-02-26T18:52:00.000,112571428092,1125714,220131425,220572604.0,II,Initial,,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,01ST ST \ LANSING ST,24499000.0,Southern,Financial District/South Beach,6.0,6.0,37.78647232055664,-122.39344787597656,POINT (-122.39344787597656 37.78647232055664),30.0,1.0,,,,,10.0,1.0
2021-07-22T19:00:00.000,2021-07-22T00:00:00.000,19:00,2021,Thursday,2021-07-23T09:20:00.000,105312271013,1053122,210465303,212040647.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,22ND AVE \ RIVERA ST,23209000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74663925170898,-122.47916412353516,POINT (-122.47916412353516 37.746639251708984),40.0,,,,,,7.0,10.0
2021-09-19T21:45:00.000,2021-09-19T00:00:00.000,21:45,2021,Sunday,2021-09-20T14:35:00.000,107238628150,1072386,210609987,212630881.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GEARY ST \ SHANNON ST,24962000.0,Central,Tenderloin,5.0,6.0,37.78683471679688,-122.41233825683594,POINT (-122.41233825683594 37.786834716796875),20.0,,1.0,,,,10.0,6.0
2022-04-02T08:00:00.000,2022-04-02T00:00:00.000,08:00,2022,Saturday,2022-04-02T13:06:00.000,113922506244,1139225,226058031,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,35TH AVE \ CLEMENT ST,27860000.0,Richmond,Lincoln Park,1.0,1.0,37.78152847290039,-122.49559020996094,POINT (-122.49559020996094 37.78152847290039),8.0,,,,,,4.0,8.0
