incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-08-06T04:36:00.000,2018-08-06T00:00:00.000,04:36,2018,Monday,2018-08-06T04:36:00.000,69951305151,699513,180586144,182180347.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,04TH ST \ MISSION ROCK ST,34169000.0,Southern,Mission Bay,6.0,6.0,37.772830963134766,-122.39137268066406,POINT (-122.39137268066406 37.772830963134766),34.0,,,,,,10.0,1.0
2018-07-25T02:10:00.000,2018-07-25T00:00:00.000,02:10,2018,Wednesday,2018-07-25T02:16:00.000,69473728150,694737,180552355,182060212.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,06TH ST \ HARRISON ST,23919000.0,Southern,South of Market,6.0,6.0,37.77727127075195,-122.40406799316406,POINT (-122.40406799316406 37.77727127075195),32.0,,,,,,10.0,1.0
2018-09-01T18:00:00.000,2018-09-01T00:00:00.000,18:00,2018,Saturday,2018-09-01T19:32:00.000,70966606244,709666,180661859,182443061.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ MASON ST,24897000.0,Tenderloin,Tenderloin,5.0,6.0,37.78434753417969,-122.40930938720705,POINT (-122.40930938720703 37.78434753417969),20.0,,1.0,1.0,,,10.0,5.0
2018-09-06T13:15:00.000,2018-09-06T00:00:00.000,13:15,2018,Thursday,2018-09-06T13:26:00.000,71169706361,711697,180674670,182492001.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,POST ST \ STOCKTON ST,24908000.0,Central,Financial District/South Beach,3.0,3.0,37.78849792480469,-122.40676879882812,POINT (-122.40676879882812 37.78849792480469),19.0,,,,,,3.0,6.0
2018-10-07T02:25:00.000,2018-10-07T00:00:00.000,02:25,2018,Sunday,2018-10-07T02:50:00.000,72288628160,722886,180758973,182800412.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,19TH AVE \ JUDAH ST,27366000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76169967651367,-122.47701263427734,POINT (-122.47701263427734 37.76169967651367),39.0,,,,,,7.0,10.0
2019-03-30T12:12:00.000,2019-03-30T00:00:00.000,12:12,2019,Saturday,2019-03-30T12:12:00.000,78510863010,785108,170959874,190891531.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2023-05-24T03:57:00.000,2023-05-24T00:00:00.000,03:57,2023,Wednesday,2023-05-24T04:08:00.000,127858905072,1278589,230357310,231440276.0,II,Initial,,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,OLIVE ST \ VAN NESS AVE,30708000.0,Northern,Tenderloin,2.0,5.0,37.78428268432617,-122.42117309570312,POINT (-122.42117309570312 37.78428268432617),100.0,,,,,,11.0,4.0
2022-08-04T06:00:00.000,2022-08-04T00:00:00.000,06:00,2022,Thursday,2022-08-04T06:04:00.000,117812364070,1178123,220517574,222160377.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,BUSH ST \ POLK ST,25210000.0,Northern,Nob Hill,3.0,3.0,37.788700103759766,-122.42030334472656,POINT (-122.42030334472656 37.788700103759766),50.0,,,,,,3.0,4.0
2022-07-30T14:03:00.000,2022-07-30T00:00:00.000,14:03,2022,Saturday,2022-08-16T14:50:00.000,118252306364,1182523,220549969,222281910.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,FILLMORE ST \ PINE ST,26609000.0,Northern,Pacific Heights,5.0,5.0,37.78794860839844,-122.43364715576172,POINT (-122.43364715576172 37.78794860839844),103.0,,,,,,11.0,4.0
2018-07-24T14:30:00.000,2018-07-24T00:00:00.000,14:30,2018,Tuesday,2018-07-24T15:02:00.000,69466404134,694664,180550757,182052254.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,JONES ST \ TURK ST,24923000.0,Tenderloin,Tenderloin,5.0,6.0,37.78300476074219,-122.41241455078124,POINT (-122.41241455078125 37.78300476074219),20.0,,1.0,1.0,1.0,,10.0,5.0
