incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-12-10T00:01:00.000,2020-12-10T00:00:00.000,00:01,2020,Thursday,2020-12-10T09:19:00.000,102220975000,1022209,209003160,,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,23RD ST \ PENNSYLVANIA AVE,23621000.0,Out of SF,Potrero Hill,10.0,10.0,37.75509643554688,-122.39288330078124,POINT (-122.39288330078125 37.755096435546875),54.0,,,,,,9.0,2.0
2021-10-13T19:10:00.000,2021-10-13T00:00:00.000,19:10,2021,Wednesday,2021-10-13T20:10:00.000,108029706241,1080297,210670853,212863139.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,FULTON ST \ PIERCE ST,26054000.0,Northern,Hayes Valley,5.0,5.0,37.77727890014648,-122.4348602294922,POINT (-122.43486022949219 37.777278900146484),23.0,,,,,,11.0,4.0
2021-05-19T19:00:00.000,2021-05-19T00:00:00.000,19:00,2021,Wednesday,2021-05-20T09:31:00.000,103233206244,1032332,216059271,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOMBARD ST \ VAN NESS AVE,26696000.0,Northern,Marina,3.0,2.0,37.80130386352539,-122.4245376586914,POINT (-122.4245376586914 37.80130386352539),107.0,,,,,,6.0,4.0
2021-06-10T00:00:00.000,2021-06-10T00:00:00.000,00:00,2021,Thursday,2021-07-01T08:40:00.000,104556409024,1045564,210363785,211622441.0,IS,Initial Supplement,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,OCEAN AVE \ PERSIA AVE,21748000.0,Ingleside,Outer Mission,11.0,11.0,37.72378921508789,-122.43644714355467,POINT (-122.43644714355469 37.72378921508789),94.0,,,,,,1.0,9.0
2021-02-17T08:00:00.000,2021-02-17T00:00:00.000,08:00,2021,Wednesday,2021-03-25T09:24:00.000,101633206244,1016332,216032534,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOLDEN GATE AVE \ ROSELYN TER,26456000.0,Park,Lone Mountain/USF,1.0,1.0,37.77731704711914,-122.44956970214844,POINT (-122.44956970214844 37.77731704711914),12.0,,,,,,4.0,7.0
2021-08-16T11:05:00.000,2021-08-16T00:00:00.000,11:05,2021,Monday,2021-08-16T12:25:00.000,106080806363,1060808,210522903,212281171.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,15TH ST \ SHARON ST,25730000.0,Mission,Castro/Upper Market,8.0,8.0,37.76606369018555,-122.42992401123048,POINT (-122.42992401123047 37.76606369018555),37.0,,,,5.0,,5.0,3.0
2021-05-31T02:45:00.000,2021-05-31T00:00:00.000,02:45,2021,Monday,2021-05-31T02:58:00.000,103544526170,1035445,210335267,211510253.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,GREENWICH ST \ PIERCE ST,26963000.0,Northern,Marina,2.0,2.0,37.79853439331055,-122.43915557861328,POINT (-122.43915557861328 37.79853439331055),14.0,,,,,,6.0,4.0
2021-07-26T16:00:00.000,2021-07-26T00:00:00.000,16:00,2021,Monday,2021-07-26T16:35:00.000,105409168020,1054091,210473130,212072220.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,ESSEX ST \ FOLSOM ST,24524000.0,Southern,Financial District/South Beach,6.0,6.0,37.786380767822266,-122.39564514160156,POINT (-122.39564514160156 37.786380767822266),32.0,1.0,,,,,10.0,1.0
2021-09-16T08:30:00.000,2021-09-16T00:00:00.000,08:30,2021,Thursday,2021-09-16T23:25:00.000,107127275000,1071272,210601438,212593535.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,BUCHANAN ST \ GROVE ST,25938000.0,Northern,Hayes Valley,5.0,5.0,37.77717971801758,-122.4281005859375,POINT (-122.4281005859375 37.77717971801758),22.0,,,,,,11.0,4.0
2021-03-12T03:00:00.000,2021-03-12T00:00:00.000,03:00,2021,Friday,2021-03-12T04:54:00.000,101237905071,1012379,210158138,210710289.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,BANNAN PL \ UNION ST,25344000.0,Central,North Beach,3.0,3.0,37.80060195922852,-122.40789794921876,POINT (-122.40789794921875 37.800601959228516),106.0,,,,,,3.0,6.0
2021-06-16T20:00:00.000,2021-06-16T00:00:00.000,20:00,2021,Wednesday,2021-06-17T10:56:00.000,104110905023,1041109,210377924,211681245.0,II,Initial,,5023,Burglary,Burglary - Residential,"Burglary, Flat, Unlawful Entry",Open or Active,08TH AVE \ LAKE ST,27601000.0,Richmond,Inner Richmond,1.0,1.0,37.78656768798828,-122.46682739257812,POINT (-122.46682739257812 37.78656768798828),4.0,,,,,,4.0,8.0
2021-07-17T07:00:00.000,2021-07-17T00:00:00.000,07:00,2021,Saturday,2021-07-19T14:19:00.000,105238828150,1052388,216096530,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BAKER ST \ GEARY BLVD \ SAINT JOSEPHS AVE,26811000.0,Richmond,Presidio Heights,2.0,2.0,37.78288650512695,-122.44279479980467,POINT (-122.44279479980469 37.78288650512695),103.0,,,,,,6.0,8.0
2021-04-08T03:00:00.000,2021-04-08T00:00:00.000,03:00,2021,Thursday,2021-04-10T18:48:00.000,102065628150,1020656,210222200,211002562.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,CLAY ST \ STOCKTON ST,24995000.0,Central,Chinatown,3.0,3.0,37.79405975341797,-122.40790557861328,POINT (-122.40790557861328 37.79405975341797),16.0,,,,,,3.0,6.0
2023-10-31T11:24:00.000,2023-10-31T00:00:00.000,11:24,2023,Tuesday,2023-10-31T11:25:00.000,133347607041,1333476,230777445,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-07-04T20:00:00.000,2021-07-04T00:00:00.000,20:00,2021,Sunday,2021-07-05T17:10:00.000,104740006244,1047400,216086898,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GREEN ST \ STEINER ST,26679000.0,Northern,Marina,2.0,2.0,37.79594802856445,-122.43695068359376,POINT (-122.43695068359375 37.79594802856445),,,,,,,6.0,4.0
2021-03-23T12:30:00.000,2021-03-23T00:00:00.000,12:30,2021,Tuesday,2021-03-23T14:15:00.000,101554806244,1015548,210181913,210822006.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ TAYLOR ST,25591000.0,Central,North Beach,3.0,3.0,37.80727767944336,-122.41561889648438,POINT (-122.41561889648438 37.80727767944336),99.0,,,,,,3.0,6.0
2021-03-08T01:39:00.000,2021-03-08T00:00:00.000,01:39,2021,Monday,2021-03-08T01:39:00.000,101121564020,1011215,210149206,210670121.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,04TH ST \ HOWARD ST,24627000.0,Southern,Financial District/South Beach,6.0,6.0,37.78326034545898,-122.4027099609375,POINT (-122.4027099609375 37.783260345458984),32.0,,,,,,10.0,1.0
2021-07-31T00:34:00.000,2021-07-31T00:00:00.000,00:34,2021,Saturday,2021-07-31T01:15:00.000,105544104013,1055441,210483985,212120066.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,05TH ST \ STEVENSON ST,24888000.0,Tenderloin,South of Market,6.0,6.0,37.78352737426758,-122.40748596191406,POINT (-122.40748596191406 37.78352737426758),32.0,,1.0,1.0,,,10.0,5.0
2021-07-27T11:40:00.000,2021-07-27T00:00:00.000,11:40,2021,Tuesday,2021-07-28T11:53:00.000,105458109024,1054581,210477320,212091434.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,FAIR AVE \ PETERS AVE,21335000.0,Ingleside,Bernal Heights,9.0,9.0,37.74535751342773,-122.41929626464844,POINT (-122.41929626464844 37.745357513427734),83.0,,,,,,2.0,9.0
2021-09-07T07:44:00.000,2021-09-07T00:00:00.000,07:44,2021,Tuesday,2021-09-07T07:56:00.000,106790504134,1067905,210576079,212500620.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FELL ST \ WEBSTER ST,25950000.0,Northern,Hayes Valley,5.0,5.0,37.77511215209961,-122.42936706542967,POINT (-122.42936706542969 37.77511215209961),22.0,,,,,,11.0,4.0
2021-03-01T00:00:00.000,2021-03-01T00:00:00.000,00:00,2021,Monday,2021-03-01T08:07:00.000,100944305043,1009443,210134821,210600622.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,29TH AVE \ CABRILLO ST,27812000.0,Richmond,Outer Richmond,1.0,1.0,37.77424240112305,-122.48860931396484,POINT (-122.48860931396484 37.77424240112305),8.0,,,,,,4.0,8.0
2021-07-21T00:30:00.000,2021-07-21T00:00:00.000,00:30,2021,Wednesday,2021-07-21T10:41:00.000,105304728150,1053047,216097265,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Ingleside,,,,,,,,,,,,,,
2021-07-05T14:35:00.000,2021-07-05T00:00:00.000,14:35,2021,Monday,2021-08-09T14:45:00.000,105866410125,1058664,210505818,212212014.0,II,Initial,,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,OLMSTEAD ST \ SAN BRUNO AVE,20576000.0,Bayview,Portola,10.0,9.0,37.72283172607422,-122.401611328125,POINT (-122.401611328125 37.72283172607422),91.0,,,,,,2.0,2.0
2021-10-13T13:15:00.000,2021-10-13T00:00:00.000,13:15,2021,Wednesday,2021-10-13T14:16:00.000,108137406244,1081374,216150437,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ KEARNY ST,25384000.0,Central,North Beach,3.0,3.0,37.806427001953125,-122.40714263916016,POINT (-122.40714263916016 37.806427001953125),99.0,,,,,,3.0,6.0
2021-02-11T00:00:00.000,2021-02-11T00:00:00.000,00:00,2021,Thursday,2021-02-13T14:13:00.000,100498264070,1004982,210099811,210441633.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,JONES ST \ STEVELOE PL,24927000.0,Tenderloin,Tenderloin,5.0,6.0,37.78535461425781,-122.41287994384766,POINT (-122.41287994384766 37.78535461425781),20.0,,1.0,,,,10.0,5.0
2021-02-19T10:00:00.000,2021-02-19T00:00:00.000,10:00,2021,Friday,2021-04-27T22:32:00.000,102586506372,1025865,210116211,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,30TH ST \ HARPER ST,21908000.0,Ingleside,Noe Valley,8.0,8.0,37.74188995361328,-122.42994689941406,POINT (-122.42994689941406 37.74188995361328),59.0,,,,,,5.0,9.0
2021-09-20T13:30:00.000,2021-09-20T00:00:00.000,13:30,2021,Monday,2021-09-20T17:47:00.000,107318506244,1073185,216133342,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OFARRELL ST \ STOCKTON ST,24902000.0,Central,Financial District/South Beach,3.0,3.0,37.78661346435547,-122.40640258789062,POINT (-122.40640258789062 37.78661346435547),19.0,,,,,,3.0,6.0
2021-02-24T21:00:00.000,2021-02-24T00:00:00.000,21:00,2021,Wednesday,2021-02-24T21:44:00.000,101274606224,1012746,216026979,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,16TH ST \ HUBBELL ST,23842000.0,Southern,Mission Bay,6.0,10.0,37.76633071899414,-122.39850616455078,POINT (-122.39850616455078 37.76633071899414),54.0,,,,,,9.0,1.0
2021-09-27T09:30:00.000,2021-09-27T00:00:00.000,09:30,2021,Monday,2021-09-28T11:19:00.000,107497203014,1074972,210630255,212711294.0,II,Initial,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,HALE ST \ MERRILL ST,20907000.0,Bayview,Portola,9.0,9.0,37.731964111328125,-122.40917205810548,POINT (-122.40917205810547 37.731964111328125),91.0,,,,,,2.0,2.0
2021-04-30T04:07:00.000,2021-04-30T00:00:00.000,04:07,2021,Friday,2021-04-30T04:22:00.000,102608104083,1026081,210264042,211200292.0,II,Initial,,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Cite or Arrest Adult,GONZALEZ DR \ RIVAS AVE,23093000.0,Taraval,Lakeshore,7.0,7.0,37.717529296875,-122.4815444946289,POINT (-122.4815444946289 37.717529296875),42.0,,,,,,8.0,10.0
