incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-02-28T13:28:00.000,2023-02-28T00:00:00.000,13:28,2023,Tuesday,2023-02-28T13:28:00.000,124925564020,1249255,230144866,230591573.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,VALLEJO ST \ VAN NESS AVE,26552000.0,Northern,Marina,3.0,2.0,37.79669105830072,-122.42360129831424,POINT (-122.42360129831425 37.79669105830072),102.0,,,,,,6.0,4.0
2019-05-10T13:00:00.000,2019-05-10T00:00:00.000,13:00,2019,Friday,2019-05-10T14:19:00.000,79958716620,799587,190335107,191301989.0,II,Initial,,16620,Drug Offense,Drug Violation,Cocaine Offense,Open or Active,23RD ST \ MISSION ST,24094000.0,Mission,Mission,9.0,9.0,37.75383758544922,-122.41859436035156,POINT (-122.41859436035156 37.75383758544922),53.0,,,,3.0,,2.0,3.0
2019-05-13T16:19:00.000,2019-05-13T00:00:00.000,16:19,2019,Monday,2019-05-31T11:00:00.000,80676307045,806763,190327079,191271889.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,FAIRFIELD WAY \ KENWOOD WAY \ MANOR DR,22752000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.72825241088867,-122.46407318115234,POINT (-122.46407318115234 37.72825241088867),68.0,,,,,,8.0,10.0
2023-01-18T14:50:00.000,2023-01-18T00:00:00.000,14:50,2023,Wednesday,2023-01-18T14:54:00.000,123589204013,1235892,230041488,230181922.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,24TH ST \ BARTLETT ST,24092000.0,Mission,Mission,9.0,9.0,37.75217141215726,-122.41955736678388,POINT (-122.41955736678388 37.75217141215726),53.0,,,,3.0,,2.0,3.0
2018-02-16T01:35:00.000,2018-02-16T00:00:00.000,01:35,2018,Friday,2018-02-16T01:35:00.000,63619916110,636199,180125225,180470191.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Northern,Tenderloin,5.0,6.0,37.78330993652344,-122.4175262451172,POINT (-122.41752624511719 37.78330993652344),20.0,,1.0,1.0,,,10.0,5.0
2019-04-09T18:43:00.000,2019-04-09T00:00:00.000,18:43,2019,Tuesday,2019-04-10T16:45:00.000,78906519057,789065,190255066,191003111.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,MAIDEN LN \ STOCKTON ST,24906000.0,Central,Financial District/South Beach,3.0,3.0,37.78803253173828,-122.40668487548828,POINT (-122.40668487548828 37.78803253173828),19.0,,,,,,3.0,6.0
2023-02-09T18:00:00.000,2023-02-09T00:00:00.000,18:00,2023,Thursday,2023-02-09T23:16:00.000,124298506241,1242985,230098172,230403580.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,SPEAR ST \ HOWARD ST,24547000.0,Southern,Financial District/South Beach,6.0,6.0,37.791310970148544,-122.3925246234112,POINT (-122.39252462341119 37.791310970148544),108.0,,,,,,10.0,1.0
2023-02-26T09:45:00.000,2023-02-26T00:00:00.000,09:45,2023,Sunday,2023-02-26T10:30:00.000,124885706244,1248857,236036124,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOMBARD ST \ PIERCE ST,26965000.0,Northern,Marina,2.0,2.0,37.79942531094891,-122.4393366547218,POINT (-122.4393366547218 37.79942531094891),17.0,,,,,,6.0,4.0
2023-01-20T13:00:00.000,2023-01-20T00:00:00.000,13:00,2023,Friday,2023-01-20T21:05:00.000,123665006244,1236650,230046604,230202038.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MISSION ST \ 25TH ST,24073000.0,Mission,Mission,9.0,9.0,37.75063964845744,-122.4182878708879,POINT (-122.4182878708879 37.75063964845744),53.0,,,,3.0,,2.0,3.0
2023-02-14T21:15:00.000,2023-02-14T00:00:00.000,21:15,2023,Tuesday,2023-02-17T18:37:00.000,124567771000,1245677,230118667,230482705.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,CARL ST \ COLE ST,26282000.0,Park,Haight Ashbury,8.0,5.0,37.76580002791046,-122.44995813260148,POINT (-122.44995813260148 37.76580002791046),29.0,,,,,,11.0,7.0
2023-01-27T05:25:00.000,2023-01-27T00:00:00.000,05:25,2023,Friday,2023-01-27T05:35:00.000,123855728135,1238557,230063852,230270310.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,HYDE ST \ OFARRELL ST,25145000.0,Tenderloin,Tenderloin,5.0,6.0,37.78537597388642,-122.41625970692009,POINT (-122.41625970692009 37.78537597388642),20.0,,1.0,,,,10.0,5.0
2019-06-15T18:07:00.000,2019-06-15T00:00:00.000,18:07,2019,Saturday,2019-06-15T18:17:00.000,81207904134,812079,190431545,191662849.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351593017578,-122.41588592529295,POINT (-122.41588592529297 37.78351593017578),20.0,,1.0,1.0,,,10.0,5.0
2023-02-11T18:00:00.000,2023-02-11T00:00:00.000,18:00,2023,Saturday,2023-02-12T16:28:00.000,124387164010,1243871,230105181,230432173.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,BAYVIEW CIR \ SILVERVIEW DR,33243000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73426310444617,-122.39583187868054,POINT (-122.39583187868054 37.73426310444617),87.0,,,,,,9.0,2.0
2022-12-14T15:00:00.000,2022-12-14T00:00:00.000,15:00,2022,Wednesday,2022-12-15T00:00:00.000,122449375000,1224493,220857201,223482997.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,SEVILLE ST \ ROLPH ST,21402000.0,Ingleside,Excelsior,11.0,11.0,37.71246768047719,-122.43422861444174,POINT (-122.43422861444174 37.71246768047719),58.0,,,,,,1.0,9.0
2025-03-30T18:30:00.000,2025-03-30T00:00:00.000,18:30,2025,Sunday,2025-03-31T08:04:00.000,147276505151,1472765,250179768,250900553.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,WASHINGTON ST \ WENTWORTH PL,24780000.0,Central,Chinatown,3.0,3.0,37.795196533203125,-122.40604400634766,POINT (-122.40604400634766 37.795196533203125),104.0,,,,,,3.0,6.0
2019-07-18T08:41:00.000,2019-07-18T00:00:00.000,08:41,2019,Thursday,2019-07-18T08:41:00.000,82393527195,823935,190520041,191990794.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,CONNECTICUT ST \ WISCONSIN ST,28098000.0,Bayview,Potrero Hill,10.0,10.0,37.753684997558594,-122.39859008789062,POINT (-122.39859008789062 37.753684997558594),54.0,,,,,,9.0,2.0
2019-08-20T14:30:00.000,2019-08-20T00:00:00.000,14:30,2019,Tuesday,2019-08-28T12:36:00.000,84036906244,840369,190615200,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LAGUNA ST \ SUTTER ST,26519000.0,Northern,Japantown,5.0,5.0,37.786712646484375,-122.42833709716795,POINT (-122.42833709716797 37.786712646484375),101.0,,,,,,11.0,4.0
2023-02-15T20:40:00.000,2023-02-15T00:00:00.000,20:40,2023,Wednesday,2023-02-15T20:59:00.000,124495127195,1244951,230113786,230463288.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,CENTRAL AVE \ MCALLISTER ST,26373000.0,Park,Lone Mountain/USF,2.0,5.0,37.77695766643813,-122.44496661579105,POINT (-122.44496661579105 37.77695766643813),97.0,,,,,,11.0,7.0
2023-01-13T18:00:00.000,2023-01-13T00:00:00.000,18:00,2023,Friday,2023-01-13T18:00:00.000,123429126080,1234291,230001852,,IS,Initial Supplement,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,30TH ST \ MISSION ST,21329000.0,Ingleside,Bernal Heights,9.0,9.0,37.74237539724614,-122.42196876280964,POINT (-122.42196876280964 37.74237539724614),83.0,,,,,,2.0,9.0
2023-02-19T11:50:00.000,2023-02-19T00:00:00.000,11:50,2023,Sunday,2023-02-19T13:33:00.000,124625206154,1246252,230122721,230501639.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,02ND ST \ TOWNSEND ST,23800000.0,Southern,Mission Bay,6.0,6.0,37.78060675630406,-122.39052723477022,POINT (-122.39052723477022 37.78060675630406),31.0,1.0,,,,,10.0,1.0
2019-09-24T09:00:00.000,2019-09-24T00:00:00.000,09:00,2019,Tuesday,2019-09-27T15:20:00.000,85172561030,851725,190725423,192702597.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,EDDY ST \ POLK ST,25176000.0,Northern,Tenderloin,5.0,6.0,37.78310012817383,-122.41918182373048,POINT (-122.41918182373047 37.78310012817383),20.0,,1.0,1.0,,,10.0,4.0
2019-07-24T23:00:00.000,2019-07-24T00:00:00.000,23:00,2019,Wednesday,2019-07-25T11:45:00.000,82660828160,826608,190539826,192061502.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,GOLDEN GATE AVE \ WEBSTER ST,25966000.0,Northern,Western Addition,5.0,5.0,37.779781341552734,-122.43023681640624,POINT (-122.43023681640625 37.779781341552734),97.0,,,,,,11.0,4.0
2023-01-05T17:00:00.000,2023-01-05T00:00:00.000,17:00,2023,Thursday,2023-01-24T20:39:00.000,123784005041,1237840,230057281,230242212.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,NEWHALL ST \ PALOU AVE,20664000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73503810034585,-122.39277593098689,POINT (-122.39277593098687 37.73503810034585),87.0,,,,,,9.0,2.0
2025-01-17T14:00:00.000,2025-01-17T00:00:00.000,14:00,2025,Friday,2025-01-17T14:15:00.000,145532561030,1455325,250033409,250171895.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,MARKET ST \ MASON ST \ TURK ST,24898000.0,Tenderloin,South of Market,6.0,6.0,37.78328704833984,-122.40895080566406,POINT (-122.40895080566406 37.783287048339844),32.0,,1.0,1.0,,,10.0,5.0
2019-03-06T08:00:00.000,2019-03-06T00:00:00.000,08:00,2019,Wednesday,2019-11-06T11:08:00.000,86693815200,866938,190839836,193101632.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,HUDSON AVE \ KEITH ST,20201000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73751449584961,-122.38404846191406,POINT (-122.38404846191406 37.73751449584961),86.0,,,,,,9.0,2.0
2018-05-22T18:00:00.000,2018-05-22T00:00:00.000,18:00,2018,Tuesday,2018-06-18T10:32:00.000,68067009029,680670,180451127,181691189.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,VINE TER \ PINE ST,25071000.0,Central,Nob Hill,3.0,3.0,37.79083323385766,-122.41099802476624,POINT (-122.41099802476624 37.79083323385766),16.0,,,,,,3.0,6.0
