incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-03-23T19:10:00.000,2023-03-23T00:00:00.000,19:10,2023,Thursday,2023-03-23T19:44:00.000,125734906243,1257349,230205101,230822954.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LURMONT TER \ LEAVENWORTH ST,25519000.0,Central,Russian Hill,3.0,2.0,37.80170674982928,-122.41787748900316,POINT (-122.41787748900317 37.80170674982928),107.0,,,,,,6.0,6.0
2023-03-23T16:00:00.000,2023-03-23T00:00:00.000,16:00,2023,Thursday,2023-03-23T17:20:00.000,125732006113,1257320,230204711,230822466.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,GEARY BLVD \ ARGUELLO BLVD,27230000.0,Richmond,Lone Mountain/USF,2.0,1.0,37.78125705990525,-122.45885866208032,POINT (-122.45885866208032 37.78125705990525),,,,,,,4.0,8.0
2023-03-23T09:00:00.000,2023-03-23T00:00:00.000,09:00,2023,Thursday,2023-03-23T12:17:00.000,125733428160,1257334,230204090,230821459.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,GEARY BLVD \ PRESIDIO AVE,26834000.0,Richmond,Lone Mountain/USF,2.0,2.0,37.782488031626265,-122.4458205129012,POINT (-122.4458205129012 37.782488031626265),13.0,,,,,,6.0,8.0
2025-03-18T14:00:00.000,2025-03-18T00:00:00.000,14:00,2025,Tuesday,2025-03-19T11:05:00.000,146991206304,1469912,250155592,250781306.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,GEARY ST \ HYDE ST,25166000.0,Central,Tenderloin,3.0,6.0,37.78631210327149,-122.41645050048828,POINT (-122.41645050048828 37.786312103271484),20.0,,,,,,10.0,6.0
2023-03-22T18:00:00.000,2023-03-22T00:00:00.000,18:00,2023,Wednesday,2023-03-23T18:01:00.000,125733227070,1257332,230204818,230822613.0,II,Initial,,27070,Other Miscellaneous,Other,Impersonating A Police Officer,Open or Active,FILLMORE ST \ TURK ST,25973000.0,Northern,Western Addition,5.0,5.0,37.78049625961115,-122.43214039079034,POINT (-122.43214039079034 37.78049625961115),97.0,,,,,,11.0,4.0
2025-03-16T18:00:00.000,2025-03-16T00:00:00.000,18:00,2025,Sunday,2025-03-17T18:31:00.000,146985706244,1469857,256027119,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FILLMORE ST \ PACIFIC AVE,26657000.0,Northern,Pacific Heights,2.0,2.0,37.7933464050293,-122.43473052978516,POINT (-122.43473052978516 37.7933464050293),102.0,,,,,,6.0,4.0
2023-03-23T12:00:00.000,2023-03-23T00:00:00.000,12:00,2023,Thursday,2023-03-23T12:37:00.000,125727406304,1257274,230204147,230821531.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,JAMESTOWN AVE \ HAWES ST,33227000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71752615792832,-122.39159941138196,POINT (-122.39159941138196 37.71752615792832),79.0,,,,,,9.0,2.0
2025-03-19T20:40:00.000,2025-03-19T00:00:00.000,20:40,2025,Wednesday,2025-03-19T21:40:00.000,147007068030,1470070,250157059,250783225.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,LARKIN ST \ MYRTLE ST,25171000.0,Out of SF,Tenderloin,5.0,6.0,37.785640716552734,-122.41799926757812,POINT (-122.41799926757812 37.785640716552734),20.0,,1.0,,,,10.0,5.0
2025-03-23T20:00:00.000,2025-03-23T00:00:00.000,20:00,2025,Sunday,2025-03-26T08:49:00.000,147158371013,1471583,250169822,250850749.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,DEL SUR AVE \ JUANITA WAY,22431000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.74177551269531,-122.4549331665039,POINT (-122.4549331665039 37.74177551269531),72.0,,,,,,8.0,9.0
2023-03-23T18:28:00.000,2023-03-23T00:00:00.000,18:28,2023,Thursday,2023-03-23T20:57:00.000,125738606373,1257386,230205286,230822958.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,STOCKTON ST \ FRANCISCO ST,25405000.0,Central,North Beach,3.0,3.0,37.8050981670941,-122.41012359091263,POINT (-122.41012359091263 37.8050981670941),106.0,,,,,,3.0,6.0
2025-03-26T00:00:00.000,2025-03-26T00:00:00.000,00:00,2025,Wednesday,2025-03-26T13:13:00.000,147166116040,1471661,250170631,250851712.0,II,Initial,,16040,Drug Offense,Drug Violation,"Marijuana, Sales",Cite or Arrest Adult,06TH ST \ STEVENSON ST,24295000.0,Southern,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2023-01-25T11:55:00.000,2023-01-25T00:00:00.000,11:55,2023,Wednesday,2023-01-26T13:40:00.000,125706906372,1257069,236032285,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BEALE ST \ HARRISON ST,24495000.0,Southern,Financial District/South Beach,6.0,6.0,37.78745518601511,-122.39117965917616,POINT (-122.39117965917615 37.78745518601511),30.0,1.0,,,,,10.0,1.0
2023-03-22T22:27:00.000,2023-03-22T00:00:00.000,22:27,2023,Wednesday,2023-03-22T22:27:00.000,125693226170,1256932,230203086,230813608.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,GOLDEN GATE AVE \ HYDE ST,24431000.0,Tenderloin,Tenderloin,5.0,6.0,37.7816542606277,-122.41550518013352,POINT (-122.41550518013352 37.7816542606277),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-03-23T15:00:00.000,2023-03-23T00:00:00.000,15:00,2023,Thursday,2023-03-23T15:50:00.000,125729807021,1257298,230204545,230822168.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,18TH ST \ FOLSOM ST,24126000.0,Mission,Mission,9.0,9.0,37.76209916032053,-122.41499861820772,POINT (-122.41499861820773 37.76209916032053),53.0,,,,3.0,,2.0,3.0
2024-11-13T19:00:00.000,2024-11-13T00:00:00.000,19:00,2024,Wednesday,2024-11-14T08:28:00.000,147001706314,1470017,240711938,243190774.0,IS,Initial Supplement,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Cite or Arrest Adult,FRANCISCO ST \ TAYLOR ST,25523000.0,Central,North Beach,3.0,3.0,37.804481506347656,-122.41505432128906,POINT (-122.41505432128906 37.804481506347656),106.0,,,,,,3.0,6.0
2025-03-19T19:11:00.000,2025-03-19T00:00:00.000,19:11,2025,Wednesday,2025-03-19T19:27:00.000,147005019024,1470050,250156863,250782901.0,II,Initial,,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,GODEUS ST \ MISSION ST,21330000.0,Ingleside,Bernal Heights,9.0,9.0,37.742820739746094,-122.4216766357422,POINT (-122.42167663574219 37.742820739746094),83.0,,,,,,2.0,9.0
2018-11-10T15:00:00.000,2018-11-10T00:00:00.000,15:00,2018,Saturday,2025-03-26T15:16:00.000,147168868020,1471688,250170885,250852094.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,29TH AVE \ TARAVAL ST,23282000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74258041381836,-122.48640441894533,POINT (-122.48640441894531 37.74258041381836),40.0,,,,,,7.0,10.0
2025-03-26T09:00:00.000,2025-03-26T00:00:00.000,09:00,2025,Wednesday,2025-03-26T09:00:00.000,147161627199,1471616,250169872,250850786.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.7846565246582,-122.4144287109375,POINT (-122.4144287109375 37.7846565246582),20.0,,1.0,,,,10.0,5.0
2023-02-18T10:30:00.000,2023-02-18T00:00:00.000,10:30,2023,Saturday,2023-02-18T16:26:00.000,125705306244,1257053,236031544,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,39TH AVE \ CLEMENT ST,27899000.0,Richmond,Lincoln Park,1.0,1.0,37.781327195293386,-122.4998705718611,POINT (-122.4998705718611 37.781327195293386),8.0,,,,,,4.0,8.0
