incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-08-18T15:00:00.000,2022-08-18T00:00:00.000,15:00,2022,Thursday,2022-08-18T15:55:00.000,118335416623,1183354,220555756,222302169.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,MYRTLE ST \ LARKIN ST,25171000.0,Tenderloin,Tenderloin,5.0,6.0,37.78564170879834,-122.41799627043912,POINT (-122.41799627043912 37.785641708798344),20.0,,1.0,,,,10.0,5.0
2024-08-27T15:00:00.000,2024-08-27T00:00:00.000,15:00,2024,Tuesday,2024-08-29T20:59:00.000,142011806372,1420118,246111415,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,18TH ST \ EUREKA ST,25819000.0,Mission,Castro/Upper Market,8.0,8.0,37.76069259643555,-122.43826293945312,POINT (-122.43826293945312 37.76069259643555),115.0,,,,,,5.0,3.0
2024-05-22T01:30:00.000,2024-05-22T00:00:00.000,01:30,2024,Wednesday,2024-05-22T11:00:00.000,139245871013,1392458,240320987,241431239.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,BERRY ST \ DE HARO ST,23860000.0,Southern,Mission Bay,6.0,10.0,37.76902770996094,-122.40199279785156,POINT (-122.40199279785156 37.76902770996094),33.0,,,,,,9.0,1.0
2024-05-30T12:00:00.000,2024-05-30T00:00:00.000,12:00,2024,Thursday,2024-05-30T12:00:00.000,139466405041,1394664,240338112,241503404.0,IS,Initial Supplement,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,24TH AVE \ WAWONA ST,23227000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73722076416016,-122.48065185546876,POINT (-122.48065185546875 37.737220764160156),40.0,,,,,,7.0,10.0
2024-02-18T09:00:00.000,2024-02-18T00:00:00.000,09:00,2024,Sunday,2024-07-05T07:26:00.000,140420428160,1404204,240107967,241870786.0,IS,Initial Supplement,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2022-03-28T23:41:00.000,2022-03-28T00:00:00.000,23:41,2022,Monday,2022-03-29T00:25:00.000,113520864020,1135208,220204204,220873241.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,HARKNESS AVE \ BRUSSELS ST,20558000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71751420609984,-122.4016018897202,POINT (-122.40160188972021 37.717514206099835),91.0,,,,,,9.0,9.0
2022-07-02T04:09:00.000,2022-07-02T00:00:00.000,04:09,2022,Saturday,2022-07-02T04:09:00.000,116660405151,1166604,220423636,221830316.0,IS,Initial Supplement,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,JULIAN AVE \ 16TH ST,24181000.0,Mission,Mission,9.0,9.0,37.76497689783835,-122.42090127191872,POINT (-122.42090127191872 37.76497689783835),53.0,,,,3.0,,2.0,3.0
2022-02-04T15:00:00.000,2022-02-04T00:00:00.000,15:00,2022,Friday,2022-02-05T12:32:00.000,112758828150,1127588,226034116,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,03RD ST \ FOLSOM ST,24583000.0,Southern,South of Market,6.0,6.0,37.78378493292431,-122.39893033231291,POINT (-122.39893033231291 37.78378493292431),32.0,,,,,,10.0,1.0
2024-05-31T08:55:00.000,2024-05-31T00:00:00.000,08:55,2024,Friday,2024-05-31T08:55:00.000,139491371000,1394913,240340753,241520765.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,CLARION ALY \ VALENCIA ST,24173000.0,Mission,Mission,9.0,9.0,37.762916564941406,-122.42169189453124,POINT (-122.42169189453125 37.762916564941406),53.0,,,,3.0,,2.0,3.0
2022-04-02T21:35:00.000,2022-04-02T00:00:00.000,21:35,2022,Saturday,2022-04-02T22:59:00.000,113691551040,1136915,220216180,220923166.0,IS,Initial Supplement,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,RAMSELL ST \ HOLLOWAY AVE,22709000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.721667873683,-122.46627776734478,POINT (-122.46627776734478 37.721667873683),67.0,,,,,,1.0,10.0
