incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-07-20T18:15:00.000,2023-07-20T00:00:00.000,18:15,2023,Thursday,2023-07-20T18:25:00.000,129821906244,1298219,230506454,232012813.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ COLUMBUS AVE,25598000.0,Central,Russian Hill,3.0,2.0,37.80678176879883,-122.4195785522461,POINT (-122.4195785522461 37.80678176879883),99.0,,,,,,6.0,6.0
2023-02-23T20:35:00.000,2023-02-23T00:00:00.000,20:35,2023,Thursday,2023-02-24T14:47:00.000,126714306224,1267143,236033841,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,BUCHANAN ST \ POST ST,26522000.0,Northern,Japantown,5.0,5.0,37.78556442260742,-122.42977905273438,POINT (-122.42977905273438 37.78556442260742),101.0,,,,,,11.0,4.0
2021-07-28T11:10:00.000,2021-07-28T00:00:00.000,11:10,2021,Wednesday,2021-07-28T11:11:00.000,105460427195,1054604,210477295,212091269.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,DOLORES ST \ 28TH ST,21896000.0,Ingleside,Noe Valley,8.0,8.0,37.74543571560763,-122.4245389663778,POINT (-122.4245389663778 37.74543571560763),84.0,,,,,,5.0,9.0
2019-09-14T23:00:00.000,2019-09-14T00:00:00.000,23:00,2019,Saturday,2019-09-30T17:08:00.000,85351106374,853511,190713490,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,COLUMBUS AVE \ GIBB ST \ ILS LN,24782000.0,Central,Chinatown,3.0,3.0,37.79606246948242,-122.40406799316406,POINT (-122.40406799316406 37.79606246948242),106.0,,,,,,3.0,6.0
2023-06-07T21:00:00.000,2023-06-07T00:00:00.000,21:00,2023,Wednesday,2023-06-07T21:59:00.000,128364406244,1283644,230393687,231583391.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ TAYLOR ST,25591000.0,Central,North Beach,3.0,3.0,37.80727767944336,-122.41561889648438,POINT (-122.41561889648438 37.80727767944336),99.0,,,,,,3.0,6.0
2023-08-12T12:00:00.000,2023-08-12T00:00:00.000,12:00,2023,Saturday,2023-08-18T16:37:00.000,130894909020,1308949,230587642,232302369.0,II,Initial,,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,HAIGHT ST \ STEINER ST,25993000.0,Northern,Haight Ashbury,5.0,5.0,37.77189636230469,-122.43209075927734,POINT (-122.43209075927734 37.77189636230469),26.0,,,,,,11.0,4.0
2021-11-30T22:00:00.000,2021-11-30T00:00:00.000,22:00,2021,Tuesday,2021-12-01T19:41:00.000,109744207041,1097442,210794049,213360128.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,11TH ST \ KISSLING ST,24350000.0,Southern,South of Market,6.0,6.0,37.77264947305175,-122.41500165430014,POINT (-122.41500165430014 37.77264947305175),32.0,,,1.0,1.0,,10.0,1.0
2023-04-06T15:37:00.000,2023-04-06T00:00:00.000,15:37,2023,Thursday,2023-04-06T18:29:00.000,126302064010,1263020,230239655,230962655.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,INA CT \ LA GRANDE AVE \ MANSFIELD ST,21613000.0,Ingleside,Excelsior,11.0,11.0,37.724082946777344,-122.42398071289062,POINT (-122.42398071289062 37.724082946777344),90.0,,,,,,1.0,9.0
2021-09-13T10:50:00.000,2021-09-13T00:00:00.000,10:50,2021,Monday,2021-09-13T10:54:00.000,107000428150,1070004,210591760,212561244.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GEARY ST \ TAYLOR ST,24941000.0,Central,Tenderloin,3.0,3.0,37.78693970570657,-122.41151576847024,POINT (-122.41151576847024 37.78693970570657),20.0,,1.0,,,,3.0,6.0
2023-05-09T15:18:00.000,2023-05-09T00:00:00.000,15:18,2023,Tuesday,2023-05-09T16:07:00.000,127439964072,1274399,230323292,231292345.0,II,Initial,,64072,Suspicious Occ,Suspicious Occ,"Suspicious Occurrence, possible Shots Fired",Open or Active,NIAGARA AVE \ WILLIAR AVE,22212000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.72108459472656,-122.45159912109376,POINT (-122.45159912109375 37.72108459472656),81.0,,,,,,1.0,10.0
2021-12-14T13:24:00.000,2021-12-14T00:00:00.000,13:24,2021,Tuesday,2021-12-14T22:40:00.000,110245868060,1102458,210826993,213481866.0,II,Initial,,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,25TH ST \ HOMESTEAD ST,26080000.0,Mission,Noe Valley,8.0,8.0,37.74936536932345,-122.43939026234877,POINT (-122.43939026234877 37.74936536932345),51.0,,,,,,5.0,3.0
