incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-12-24T18:05:00.000,2023-12-24T00:00:00.000,18:05,2023,Sunday,2023-12-25T16:30:00.000,135053212030,1350532,230901036,233591046.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,21ST ST \ SAN CARLOS ST,24147000.0,Mission,Mission,9.0,9.0,37.75698852539063,-122.41968536376952,POINT (-122.41968536376953 37.756988525390625),53.0,,,,3.0,,2.0,3.0
2022-04-12T19:00:00.000,2022-04-12T00:00:00.000,19:00,2022,Tuesday,2022-04-12T19:07:00.000,114035504134,1140355,220240537,221022826.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,BLAKE ST \ ANZA ST,26468000.0,Park,Lone Mountain/USF,2.0,1.0,37.78062231300864,-122.45084384886376,POINT (-122.45084384886376 37.780622313008635),12.0,,,,,,4.0,7.0
2024-09-12T18:15:00.000,2024-09-12T00:00:00.000,18:15,2024,Thursday,2024-09-20T15:03:00.000,142559628140,1425596,240592142,242642067.0,II,Initial,,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,LAKEVIEW AVE \ SAN JOSE AVE,21575000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71616744995117,-122.45037841796876,POINT (-122.45037841796875 37.71616744995117),81.0,,,,,,1.0,10.0
2020-12-16T06:45:00.000,2020-12-16T00:00:00.000,06:45,2020,Wednesday,2020-12-16T11:42:00.000,98746071013,987460,200756930,203511284.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,HURON AVE \ LAWRENCE AVE,21553000.0,Ingleside,Outer Mission,11.0,11.0,37.71023178100586,-122.451904296875,POINT (-122.451904296875 37.71023178100586),66.0,,,,,,1.0,9.0
2022-07-05T14:30:00.000,2022-07-05T00:00:00.000,14:30,2022,Tuesday,2022-07-05T14:30:00.000,116765366030,1167653,220441365,221861988.0,II,Initial,,66030,Gambling,Gambling,"Gambling Devices, Possession",Open or Active,FONT BLVD \ CHUMASERO DR,33479000.0,Taraval,Lakeshore,7.0,7.0,37.71501138834774,-122.47299095912123,POINT (-122.47299095912123 37.71501138834774),42.0,,,,,,8.0,10.0
2022-04-28T10:00:00.000,2022-04-28T00:00:00.000,10:00,2022,Thursday,2022-04-28T13:25:00.000,114525474000,1145254,220277336,221181584.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,GEARY BLVD \ 15TH AVE,27486000.0,Richmond,Outer Richmond,1.0,1.0,37.78057538107447,-122.47398247146393,POINT (-122.47398247146391 37.78057538107447),5.0,,,,,,4.0,8.0
2022-11-14T00:00:00.000,2022-11-14T00:00:00.000,00:00,2022,Monday,2022-11-14T03:33:00.000,121429007021,1214290,220782454,223180229.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,NEWCOMB AVE \ BARNEVELD AVE,20806000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74312376235638,-122.40327519404316,POINT (-122.40327519404315 37.74312376235638),85.0,,,,,,9.0,2.0
2022-11-11T07:00:00.000,2022-11-11T00:00:00.000,07:00,2022,Friday,2022-11-12T08:55:00.000,121478906244,1214789,226214841,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POLK ST \ OFARRELL ST,25179000.0,Northern,Tenderloin,5.0,6.0,37.78496025858664,-122.41954785498712,POINT (-122.41954785498713 37.784960258586636),20.0,,1.0,,,,10.0,4.0
2020-12-25T13:35:00.000,2020-12-25T00:00:00.000,13:35,2020,Friday,2020-12-25T13:45:00.000,99002304134,990023,200776803,203601151.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,CHINOOK CT \ CROAKER CT,34136000.0,Southern,Treasure Island,6.0,6.0,37.82386016845703,-122.3744659423828,POINT (-122.37446594238281 37.82386016845703),36.0,,,,,,10.0,1.0
2022-05-26T18:00:00.000,2022-05-26T00:00:00.000,18:00,2022,Thursday,2022-05-28T15:07:00.000,116167228150,1161672,226101022,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,SPEAR ST \ MISSION ST,24555000.0,Southern,Financial District/South Beach,6.0,6.0,37.79253721635949,-122.39405962490252,POINT (-122.39405962490252 37.792537216359484),108.0,,,,,,10.0,1.0
2022-04-19T03:30:00.000,2022-04-19T00:00:00.000,03:30,2022,Tuesday,2022-04-19T03:30:00.000,114519405082,1145194,220043444,,IS,Initial Supplement,,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Cite or Arrest Adult,PACHECO ST \ 10TH AVE,27094000.0,Taraval,Inner Sunset,7.0,7.0,37.75093943471711,-122.46646887485304,POINT (-122.46646887485304 37.75093943471711),44.0,,,,,,8.0,10.0
2020-12-15T17:00:00.000,2020-12-15T00:00:00.000,17:00,2020,Tuesday,2020-12-15T17:00:00.000,98726664020,987266,200755625,203502382.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,25TH ST \ OSAGE ALY,24085000.0,Mission,Mission,9.0,9.0,37.750606536865234,-122.41886138916016,POINT (-122.41886138916016 37.750606536865234),53.0,,,,3.0,,2.0,3.0
2022-07-19T07:00:00.000,2022-07-19T00:00:00.000,07:00,2022,Tuesday,2022-07-19T23:29:00.000,117269671013,1172696,220479548,222003305.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,WOODLAND AVE \ WILLARD ST,32916000.0,Park,Inner Sunset,8.0,5.0,37.76187878353843,-122.45374467454104,POINT (-122.45374467454103 37.76187878353843),110.0,,,,,,11.0,7.0
2022-05-30T23:00:00.000,2022-05-30T00:00:00.000,23:00,2022,Monday,2022-06-01T10:43:00.000,115739406374,1157394,226093764,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BAY ST \ BAKER ST,27007000.0,Northern,Marina,2.0,2.0,37.80141778620268,-122.44653029284343,POINT (-122.44653029284345 37.80141778620268),17.0,,,,,,6.0,4.0
2024-05-16T05:00:00.000,2024-05-16T00:00:00.000,05:00,2024,Thursday,2024-05-16T05:00:00.000,139086804092,1390868,240216154,241370369.0,IS,Initial Supplement,,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,20TH ST \ HAMPSHIRE ST,24002000.0,Mission,Mission,9.0,9.0,37.75930404663086,-122.40794372558594,POINT (-122.40794372558594 37.75930404663086),53.0,,,,3.0,,2.0,3.0
2023-12-18T16:58:00.000,2023-12-18T00:00:00.000,16:58,2023,Monday,2023-12-18T16:58:00.000,134825165015,1348251,230884686,233522290.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
