incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-10-02T16:00:00.000,2020-10-02T00:00:00.000,16:00,2020,Friday,2020-10-05T10:25:00.000,96855628150,968556,206143107,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,26TH ST \ KANSAS ST,23715000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.75058076147912,-122.40218351932116,POINT (-122.40218351932117 37.750580761479114),54.0,,,,,,9.0,2.0
2020-07-25T04:00:00.000,2020-07-25T00:00:00.000,04:00,2020,Saturday,2020-07-26T17:30:00.000,94730107020,947301,200447446,202081509.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,JESSIE EAST ST \ MISSION ST,35047000.0,Tenderloin,South of Market,6.0,6.0,37.78400661242004,-122.40486479517745,POINT (-122.40486479517743 37.784006612420036),32.0,,,,,,10.0,1.0
2020-12-20T20:41:00.000,2020-12-20T00:00:00.000,20:41,2020,Sunday,2020-12-20T20:41:00.000,98876461030,988764,200767125,203552678.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.78372378203807,-122.41424157409637,POINT (-122.41424157409635 37.78372378203807),20.0,,1.0,1.0,,,10.0,5.0
2020-11-13T13:30:00.000,2020-11-13T00:00:00.000,13:30,2020,Friday,2020-11-13T14:06:00.000,97829906244,978299,206158021,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ BAKER ST,27018000.0,Northern,Marina,2.0,2.0,37.80328399631487,-122.44691011930168,POINT (-122.44691011930168 37.80328399631487),17.0,,,,,,6.0,4.0
2021-01-13T13:59:00.000,2021-01-13T00:00:00.000,13:59,2021,Wednesday,2021-01-13T16:31:00.000,99653228150,996532,216004737,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MERCHANT ST \ KEARNY ST,24773000.0,Central,Chinatown,3.0,3.0,37.79485953222834,-122.40487561154784,POINT (-122.40487561154785 37.794859532228344),104.0,,,,,,3.0,6.0
2020-08-30T10:00:00.000,2020-08-30T00:00:00.000,10:00,2020,Sunday,2020-08-30T15:20:00.000,95724407021,957244,200522082,202431685.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,,,Richmond,,,,,,,,,,,,,,
2020-10-06T06:02:00.000,2020-10-06T00:00:00.000,06:02,2020,Tuesday,2020-10-06T06:28:00.000,96720828100,967208,200601272,202800356.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,LILY ST \ FRANKLIN ST,24455000.0,Northern,Hayes Valley,6.0,5.0,37.77475982065911,-122.42085915076044,POINT (-122.42085915076044 37.77475982065911),21.0,,1.0,1.0,1.0,,11.0,4.0
2020-08-12T09:50:00.000,2020-08-12T00:00:00.000,09:50,2020,Wednesday,2020-08-17T09:15:00.000,95352306313,953523,200437312,,IS,Initial Supplement,,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Cite or Arrest Adult,BRYANT ST \ LANGTON ST,23876000.0,Southern,South of Market,6.0,6.0,37.77385630397913,-122.40528580238283,POINT (-122.40528580238285 37.77385630397913),33.0,,,,,,10.0,1.0
2020-12-18T11:45:00.000,2020-12-18T00:00:00.000,11:45,2020,Friday,2020-12-18T12:45:00.000,98806606243,988066,200761569,203531363.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,COLUMBUS AVE \ BEACH ST,25598000.0,Central,Russian Hill,3.0,2.0,37.80678011146853,-122.4195772441978,POINT (-122.4195772441978 37.806780111468534),99.0,,,,,,6.0,6.0
2020-12-08T17:32:00.000,2020-12-08T00:00:00.000,17:32,2020,Tuesday,2020-12-08T17:45:00.000,98528164070,985281,200741088,203432450.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,EL PLAZUELA WAY \ JUNIPERO SERRA BLVD,33410000.0,Taraval,West of Twin Peaks,7.0,7.0,37.727625590703056,-122.47166034349226,POINT (-122.47166034349226 37.727625590703056),67.0,,,,,,8.0,10.0
2020-11-17T01:24:00.000,2020-11-17T00:00:00.000,01:24,2020,Tuesday,2020-11-17T01:24:00.000,97907564085,979075,200693956,203220110.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BLYTHDALE AVE \ SANTOS ST,20423000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71073194458116,-122.41877184294184,POINT (-122.41877184294184 37.71073194458116),74.0,,,,,,9.0,9.0
2020-07-29T11:24:00.000,2020-07-29T00:00:00.000,11:24,2020,Wednesday,2020-07-29T11:30:00.000,94807412100,948074,200437710,202111290.0,IS,Initial Supplement,,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258503232177,-122.41569387441228,POINT (-122.41569387441227 37.78258503232177),20.0,,1.0,1.0,1.0,,10.0,5.0
