incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-05-04T22:00:00.000,2019-05-04T00:00:00.000,22:00,2019,Saturday,2019-05-05T10:36:00.000,79798628150,797986,196088518,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Mission,,,,,,,,,,,,,,
2018-11-20T13:00:00.000,2018-11-20T00:00:00.000,13:00,2018,Tuesday,2018-11-20T13:00:00.000,73963416622,739634,180852729,183241943.0,IS,Initial Supplement,,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,24TH AVE \ SANTIAGO ST,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74468231201172,-122.4811782836914,POINT (-122.4811782836914 37.74468231201172),40.0,,,,,,7.0,10.0
2019-05-10T16:49:00.000,2019-05-10T00:00:00.000,16:49,2019,Friday,2019-05-10T16:49:00.000,79959715151,799597,190335533,191302779.0,II,Initial,,15151,Offences Against The Family And Children,Other,"Stay Away Order Violation, DVU related",Cite or Arrest Adult,BERTHA LN \ HARBOR RD,20086000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73403549194336,-122.38128662109376,POINT (-122.38128662109375 37.73403549194336),86.0,,,,,,9.0,2.0
2023-08-15T07:47:00.000,2023-08-15T00:00:00.000,07:47,2023,Tuesday,2023-08-15T07:50:00.000,130760815161,1307608,230577201,232270558.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258514404297,-122.41569519042967,POINT (-122.41569519042969 37.78258514404297),20.0,,1.0,1.0,1.0,,10.0,5.0
2023-06-18T13:40:00.000,2023-06-18T00:00:00.000,13:40,2023,Sunday,2023-06-18T13:46:00.000,128725106363,1287251,230419904,231691488.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,EDDY ST \ POWELL ST,50350000.0,Central,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2023-01-13T22:30:00.000,2023-01-13T00:00:00.000,22:30,2023,Friday,2023-01-13T22:30:00.000,123434106364,1234341,220894009,223642000.0,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,GRANT AVE \ HARLAN PL,24738000.0,Central,Financial District/South Beach,3.0,3.0,37.79008102416992,-122.4054946899414,POINT (-122.4054946899414 37.79008102416992),19.0,,,,,,3.0,6.0
2019-07-10T23:00:00.000,2019-07-10T00:00:00.000,23:00,2019,Wednesday,2019-07-11T02:53:00.000,82134006243,821340,190501029,191920304.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,11TH ST \ MINNA ST,24363000.0,Southern,South of Market,6.0,6.0,37.77390670776367,-122.41657257080078,POINT (-122.41657257080078 37.77390670776367),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-03-27T08:00:00.000,2019-03-27T00:00:00.000,08:00,2019,Wednesday,2019-03-27T10:40:00.000,78428728150,784287,196061489,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,40TH AVE \ LINCOLN WAY,27792000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76445007324219,-122.499755859375,POINT (-122.499755859375 37.76445007324219),39.0,,,,,,7.0,10.0
2019-09-03T15:54:00.000,2019-09-03T00:00:00.000,15:54,2019,Tuesday,2019-09-03T15:54:00.000,84238875025,842388,190652569,192451500.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,ILLINOIS ST \ MARIPOSA ST \ TERRY A FRANCOIS BLVD,23574000.0,Southern,Mission Bay,10.0,10.0,37.76437759399414,-122.3879165649414,POINT (-122.3879165649414 37.76437759399414),56.0,,,,,,9.0,2.0
2019-08-19T16:00:00.000,2019-08-19T00:00:00.000,16:00,2019,Monday,2019-08-19T20:58:00.000,83630628160,836306,190613107,192314082.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560592651367,-122.41048431396484,POINT (-122.41048431396484 37.76560592651367),53.0,,,,3.0,,9.0,3.0
