incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-04-17T16:35:00.000,2018-04-17T00:00:00.000,16:35,2018,Tuesday,2018-04-17T16:38:00.000,65801028150,658010,180284649,181072824.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,CHARLES J BRENHAM PL \ MCALLISTER ST,30045000.0,Tenderloin,Tenderloin,5.0,6.0,37.7809944152832,-122.41314697265624,POINT (-122.41314697265625 37.7809944152832),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-08-01T13:53:00.000,2018-08-01T00:00:00.000,13:53,2018,Wednesday,2018-08-01T13:53:00.000,69781063010,697810,180573185,182131967.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781863337992526,-122.41386560526722,POINT (-122.41386560526722 37.781863337992526),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-05-16T09:30:00.000,2018-05-16T00:00:00.000,09:30,2018,Wednesday,2018-05-17T15:07:00.000,66956606244,669566,186111204,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOUGH ST \ CHESTNUT ST,26716000.0,Northern,Marina,2.0,2.0,37.80186290357173,-122.4280221000818,POINT (-122.4280221000818 37.801862903571724),17.0,,,,,,6.0,4.0
2018-06-23T03:30:00.000,2018-06-23T00:00:00.000,03:30,2018,Saturday,2018-06-23T08:22:00.000,68238061030,682380,180465128,181740873.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,INNES AVE \ HAWES ST,20162000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73306987628829,-122.3776486254886,POINT (-122.3776486254886 37.73306987628829),78.0,,,,,,9.0,2.0
2019-12-08T08:19:00.000,2019-12-08T00:00:00.000,08:19,2019,Sunday,2019-12-08T21:25:00.000,87910706244,879107,196263679,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ TAYLOR ST,24958000.0,Central,Nob Hill,3.0,3.0,37.7888069152832,-122.4118881225586,POINT (-122.4118881225586 37.7888069152832),50.0,,,,,,3.0,6.0
2018-05-31T14:43:00.000,2018-05-31T00:00:00.000,14:43,2018,Thursday,2018-06-01T17:05:00.000,67560106374,675601,186125001,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,MAIDEN LN \ STOCKTON ST,24906000.0,Central,Financial District/South Beach,3.0,3.0,37.78803253173828,-122.40668487548828,POINT (-122.40668487548828 37.78803253173828),19.0,,,,,,3.0,6.0
2020-05-04T15:08:00.000,2020-05-04T00:00:00.000,15:08,2020,Monday,2020-05-04T15:21:00.000,92442704134,924427,200275742,201252181.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,BROADWAY \ STOCKTON ST,25057000.0,Central,Chinatown,3.0,3.0,37.79762649536133,-122.40861511230467,POINT (-122.40861511230469 37.79762649536133),104.0,,,,,,3.0,6.0
2021-04-13T13:21:00.000,2021-04-13T00:00:00.000,13:21,2021,Tuesday,2021-04-13T13:29:00.000,102137172000,1021371,210227545,211031769.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2018-05-13T01:50:00.000,2018-05-13T00:00:00.000,01:50,2018,Sunday,2018-05-13T01:55:00.000,66775564085,667755,180355717,181330219.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,19TH ST \ MISSION ST,24145000.0,Mission,Mission,9.0,9.0,37.7602353540718,-122.41920604493744,POINT (-122.41920604493745 37.7602353540718),53.0,,,,3.0,,2.0,3.0
2018-05-02T14:31:00.000,2018-05-02T00:00:00.000,14:31,2018,Wednesday,2018-05-02T18:18:00.000,66360906373,663609,180326495,181223687.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,DOLORES ST \ 26TH ST,21902000.0,Mission,Mission,8.0,8.0,37.74863258701727,-122.42484502575904,POINT (-122.42484502575905 37.74863258701727),52.0,,,,,,5.0,3.0
