incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-11-23T12:48:00.000,2018-11-23T00:00:00.000,12:48,2018,Friday,2018-11-23T12:56:00.000,74076806364,740768,180886433,183271611.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,SPOFFORD ST \ CLAY ST,25019000.0,Central,Chinatown,3.0,3.0,37.79413781092445,-122.40729400672151,POINT (-122.40729400672151 37.79413781092445),104.0,,,,,,3.0,6.0
2019-02-06T17:00:00.000,2019-02-06T00:00:00.000,17:00,2019,Wednesday,2019-02-06T21:00:00.000,76734309320,767343,190093537,190373967.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,SKYLINE BLVD \ JOHN MUIR DR,23323000.0,Taraval,Lakeshore,7.0,7.0,37.71895555784868,-122.50022095522831,POINT (-122.50022095522831 37.71895555784868),43.0,,,,,,8.0,10.0
2018-12-29T10:30:00.000,2018-12-29T00:00:00.000,10:30,2018,Saturday,2018-12-29T10:31:00.000,75385927195,753859,180979163,183631045.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,CEDAR ST \ LARKIN ST,25172000.0,Central,Tenderloin,3.0,6.0,37.78656598262375,-122.41817885492549,POINT (-122.41817885492549 37.78656598262375),50.0,,,,,,10.0,6.0
2019-04-09T14:15:00.000,2019-04-09T00:00:00.000,14:15,2019,Tuesday,2019-04-09T14:22:00.000,78867104134,788671,190251826,190992301.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,ANDOVER ST \ CORTLAND AVE,21213000.0,Ingleside,Bernal Heights,9.0,9.0,37.73906169795557,-122.41651960155151,POINT (-122.41651960155151 37.73906169795557),61.0,,,,,,2.0,9.0
2019-01-29T14:30:00.000,2019-01-29T00:00:00.000,14:30,2019,Tuesday,2019-01-30T00:02:00.000,76496571000,764965,190073476,190300007.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,RANDOLPH ST \ BRIGHT ST,22496000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.714300778842734,-122.46349969867914,POINT (-122.46349969867914 37.714300778842734),65.0,,,,,,1.0,10.0
2019-04-22T15:00:00.000,2019-04-22T00:00:00.000,15:00,2019,Monday,2019-04-22T17:01:00.000,79324306373,793243,190286691,191122990.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,FULTON ST \ LA PLAYA,27978000.0,Richmond,Outer Richmond,1.0,1.0,37.77139603094359,-122.50989475109743,POINT (-122.50989475109745 37.771396030943585),8.0,,,,,,4.0,8.0
2019-02-14T21:15:00.000,2019-02-14T00:00:00.000,21:15,2019,Thursday,2019-02-14T21:15:00.000,77013115200,770131,190113232,190453849.0,IS,Initial Supplement,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,HAYES ST \ BUCHANAN ST,25933000.0,Northern,Hayes Valley,5.0,5.0,37.77625366680294,-122.42791371593532,POINT (-122.42791371593532 37.77625366680294),22.0,,,,,,11.0,4.0
2018-10-01T12:30:00.000,2018-10-01T00:00:00.000,12:30,2018,Monday,2018-10-01T13:58:00.000,72073312030,720733,180743526,182742270.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,20TH AVE \ IRVING ST,27375000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76351475721804,-122.4781908269142,POINT (-122.4781908269142 37.76351475721804),39.0,,,,,,7.0,10.0
2018-11-06T17:17:00.000,2018-11-06T00:00:00.000,17:17,2018,Tuesday,2018-11-06T17:27:00.000,73468561030,734685,180844011,183103087.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,LOMITA AVE \ 16TH AVE,27328000.0,Taraval,Inner Sunset,7.0,7.0,37.756844739267606,-122.47344260956284,POINT (-122.47344260956284 37.756844739267606),44.0,,,,,,8.0,10.0
2019-06-02T13:50:00.000,2019-06-02T00:00:00.000,13:50,2019,Sunday,2019-06-02T16:34:00.000,80747027195,807470,190396240,191531839.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,HYDE ST \ BUSH ST,25174000.0,Central,Nob Hill,3.0,3.0,37.789110174829865,-122.41701687926658,POINT (-122.41701687926658 37.789110174829865),50.0,,,,,,3.0,6.0
