incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-05-06T17:20:00.000,2018-05-06T00:00:00.000,17:20,2018,Sunday,2018-05-06T17:27:00.000,66516610125,665166,180337107,181262708.0,II,Initial,,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781864166259766,-122.4138641357422,POINT (-122.41386413574219 37.781864166259766),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-05-08T13:14:00.000,2018-05-08T00:00:00.000,13:14,2018,Tuesday,2018-05-08T13:20:00.000,66609504013,666095,180342190,181282165.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,04TH ST \ TOWNSEND ST,23821000.0,Southern,South of Market,6.0,6.0,37.7770881652832,-122.39498138427734,POINT (-122.39498138427734 37.7770881652832),34.0,,,,,,10.0,1.0
2022-07-22T17:00:00.000,2022-07-22T00:00:00.000,17:00,2022,Friday,2022-08-23T00:11:00.000,118491771012,1184917,220504048,222350002.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,VENUS ST \ WILLIAMS AVE,20613000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73003734277887,-122.39807431140774,POINT (-122.39807431140774 37.73003734277887),86.0,,,,,,9.0,2.0
2022-04-13T19:30:00.000,2022-04-13T00:00:00.000,19:30,2022,Wednesday,2022-04-13T19:37:00.000,114074504134,1140745,220243014,221032793.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,03RD ST \ LE CONTE AVE,20467000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.718834357405456,-122.39747873558032,POINT (-122.39747873558031 37.718834357405456),88.0,,,,,,9.0,2.0
2018-05-04T12:45:00.000,2018-05-04T00:00:00.000,12:45,2018,Friday,2018-05-04T13:45:00.000,66434875000,664348,180331115,181242015.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Unfounded,HAGIWARA TEA GARDEN DR \ MUSIC CONCOURSE DR,27256000.0,Richmond,Golden Gate Park,7.0,1.0,37.77166366577149,-122.46721649169922,POINT (-122.46721649169922 37.771663665771484),9.0,,,,,,4.0,8.0
2022-06-17T17:10:00.000,2022-06-17T00:00:00.000,17:10,2022,Friday,2022-06-17T17:37:00.000,116183827170,1161838,220398142,221682264.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,GOUGH ST \ MCALLISTER ST,25941000.0,Northern,Western Addition,5.0,5.0,37.77967358513161,-122.4235413079694,POINT (-122.4235413079694 37.77967358513161),21.0,,,1.0,1.0,,11.0,4.0
2022-06-20T18:00:00.000,2022-06-20T00:00:00.000,18:00,2022,Monday,2022-06-21T17:11:00.000,116364006244,1163640,220404943,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,KEARNY ST \ FRANCISCO ST,25385000.0,Central,North Beach,3.0,3.0,37.805494467998535,-122.4069566334036,POINT (-122.40695663340361 37.805494467998535),99.0,,,,,,3.0,6.0
2024-02-10T01:00:00.000,2024-02-10T00:00:00.000,01:00,2024,Saturday,2024-02-10T01:31:00.000,136334462050,1363344,240089519,240410192.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,CHESTNUT ST \ FILLMORE ST,26763000.0,Northern,Marina,2.0,2.0,37.80081558227539,-122.43627166748048,POINT (-122.43627166748047 37.80081558227539),17.0,,,,,,6.0,4.0
2022-07-11T04:45:00.000,2022-07-11T00:00:00.000,04:45,2022,Monday,2022-07-12T17:18:00.000,117009927195,1170099,220461006,221932413.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,SAN MIGUEL ST \ RIDGE LN,22179000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.718032529859904,-122.44956657715063,POINT (-122.44956657715063 37.718032529859904),81.0,,,,,,1.0,10.0
2018-05-06T09:11:00.000,2018-05-06T00:00:00.000,09:11,2018,Sunday,2018-05-06T09:21:00.000,66503007041,665030,180314042,181260823.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CLEMENTINA ST \ ECKER ST,24525000.0,Southern,Financial District/South Beach,6.0,6.0,37.7870979309082,-122.39579010009766,POINT (-122.39579010009766 37.7870979309082),32.0,,,,,,10.0,1.0
