incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2024-10-05T08:30:00.000,2024-10-05T00:00:00.000,08:30,2024,Saturday,2024-10-05T11:49:00.000,143009671000,1430096,246129496,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,BAKER ST \ CALIFORNIA ST,26827000.0,Richmond,Pacific Heights,2.0,2.0,37.78764724731445,-122.44375610351562,POINT (-122.44375610351562 37.78764724731445),102.0,,,,,,6.0,8.0
2018-02-09T09:40:00.000,2018-02-09T00:00:00.000,09:40,2018,Friday,2018-02-09T11:51:00.000,63359475000,633594,180106059,180401295.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,33RD AVE \ CABRILLO ST,27822000.0,Richmond,Outer Richmond,1.0,1.0,37.774044036865234,-122.49290466308594,POINT (-122.49290466308594 37.774044036865234),8.0,,,,,,4.0,8.0
2018-02-17T20:00:00.000,2018-02-17T00:00:00.000,20:00,2018,Saturday,2018-02-17T20:39:00.000,63681006153,636810,180129625,180483172.0,II,Initial,,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,DRUMM ST \ JACKSON ST,24578000.0,Central,Financial District/South Beach,3.0,3.0,37.797245025634766,-122.39714050292967,POINT (-122.39714050292969 37.797245025634766),77.0,,,,,,3.0,6.0
2018-01-26T20:00:00.000,2018-01-26T00:00:00.000,20:00,2018,Friday,2018-01-31T18:40:00.000,63044771013,630447,180083996,180313301.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,JURI ST \ SAN JOSE AVE,24102000.0,Mission,Mission,8.0,8.0,37.749961853027344,-122.42139434814452,POINT (-122.42139434814453 37.749961853027344),53.0,,,,,,5.0,3.0
2024-11-01T16:29:00.000,2024-11-01T00:00:00.000,16:29,2024,Friday,2024-11-01T16:38:00.000,143703816704,1437038,240686698,243062559.0,II,Initial,,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Open or Active,HYDE ST \ MABEL ALY,25161000.0,Tenderloin,Tenderloin,5.0,6.0,37.78572463989258,-122.41632843017578,POINT (-122.41632843017578 37.78572463989258),20.0,,1.0,,,,10.0,5.0
2024-10-10T20:30:00.000,2024-10-10T00:00:00.000,20:30,2024,Thursday,2024-10-14T23:37:00.000,143283706372,1432837,246133970,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Tenderloin,,,,,,,,,,,,,,
2018-02-15T03:30:00.000,2018-02-15T00:00:00.000,03:30,2018,Thursday,2018-02-15T04:12:00.000,63589804012,635898,180122265,180460311.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,HOLLADAY AVE \ RUTLEDGE ST,20820000.0,Bayview,Bernal Heights,9.0,9.0,37.74502944946289,-122.40557098388672,POINT (-122.40557098388672 37.74502944946289),60.0,,,,,,2.0,9.0
2018-01-03T22:58:00.000,2018-01-03T00:00:00.000,22:58,2018,Wednesday,2018-01-03T22:58:00.000,61989662060,619896,180008176,180034154.0,II,Initial,,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,JERROLD AVE \ RANKIN ST,33114000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74210739135742,-122.3950653076172,POINT (-122.39506530761719 37.74210739135742),85.0,,,,,,9.0,2.0
2019-01-13T19:30:00.000,2019-01-13T00:00:00.000,19:30,2019,Sunday,2019-01-13T20:58:00.000,75904306244,759043,196008798,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507781982422,-122.51129150390624,POINT (-122.51129150390625 37.77507781982422),8.0,,,,,,4.0,8.0
2024-06-04T21:30:00.000,2024-06-04T00:00:00.000,21:30,2024,Tuesday,2024-06-06T11:23:00.000,139741071000,1397410,246073859,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,MISSION ST \ PRECITA AVE,21340000.0,Ingleside,Bernal Heights,9.0,9.0,37.74677658081055,-122.41912078857422,POINT (-122.41912078857422 37.74677658081055),83.0,,,,3.0,,2.0,9.0
