incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-08-17T16:45:00.000,2019-08-17T00:00:00.000,16:45,2019,Saturday,2019-08-17T17:41:00.000,83564574000,835645,190606873,192292933.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,04TH ST \ HOWARD ST,24627000.0,Southern,Financial District/South Beach,6.0,6.0,37.78325923532804,-122.40270815508224,POINT (-122.40270815508224 37.78325923532804),32.0,,,,,,10.0,1.0
2020-10-22T16:45:00.000,2020-10-22T00:00:00.000,16:45,2020,Thursday,2020-10-22T17:00:00.000,97178361030,971783,200638463,202962476.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,LAKEVIEW AVE \ CAPITOL AVE,22581000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71822969642928,-122.45918721496764,POINT (-122.45918721496764 37.718229696429276),64.0,,,,,,1.0,10.0
2020-08-02T16:00:00.000,2020-08-02T00:00:00.000,16:00,2020,Sunday,2020-08-03T10:26:00.000,94949707021,949497,200463890,202160980.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LEAVENWORTH ST \ CHESTNUT ST,25531000.0,Central,Russian Hill,3.0,2.0,37.80313539815936,-122.41815109318372,POINT (-122.41815109318372 37.80313539815936),107.0,,,,,,6.0,6.0
2020-08-22T11:15:00.000,2020-08-22T00:00:00.000,11:15,2020,Saturday,2020-08-22T19:48:00.000,95509905073,955099,200506014,202352194.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,LYON ST \ CLAY ST,26848000.0,Richmond,Pacific Heights,2.0,2.0,37.78924841505325,-122.44575803786104,POINT (-122.44575803786103 37.78924841505325),102.0,,,,,,6.0,8.0
2019-08-11T01:24:00.000,2019-08-11T00:00:00.000,01:24,2019,Sunday,2019-08-11T01:24:00.000,83319204154,833192,190587609,192230226.0,II,Initial,,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,FLOOD AVE \ CIRCULAR AVE,33389000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.72991932907309,-122.44066499221682,POINT (-122.44066499221682 37.72991932907309),95.0,,,,,,8.0,9.0
2019-09-20T21:00:00.000,2019-09-20T00:00:00.000,21:00,2019,Friday,2019-09-21T09:23:00.000,84945606244,849456,196198474,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOUGH ST \ LINDEN ST,25917000.0,Northern,Hayes Valley,5.0,5.0,37.77641581671472,-122.42288271370651,POINT (-122.42288271370651 37.776415816714724),22.0,,,1.0,1.0,,11.0,4.0
2019-06-29T19:45:00.000,2019-06-29T00:00:00.000,19:45,2019,Saturday,2019-06-29T22:12:00.000,81683406244,816834,190471096,191804133.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH AVE \ WINSTON DR,33719000.0,Taraval,Lakeshore,7.0,7.0,37.72694991292525,-122.47603947349434,POINT (-122.47603947349434 37.72694991292525),41.0,,,,,,8.0,10.0
2019-08-15T15:20:00.000,2019-08-15T00:00:00.000,15:20,2019,Thursday,2019-08-16T10:32:00.000,83518206114,835182,190603095,192281313.0,II,Initial,,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,GALILEE LN \ CLEARY CT \ LAGUNA ST,26513000.0,Northern,Western Addition,2.0,5.0,37.78392473449428,-122.42777887211062,POINT (-122.42777887211062 37.78392473449428),101.0,,,,,,11.0,4.0
2020-02-18T13:00:00.000,2020-02-18T00:00:00.000,13:00,2020,Tuesday,2020-02-18T14:45:00.000,90415368020,904153,200123389,200492277.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,CHURCH ST \ 18TH ST,25712000.0,Mission,Castro/Upper Market,8.0,8.0,37.7612895722579,-122.4283540660218,POINT (-122.4283540660218 37.7612895722579),37.0,,,,5.0,,5.0,3.0
2020-04-24T07:02:00.000,2020-04-24T00:00:00.000,07:02,2020,Friday,2020-04-24T07:07:00.000,92198865016,921988,200257148,201150546.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,UTAH ST \ MARIPOSA ST,24016000.0,Bayview,Mission,10.0,10.0,37.76325388611961,-122.40630557193332,POINT (-122.40630557193332 37.76325388611961),54.0,,,,,,9.0,2.0
