incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-10-01T18:00:00.000,2023-10-01T00:00:00.000,18:00,2023,Sunday,2023-10-09T16:05:00.000,132764006372,1327640,236194465,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,HARRISON ST \ THE EMBARCADERO,23604000.0,Southern,Financial District/South Beach,6.0,6.0,37.7895736694336,-122.38848114013672,POINT (-122.38848114013672 37.789573669433594),30.0,1.0,,,,,10.0,1.0
2023-10-14T09:55:00.000,2023-10-14T00:00:00.000,09:55,2023,Saturday,2023-10-14T10:05:00.000,132836004033,1328360,230737740,232870958.0,II,Initial,,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,19TH ST \ MISSION ST,24145000.0,Mission,Mission,9.0,9.0,37.76023483276367,-122.41920471191406,POINT (-122.41920471191406 37.76023483276367),53.0,,,,3.0,,2.0,3.0
2022-04-15T01:00:00.000,2022-04-15T00:00:00.000,01:00,2022,Friday,2022-04-19T14:30:00.000,114264305073,1142643,220252269,221080620.0,IS,Initial Supplement,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,HOTALING PL \ JACKSON ST,24759000.0,Central,Chinatown,3.0,3.0,37.79648971557617,-122.40291595458984,POINT (-122.40291595458984 37.79648971557617),106.0,,,,,,3.0,6.0
2022-03-28T14:20:00.000,2022-03-28T00:00:00.000,14:20,2022,Monday,2022-03-29T12:50:00.000,113633371000,1136333,226051734,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,09TH AVE \ IRVING ST,27154000.0,Taraval,Inner Sunset,7.0,5.0,37.7640380859375,-122.46630859375,POINT (-122.46630859375 37.7640380859375),109.0,,,,,,11.0,10.0
2024-01-19T16:00:00.000,2024-01-19T00:00:00.000,16:00,2024,Friday,2024-01-19T16:00:00.000,135755416220,1357554,240006676,240032878.0,IS,Initial Supplement,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258514404297,-122.41569519042967,POINT (-122.41569519042969 37.78258514404297),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-12-17T21:30:00.000,2021-12-17T00:00:00.000,21:30,2021,Friday,2021-12-18T23:31:00.000,110393671013,1103936,210837508,213523414.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,BEAVER ST \ DE FOREST WAY,33566000.0,Park,Castro/Upper Market,8.0,8.0,37.76493835449219,-122.43656158447266,POINT (-122.43656158447266 37.76493835449219),113.0,,,,,,5.0,7.0
2023-12-11T20:15:00.000,2023-12-11T00:00:00.000,20:15,2023,Monday,2023-12-11T20:15:00.000,134632007041,1346320,230862303,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-12-05T11:30:00.000,2021-12-05T00:00:00.000,11:30,2021,Sunday,2021-12-06T00:03:00.000,115169606244,1151696,216210207,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ MASON ST,24897000.0,Tenderloin,Tenderloin,5.0,6.0,37.78434753417969,-122.40930938720705,POINT (-122.40930938720703 37.78434753417969),20.0,,1.0,1.0,,,10.0,5.0
2023-10-17T01:12:00.000,2023-10-17T00:00:00.000,01:12,2023,Tuesday,2023-10-17T01:22:00.000,132897203051,1328972,230744212,232900099.0,II,Initial,,3051,Robbery,Robbery - Commercial,"Robbery, Residence, W/ Gun",Open or Active,RAYMOND AVE \ RUTLAND ST,20357000.0,Ingleside,Visitacion Valley,10.0,10.0,37.713226318359375,-122.40705871582033,POINT (-122.40705871582031 37.713226318359375),75.0,,,,,,9.0,9.0
2023-08-13T21:00:00.000,2023-08-13T00:00:00.000,21:00,2023,Sunday,2023-08-15T23:35:00.000,130877906372,1308779,236155558,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Richmond,,,,,,,,,,,,,,
2022-06-20T21:00:00.000,2022-06-20T00:00:00.000,21:00,2022,Monday,2022-06-21T13:10:00.000,116293126080,1162931,220406836,221721604.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,GEARY ST \ MASON ST,24917000.0,Central,Tenderloin,3.0,3.0,37.787147521972656,-122.40987396240234,POINT (-122.40987396240234 37.787147521972656),20.0,,1.0,,,,3.0,6.0
2023-05-10T01:01:00.000,2023-05-10T00:00:00.000,01:01,2023,Wednesday,2023-06-02T12:42:00.000,129279107026,1292791,236110950,,VS,Vehicle Supplement,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,ELLIS ST \ POLK ST,25178000.0,Tenderloin,Tenderloin,5.0,6.0,37.78403091430664,-122.41936492919922,POINT (-122.41936492919922 37.78403091430664),20.0,,1.0,,,,10.0,4.0
2023-10-18T15:00:00.000,2023-10-18T00:00:00.000,15:00,2023,Wednesday,2023-10-19T15:57:00.000,133060528150,1330605,236200006,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FILLMORE ST \ HERMANN ST,25894000.0,Park,Hayes Valley,5.0,5.0,37.77024459838867,-122.4300765991211,POINT (-122.4300765991211 37.77024459838867),28.0,,,,,,11.0,7.0
2023-09-13T14:47:00.000,2023-09-13T00:00:00.000,14:47,2023,Wednesday,2023-09-13T14:52:00.000,131803019090,1318030,230657085,232562125.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2024-01-19T21:00:00.000,2024-01-19T00:00:00.000,21:00,2024,Friday,2024-01-21T12:20:00.000,135812506372,1358125,246008367,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,DR CARLTON B GOODLETT PL \ GROVE ST \ POLK ST,24437000.0,Northern,Tenderloin,5.0,6.0,37.77848815917969,-122.41822814941406,POINT (-122.41822814941406 37.77848815917969),21.0,,1.0,1.0,1.0,,10.0,4.0
2022-04-02T04:20:00.000,2022-04-02T00:00:00.000,04:20,2022,Saturday,2022-04-02T04:26:00.000,113666368020,1136663,220214407,220920395.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BALBOA ST \ LA PLAYA,28008000.0,Richmond,Outer Richmond,1.0,1.0,37.77512741088867,-122.51016998291016,POINT (-122.51016998291016 37.77512741088867),8.0,,,,,,4.0,8.0
2023-08-31T07:00:00.000,2023-08-31T00:00:00.000,07:00,2023,Thursday,2023-08-31T07:46:00.000,131338904134,1313389,230621488,232430624.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,ELLIS ST \ TAYLOR ST,24926000.0,Tenderloin,Tenderloin,5.0,6.0,37.78507614135742,-122.41114044189452,POINT (-122.41114044189453 37.78507614135742),20.0,,1.0,,,,10.0,5.0
2023-09-12T11:30:00.000,2023-09-12T00:00:00.000,11:30,2023,Tuesday,2023-09-12T13:13:00.000,131858106244,1318581,236176532,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CAMPBELL AVE \ SAN BRUNO AVE,20295000.0,Bayview,Visitacion Valley,10.0,10.0,37.71538925170898,-122.39955139160156,POINT (-122.39955139160156 37.715389251708984),75.0,,,,,,9.0,9.0
2022-05-25T15:30:00.000,2022-05-25T00:00:00.000,15:30,2022,Wednesday,2022-05-25T15:30:00.000,115426516654,1154265,220342597,221452243.0,II,Initial,,16654,Drug Offense,Drug Violation,"Methamphetamine, Sale",Open or Active,EDDY ST \ FRANKLIN ST,25191000.0,Northern,Western Addition,2.0,5.0,37.78268432617188,-122.4224624633789,POINT (-122.4224624633789 37.782684326171875),100.0,,,1.0,,,11.0,4.0
