incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-07-01T07:03:00.000,2018-07-01T00:00:00.000,07:03,2018,Sunday,2018-07-01T07:03:00.000,68554862060,685548,180487241,181820641.0,II,Initial,,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,MCALLISTER ST \ LEAVENWORTH ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092685442592,-122.41367636179726,POINT (-122.41367636179726 37.780926854425914),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-06-08T03:21:00.000,2018-06-08T00:00:00.000,03:21,2018,Friday,2018-06-08T03:21:00.000,67709075000,677090,180162885,181590270.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,FOLSOM ST \ 06TH ST,23941000.0,Southern,South of Market,6.0,6.0,37.77850510385514,-122.40561526782412,POINT (-122.40561526782413 37.77850510385514),32.0,,,1.0,1.0,,10.0,1.0
2018-06-29T15:00:00.000,2018-06-29T00:00:00.000,15:00,2018,Friday,2018-07-06T14:13:00.000,68814506372,688145,186151517,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FELTON ST \ HOLYOKE ST,20901000.0,Bayview,Portola,9.0,9.0,37.72874525317477,-122.40953383048657,POINT (-122.40953383048655 37.72874525317477),91.0,,,,,,2.0,2.0
2019-09-22T14:44:00.000,2019-09-22T00:00:00.000,14:44,2019,Sunday,2019-09-22T14:44:00.000,84970264020,849702,190709938,192652197.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,FILLMORE ST \ FULTON ST,25965000.0,Northern,Hayes Valley,5.0,5.0,37.7776985168457,-122.43157196044922,POINT (-122.43157196044922 37.7776985168457),22.0,,,,,,11.0,4.0
2019-05-10T22:54:00.000,2019-05-10T00:00:00.000,22:54,2019,Friday,2019-05-10T23:02:00.000,79968304134,799683,190336462,191304171.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,SAN BRUNO AVE \ THORNTON AVE,33183000.0,Bayview,Portola,9.0,9.0,37.730316162109375,-122.40470886230467,POINT (-122.40470886230469 37.730316162109375),91.0,,,,,,2.0,2.0
2019-02-28T19:30:00.000,2019-02-28T00:00:00.000,19:30,2019,Thursday,2019-03-04T11:09:00.000,77640306244,776403,196042984,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ LARKIN ST,25586000.0,Central,Russian Hill,2.0,2.0,37.806434631347656,-122.42219543457033,POINT (-122.42219543457031 37.806434631347656),98.0,,,,,,6.0,6.0
2018-06-10T08:30:00.000,2018-06-10T00:00:00.000,08:30,2018,Sunday,2018-06-10T08:30:00.000,67776126200,677761,180430109,181610620.0,II,Initial,,26200,Other Miscellaneous,Other,State Code Felony (general),Cite or Arrest Adult,PACIFIC AVE \ LYON ST,26886000.0,Richmond,Pacific Heights,2.0,2.0,37.791878527754974,-122.44629954920153,POINT (-122.44629954920153 37.791878527754974),10.0,,,,,,6.0,8.0
2021-03-12T00:30:00.000,2021-03-12T00:00:00.000,00:30,2021,Friday,2021-03-12T00:30:00.000,101237663010,1012376,200251714,210710035.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,JONES ST \ POST ST,24965000.0,Central,Tenderloin,3.0,3.0,37.78766359783455,-122.41335396485418,POINT (-122.41335396485418 37.787663597834545),50.0,,,,,,3.0,6.0
2018-08-03T11:45:00.000,2018-08-03T00:00:00.000,11:45,2018,Friday,2018-08-03T11:58:00.000,69868504134,698685,180578828,182151535.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,OFARRELL ST \ LARKIN ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.78516721373892,-122.4179014113026,POINT (-122.41790141130261 37.785167213738916),20.0,,1.0,,,,10.0,5.0
2021-04-12T10:00:00.000,2021-04-12T00:00:00.000,10:00,2021,Monday,2021-04-13T15:44:00.000,102139009250,1021390,210227733,211032235.0,II,Initial,,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,SANTIAGO ST \ 24TH AVE,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.744681182378415,-122.48118121642418,POINT (-122.48118121642418 37.744681182378415),40.0,,,,,,7.0,10.0
2019-04-21T16:00:00.000,2019-04-21T00:00:00.000,16:00,2019,Sunday,2019-04-21T21:06:00.000,79291306243,792913,190284526,191113702.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BEACH ST \ TAYLOR ST,25591000.0,Central,North Beach,3.0,3.0,37.80727767944336,-122.41561889648438,POINT (-122.41561889648438 37.80727767944336),99.0,,,,,,3.0,6.0
2019-03-28T02:50:00.000,2019-03-28T00:00:00.000,02:50,2019,Thursday,2019-03-28T02:50:00.000,78562065016,785620,190218804,190870249.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,03RD ST \ CHANNEL ST,34155000.0,Southern,Mission Bay,6.0,6.0,37.77455139160156,-122.38986206054688,POINT (-122.38986206054688 37.77455139160156),34.0,,,,,,10.0,1.0
