incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-07-06T08:00:00.000,2022-07-06T00:00:00.000,08:00,2022,Wednesday,2022-07-07T09:16:00.000,116887806244,1168878,226115465,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ VAN NESS AVE,25215000.0,Northern,Western Addition,3.0,5.0,37.786617279052734,-122.42156982421876,POINT (-122.42156982421875 37.786617279052734),,,,,,,11.0,4.0
2024-05-11T00:44:00.000,2024-05-11T00:00:00.000,00:44,2024,Saturday,2024-05-11T00:44:00.000,138950204134,1389502,240295910,241320075.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,18TH ST \ CASTRO ST,25813000.0,Mission,Castro/Upper Market,8.0,8.0,37.760887145996094,-122.43499755859376,POINT (-122.43499755859375 37.760887145996094),38.0,,,,5.0,,5.0,3.0
2024-03-24T16:00:00.000,2024-03-24T00:00:00.000,16:00,2024,Sunday,2024-03-30T13:30:00.000,137794905041,1377949,240201923,240901262.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,MIDDLEFIELD DR \ SLOAT BLVD,23137000.0,Taraval,Sunset/Parkside,4.0,7.0,37.73415756225586,-122.48640441894533,POINT (-122.48640441894531 37.73415756225586),62.0,,,,,,8.0,10.0
2018-01-02T14:40:00.000,2018-01-02T00:00:00.000,14:40,2018,Tuesday,2018-01-02T14:43:00.000,61939906224,619399,180004033,180022368.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,JOHN F KENNEDY DR \ STOW LAKE DR,27451000.0,Richmond,Golden Gate Park,1.0,1.0,37.77115631103516,-122.4736557006836,POINT (-122.4736557006836 37.771156311035156),9.0,,,,,,4.0,8.0
2024-05-30T00:17:00.000,2024-05-30T00:00:00.000,00:17,2024,Thursday,2024-05-30T00:33:00.000,139455065050,1394550,240338219,241510035.0,II,Initial,,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,FLORENTINE AVE \ MISSION ST,21507000.0,Ingleside,Excelsior,11.0,11.0,37.71336364746094,-122.44395446777344,POINT (-122.44395446777344 37.71336364746094),66.0,,,,,,1.0,9.0
2024-10-11T00:00:00.000,2024-10-11T00:00:00.000,00:00,2024,Friday,2024-10-25T11:33:00.000,143513874000,1435138,240671257,242991615.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2024-03-13T09:30:00.000,2024-03-13T00:00:00.000,09:30,2024,Wednesday,2024-03-13T09:43:00.000,137284804134,1372848,240162212,240730981.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,BLYTHDALE AVE \ BROOKDALE AVE,20431000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7113151550293,-122.4222412109375,POINT (-122.4222412109375 37.7113151550293),74.0,,,,,,9.0,9.0
2024-06-09T04:18:00.000,2024-06-09T00:00:00.000,04:18,2024,Sunday,2024-06-09T04:18:00.000,139718464085,1397184,240360773,241610367.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BAKER ST \ MARINA BLVD,27020000.0,Northern,Marina,2.0,2.0,37.80516052246094,-122.4472885131836,POINT (-122.4472885131836 37.80516052246094),17.0,,,,,,6.0,4.0
2022-04-06T03:00:00.000,2022-04-06T00:00:00.000,03:00,2022,Wednesday,2022-04-06T09:36:00.000,113804728150,1138047,220224616,220960900.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,IDORA AVE \ WOODSIDE AVE,22448000.0,Park,Twin Peaks,7.0,7.0,37.7461051940918,-122.45466613769533,POINT (-122.45466613769531 37.7461051940918),49.0,,,,,,8.0,7.0
2024-06-04T22:47:00.000,2024-06-04T00:00:00.000,22:47,2024,Tuesday,2024-06-04T22:47:00.000,139619316710,1396193,240351380,241563526.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,03RD ST \ MISSION ROCK ST,23579000.0,Southern,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
