incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-09-03T06:00:00.000,2019-09-03T00:00:00.000,06:00,2019,Tuesday,2019-09-03T06:00:00.000,84221504144,842215,190640611,192411092.0,IS,Initial Supplement,,4144,Assault,Simple Assault,"Battery, Sexual",Unfounded,BOARDMAN PL \ BRYANT ST,23914000.0,Out of SF,South of Market,6.0,6.0,37.7751608100771,-122.40363551943442,POINT (-122.40363551943442 37.7751608100771),32.0,,,,,,10.0,1.0
2020-02-21T01:50:00.000,2020-02-21T00:00:00.000,01:50,2020,Friday,2020-03-27T16:30:00.000,91588105043,915881,200210873,200870497.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,17TH ST \ CHURCH ST,25723000.0,Mission,Castro/Upper Market,8.0,8.0,37.76288986498137,-122.42850875070256,POINT (-122.42850875070255 37.76288986498137),37.0,,,,5.0,,5.0,3.0
2020-04-16T15:30:00.000,2020-04-16T00:00:00.000,15:30,2020,Thursday,2020-04-16T16:44:00.000,92013707021,920137,200243755,201072265.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,KIRKWOOD AVE \ DORMITORY RD \ KISKA RD,20046000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.729659692795856,-122.3749280815457,POINT (-122.3749280815457 37.729659692795856),78.0,,,,,,9.0,2.0
2018-10-24T08:35:00.000,2018-10-24T00:00:00.000,08:35,2018,Wednesday,2019-10-24T08:35:00.000,86211307041,862113,190788584,192970993.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,GIRARD ST \ SILLIMAN ST,20896000.0,Bayview,Portola,9.0,9.0,37.730975617325,-122.40608597505523,POINT (-122.40608597505525 37.730975617325),91.0,,,,,,2.0,2.0
2019-07-26T00:22:00.000,2019-07-26T00:00:00.000,00:22,2019,Friday,2019-07-26T00:22:00.000,82691564085,826915,190541746,192070041.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,CAPP ST \ 20TH ST,24130000.0,Mission,Mission,9.0,9.0,37.758698271638025,-122.41796470626194,POINT (-122.41796470626194 37.758698271638025),53.0,,,,3.0,,2.0,3.0
2019-09-20T22:20:00.000,2019-09-20T00:00:00.000,22:20,2019,Friday,2019-09-20T22:24:00.000,84906504134,849065,190705914,192634421.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FLOUNDER CT \ 12TH TI ST,34096000.0,Southern,Treasure Island,6.0,6.0,37.82618185826742,-122.37448009319192,POINT (-122.37448009319193 37.82618185826742),36.0,,,,,,10.0,1.0
2019-07-14T10:00:00.000,2019-07-14T00:00:00.000,10:00,2019,Sunday,2019-07-14T10:56:00.000,82245404013,822454,190509625,191951315.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,HOLLADAY AVE \ WRIGHT ST,20831000.0,Bayview,Bernal Heights,9.0,9.0,37.74736631166639,-122.40510135842212,POINT (-122.40510135842212 37.74736631166639),60.0,,,,,,2.0,9.0
2019-06-26T19:00:00.000,2019-06-26T00:00:00.000,19:00,2019,Wednesday,2019-06-26T19:00:00.000,81588363010,815883,190246316,,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,STATES ST \ LEVANT ST,26167000.0,Park,Castro/Upper Market,8.0,8.0,37.76500271759399,-122.44231730424228,POINT (-122.44231730424228 37.76500271759399),112.0,,,,,,5.0,7.0
2019-11-27T09:44:00.000,2019-11-27T00:00:00.000,09:44,2019,Wednesday,2019-11-27T09:44:00.000,87479807055,874798,190896717,193310895.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,BRYANT ST \ LANGTON ST,23876000.0,Ingleside,South of Market,6.0,6.0,37.77385630397913,-122.40528580238283,POINT (-122.40528580238285 37.77385630397913),33.0,,,,,,10.0,1.0
2019-07-08T19:00:00.000,2019-07-08T00:00:00.000,19:00,2019,Monday,2019-07-09T00:09:00.000,82087906244,820879,196135307,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANKLIN ST \ MYRTLE ST,25198000.0,Northern,Western Addition,2.0,5.0,37.78501442255851,-122.42293382075994,POINT (-122.42293382075994 37.78501442255851),100.0,,,,,,11.0,4.0
2019-11-09T01:05:00.000,2019-11-09T00:00:00.000,01:05,2019,Saturday,2019-11-09T10:50:00.000,86916771000,869167,196241584,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,01ST ST \ HOWARD ST,24532000.0,Southern,Financial District/South Beach,6.0,6.0,37.78853592966637,-122.39603476680188,POINT (-122.39603476680188 37.78853592966637),32.0,,,,,,10.0,1.0
2019-08-10T17:08:00.000,2019-08-10T00:00:00.000,17:08,2019,Saturday,2019-08-10T17:08:00.000,83294464085,832944,190586770,192223043.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,METSON RD \ MIDDLE WEST DR,27518000.0,Richmond,Golden Gate Park,4.0,1.0,37.76614439427537,-122.49291402842287,POINT (-122.49291402842287 37.76614439427537),9.0,,,,,,4.0,8.0
2019-07-30T05:05:00.000,2019-07-30T00:00:00.000,05:05,2019,Tuesday,2019-07-30T05:05:00.000,82852165055,828521,190553296,192110405.0,II,Initial,,65055,Other Miscellaneous,Liquor Law Violation,"Vehicle, Open Container Of Alcohol In",Cite or Arrest Adult,VALENCIA ST \ CLINTON PARK,24402000.0,Mission,Mission,9.0,8.0,37.76927768510462,-122.42230830373131,POINT (-122.42230830373133 37.76927768510462),37.0,,,,3.0,,5.0,3.0
2019-07-23T00:30:00.000,2019-07-23T00:00:00.000,00:30,2019,Tuesday,2019-07-23T02:37:00.000,82551574000,825515,190532773,192040244.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,06TH AVE \ LAKE ST,27598000.0,Richmond,Inner Richmond,1.0,2.0,37.78667043735242,-122.4646934621052,POINT (-122.4646934621052 37.78667043735242),4.0,,,,,,6.0,8.0
2019-07-22T00:00:00.000,2019-07-22T00:00:00.000,00:00,2019,Monday,2019-07-22T18:14:00.000,82883006244,828830,196153917,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TURK ST \ DODGE ST,25137000.0,Tenderloin,Tenderloin,5.0,6.0,37.78242041771279,-122.4169829963755,POINT (-122.4169829963755 37.78242041771279),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-09-24T02:44:00.000,2019-09-24T00:00:00.000,02:44,2019,Tuesday,2019-09-25T19:41:00.000,85097805011,850978,190719921,192682828.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,BATTERY ST \ PACIFIC AVE,24707000.0,Central,Financial District/South Beach,3.0,3.0,37.7976541393292,-122.40086317668752,POINT (-122.40086317668752 37.7976541393292),106.0,,,,,,3.0,6.0
2020-02-10T16:00:00.000,2020-02-10T00:00:00.000,16:00,2020,Monday,2020-02-12T14:30:00.000,90201807021,902018,200108018,200432300.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,PRENTISS ST \ CRESCENT AVE,21044000.0,Bayview,Bernal Heights,9.0,9.0,37.734669531073,-122.41244733280232,POINT (-122.41244733280233 37.734669531072996),83.0,,,,,,2.0,9.0
2019-09-22T22:30:00.000,2019-09-22T00:00:00.000,22:30,2019,Sunday,2019-09-22T22:43:00.000,84982603074,849826,190711052,192653909.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,TURK ST \ JONES ST,24923000.0,Tenderloin,Tenderloin,5.0,6.0,37.78300407764348,-122.4124117474483,POINT (-122.4124117474483 37.783004077643476),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-11-17T07:20:00.000,2019-11-17T00:00:00.000,07:20,2019,Sunday,2019-11-17T07:20:00.000,87109807041,871098,190869059,193210681.0,VI,Vehicle Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,HAROLD AVE \ OCEAN AVE,22217000.0,Taraval,West of Twin Peaks,11.0,7.0,37.72324403566466,-122.4531071989789,POINT (-122.4531071989789 37.72324403566466),,,,,,,8.0,10.0
2019-11-14T18:00:00.000,2019-11-14T00:00:00.000,18:00,2019,Thursday,2019-11-18T09:50:00.000,87297106244,872971,196248966,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,17TH ST \ CONNECTICUT ST,23684000.0,Southern,Mission Bay,10.0,10.0,37.76507220692411,-122.3977373832048,POINT (-122.39773738320481 37.76507220692411),54.0,,,,,,9.0,1.0
2019-12-01T14:29:00.000,2019-12-01T00:00:00.000,14:29,2019,Sunday,2019-12-01T14:30:00.000,87599816652,875998,190905540,193351718.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,16TH ST \ MISSION ST,24170000.0,Mission,Mission,9.0,9.0,37.76505133632968,-122.41966897380142,POINT (-122.41966897380142 37.76505133632968),53.0,,,,3.0,,2.0,3.0
2019-11-19T11:30:00.000,2019-11-19T00:00:00.000,11:30,2019,Tuesday,2019-11-25T12:53:00.000,87429406372,874294,196253062,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,21ST ST \ ALABAMA ST,23996000.0,Mission,Mission,9.0,9.0,37.75748490120071,-122.41142437143392,POINT (-122.41142437143391 37.75748490120071),53.0,,,,3.0,,2.0,3.0
2020-05-12T15:00:00.000,2020-05-12T00:00:00.000,15:00,2020,Tuesday,2020-05-13T12:48:00.000,92664007020,926640,200292514,201341513.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,29TH AVE \ PACHECO ST,23293000.0,Ingleside,Sunset/Parkside,4.0,4.0,37.75003748078102,-122.48692308773866,POINT (-122.48692308773866 37.75003748078102),39.0,,,,,,7.0,10.0
2020-01-18T22:30:00.000,2020-01-18T00:00:00.000,22:30,2020,Saturday,2020-01-19T13:56:00.000,89312304134,893123,200046844,200191845.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,UNDERWOOD AVE \ JENNINGS ST,20149000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72766640042057,-122.38810994589365,POINT (-122.38810994589363 37.72766640042057),86.0,,,,,,9.0,2.0
2019-11-13T16:25:00.000,2019-11-13T00:00:00.000,16:25,2019,Wednesday,2019-11-13T16:30:00.000,86994303023,869943,190860308,193172909.0,II,Initial,,3023,Robbery,Robbery - Commercial,"Robbery, Comml. Establ. W/ Weapon",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2019-07-15T16:20:00.000,2019-07-15T00:00:00.000,16:20,2019,Monday,2019-07-15T20:34:00.000,82293972000,822939,190513632,191962819.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,MASON ST \ DERBY ST,24916000.0,Central,Tenderloin,3.0,3.0,37.78742932998812,-122.40993054405932,POINT (-122.40993054405932 37.78742932998812),50.0,,,,,,3.0,6.0
2019-09-18T21:30:00.000,2019-09-18T00:00:00.000,21:30,2019,Wednesday,2019-09-18T21:56:00.000,84826671000,848266,190699919,192694371.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Unfounded,TERRY A FRANCOIS BLVD \ MISSION BAY BLVD,34164000.0,Southern,Mission Bay,6.0,6.0,37.77128756910586,-122.38657697174544,POINT (-122.38657697174543 37.77128756910586),34.0,,,,,,10.0,1.0
