incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-07-08T20:17:00.000,2019-07-08T00:00:00.000,20:17,2019,Monday,2019-07-08T20:46:00.000,82032028160,820320,190494941,191893920.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,FRANKLIN ST \ WASHINGTON ST,26539000.0,Northern,Pacific Heights,2.0,2.0,37.79284286499024,-122.4245147705078,POINT (-122.42451477050781 37.792842864990234),102.0,,,,,,6.0,4.0
2019-08-23T15:30:00.000,2019-08-23T00:00:00.000,15:30,2019,Friday,2019-08-23T19:40:00.000,83799406243,837994,190625356,192353693.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BUSH ST \ STOCKTON ST,24911000.0,Central,Financial District/South Beach,3.0,3.0,37.79036712646485,-122.40713500976562,POINT (-122.40713500976562 37.790367126464844),19.0,,,,,,3.0,6.0
2018-02-09T19:48:00.000,2018-02-09T00:00:00.000,19:48,2018,Friday,2018-02-12T17:00:00.000,63485806363,634858,180115878,180432421.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2019-07-20T15:24:00.000,2019-07-20T00:00:00.000,15:24,2019,Saturday,2019-07-20T15:24:00.000,82478165016,824781,190526196,192012252.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,20TH ST \ CAPP ST,24130000.0,Mission,Mission,9.0,9.0,37.758697509765625,-122.41796112060548,POINT (-122.41796112060547 37.758697509765625),53.0,,,,3.0,,2.0,3.0
2018-07-14T13:30:00.000,2018-07-14T00:00:00.000,13:30,2018,Saturday,2018-07-16T11:15:00.000,69228006374,692280,186161481,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,MASON ST \ BEACH ST,25485000.0,Central,North Beach,3.0,3.0,37.80748251193778,-122.41397500878728,POINT (-122.41397500878728 37.80748251193778),99.0,,,,,,3.0,6.0
2021-02-16T17:30:00.000,2021-02-16T00:00:00.000,17:30,2021,Tuesday,2021-02-16T18:27:00.000,100592472000,1005924,210107185,210472609.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,19TH ST \ COLLINGWOOD ST,25812000.0,Mission,Castro/Upper Market,8.0,8.0,37.75922266148253,-122.43595669992445,POINT (-122.43595669992445 37.75922266148253),,,,,5.0,,5.0,3.0
2021-04-30T15:54:00.000,2021-04-30T00:00:00.000,15:54,2021,Friday,2021-04-30T18:28:00.000,102635607055,1026356,210266101,211202052.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,STONEYFORD AVE \ CAMBRIDGE ST,20994000.0,Ingleside,Excelsior,11.0,9.0,37.7313085739579,-122.42094490708136,POINT (-122.42094490708136 37.7313085739579),94.0,,,,,,2.0,9.0
2019-07-19T00:00:00.000,2019-07-19T00:00:00.000,00:00,2019,Friday,2019-07-19T10:55:00.000,82435406381,824354,190307667,192001027.0,IS,Initial Supplement,,6381,Larceny Theft,Larceny Theft - Other,Embezzlement from Dependent or Elder Adult by Caretaker,Open or Active,GENEBERN WAY \ MURRAY ST,21823000.0,Ingleside,Bernal Heights,9.0,9.0,37.73354721069336,-122.42503356933594,POINT (-122.42503356933594 37.73354721069336),93.0,,,,,,2.0,9.0
2019-05-14T23:13:00.000,2019-05-14T00:00:00.000,23:13,2019,Tuesday,2019-05-14T23:19:00.000,80104106301,801041,190347077,191344084.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,APPLETON AVE \ PATTON ST,21260000.0,Ingleside,Bernal Heights,9.0,9.0,37.738399505615234,-122.4228515625,POINT (-122.4228515625 37.738399505615234),61.0,,,,,,2.0,9.0
2019-05-07T22:27:00.000,2019-05-07T00:00:00.000,22:27,2019,Tuesday,2019-05-07T22:27:00.000,79861507041,798615,190320716,191250304.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
