incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-06-25T12:59:00.000,2021-06-25T00:00:00.000,12:59,2021,Friday,2021-06-25T12:59:00.000,104371507041,1043715,210231267,211761578.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CESAR CHAVEZ ST \ MICHIGAN ST,23528000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.75038146972656,-122.38561248779295,POINT (-122.38561248779297 37.75038146972656),56.0,,,,,,9.0,2.0
2021-05-31T04:04:00.000,2021-05-31T00:00:00.000,04:04,2021,Monday,2021-05-31T05:07:00.000,103545405042,1035454,210335342,211510329.0,II,Initial,,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,21ST ST \ RAYBURN ST,25751000.0,Mission,Castro/Upper Market,8.0,8.0,37.75625991821289,-122.43177032470705,POINT (-122.43177032470703 37.75625991821289),52.0,,,,,,5.0,3.0
2021-07-11T23:46:00.000,2021-07-11T00:00:00.000,23:46,2021,Sunday,2021-07-11T23:46:00.000,104950064085,1049500,210438112,211923242.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GOLDEN GATE AVE \ JONES ST,24326000.0,Tenderloin,Tenderloin,5.0,6.0,37.782073974609375,-122.41222381591795,POINT (-122.41222381591797 37.782073974609375),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-09-14T20:00:00.000,2021-09-14T00:00:00.000,20:00,2021,Tuesday,2021-09-21T13:56:00.000,108058906244,1080589,210602696,212601849.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARKIN ST \ NORTH POINT ST,25589000.0,Central,Russian Hill,2.0,2.0,37.80549621582031,-122.42200469970705,POINT (-122.42200469970703 37.80549621582031),98.0,,,,,,6.0,6.0
2020-04-20T23:55:00.000,2020-04-20T00:00:00.000,23:55,2020,Monday,2020-04-20T23:55:00.000,92102407041,921024,200250556,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-06-20T23:00:00.000,2021-06-20T00:00:00.000,23:00,2021,Sunday,2021-06-21T10:14:00.000,104229728150,1042297,210387735,211721010.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BROADWAY \ KEARNY ST,24795000.0,Central,North Beach,3.0,3.0,37.79801559448242,-122.4054718017578,POINT (-122.40547180175781 37.79801559448242),106.0,,,,,,3.0,6.0
2021-04-10T18:30:00.000,2021-04-10T00:00:00.000,18:30,2021,Saturday,2021-04-10T20:45:00.000,102065906224,1020659,210222448,211002874.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,ARBOR ST \ DIAMOND HEIGHTS BLVD,22279000.0,Ingleside,Glen Park,8.0,8.0,37.737789154052734,-122.4399185180664,POINT (-122.4399185180664 37.737789154052734),96.0,,,,,,5.0,9.0
2021-03-05T22:29:00.000,2021-03-05T00:00:00.000,22:29,2021,Friday,2021-03-05T23:11:00.000,101079928150,1010799,210145577,210643470.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GENEVA AVE \ MADRID ST,21441000.0,Ingleside,Excelsior,11.0,11.0,37.71493911743164,-122.43780517578124,POINT (-122.43780517578125 37.71493911743164),58.0,,,,,,1.0,9.0
2021-08-30T10:04:00.000,2021-08-30T00:00:00.000,10:04,2021,Monday,2021-08-30T11:56:00.000,106528007045,1065280,210555794,212420672.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,BAY SHORE BLVD \ FITZGERALD AVE,20610000.0,Bayview,Portola,9.0,10.0,37.72696304321289,-122.4018783569336,POINT (-122.4018783569336 37.72696304321289),91.0,,,,,,9.0,2.0
2021-06-09T15:25:00.000,2021-06-09T00:00:00.000,15:25,2021,Wednesday,2021-06-10T14:29:00.000,103906806372,1039068,216071485,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BONIFACIO ST \ MABINI ST,24585000.0,Southern,South of Market,6.0,6.0,37.7822151184082,-122.39983367919922,POINT (-122.39983367919922 37.7822151184082),32.0,,,,,,10.0,1.0
