incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-11-19T00:00:00.000,2018-11-19T00:00:00.000,00:00,2018,Monday,2019-01-10T12:18:00.000,75777409029,757774,190023794,190101770.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,GRIJALVA DR \ JUAN BAUTISTA CIR,23045000.0,Taraval,Lakeshore,7.0,7.0,37.71748409659816,-122.4781129108155,POINT (-122.4781129108155 37.717484096598156),42.0,,,,,,8.0,10.0
2019-06-21T16:00:00.000,2019-06-21T00:00:00.000,16:00,2019,Friday,2019-06-21T17:12:00.000,81415315200,814153,190449548,191722799.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,36TH AVE \ PACHECO ST,23420000.0,Taraval,Sunset/Parkside,4.0,4.0,37.749705766884105,-122.49442716687363,POINT (-122.49442716687363 37.749705766884105),39.0,,,,,,7.0,10.0
2019-05-18T07:13:00.000,2019-05-18T00:00:00.000,07:13,2019,Saturday,2019-05-18T07:13:00.000,80209419057,802094,190345093,191341470.0,IS,Initial Supplement,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,STEUART ST \ MISSION ST,24552000.0,Central,Financial District/South Beach,3.0,3.0,37.79323049132005,-122.3931813328012,POINT (-122.3931813328012 37.79323049132005),108.0,,,,4.0,,3.0,1.0
2019-06-13T13:39:00.000,2019-06-13T00:00:00.000,13:39,2019,Thursday,2019-06-13T13:39:00.000,81123103072,811231,190416616,191642024.0,IS,Initial Supplement,,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Cite or Arrest Adult,SOUTH VAN NESS AVE \ 16TH ST,24142000.0,Mission,Mission,9.0,9.0,37.765183133520345,-122.41748659732669,POINT (-122.41748659732667 37.765183133520345),53.0,,,,3.0,,2.0,3.0
2019-10-14T10:47:00.000,2019-10-14T00:00:00.000,10:47,2019,Monday,2019-10-14T12:36:00.000,85820706363,858207,190773933,192871357.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,22ND ST \ MISSION ST,24111000.0,Mission,Mission,9.0,9.0,37.75543594360352,-122.4187469482422,POINT (-122.41874694824219 37.755435943603516),53.0,,,,3.0,,2.0,3.0
2018-10-13T00:01:00.000,2018-10-13T00:00:00.000,00:01,2018,Saturday,2018-10-13T00:01:00.000,72530507041,725305,180775739,182860003.0,VI,Vehicle Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,WELSH ST \ 05TH ST,23888000.0,Southern,South of Market,6.0,6.0,37.77737199450485,-122.39976258647586,POINT (-122.39976258647586 37.77737199450485),32.0,,,,,,10.0,1.0
2020-05-02T22:00:00.000,2020-05-02T00:00:00.000,22:00,2020,Saturday,2020-05-15T20:48:00.000,92733006244,927330,206080662,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,20TH ST \ FLORIDA ST,24029000.0,Mission,Mission,9.0,9.0,37.75913238525391,-122.41075897216795,POINT (-122.41075897216797 37.759132385253906),53.0,,,,3.0,,2.0,3.0
2019-09-24T10:03:00.000,2019-09-24T00:00:00.000,10:03,2019,Tuesday,2019-09-24T10:03:00.000,85038104134,850381,190714874,192671289.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FREMONT ST \ FRONT ST \ MARKET ST,30730000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.79171752929688,-122.39826202392578,POINT (-122.39826202392578 37.791717529296875),108.0,,,,,,10.0,6.0
2019-02-07T04:25:00.000,2019-02-07T00:00:00.000,04:25,2019,Thursday,2019-02-07T04:45:00.000,76819806244,768198,196027390,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SACRAMENTO ST \ CUSHMAN ST,25077000.0,Central,Nob Hill,3.0,3.0,37.7926482481423,-122.41190047021072,POINT (-122.41190047021071 37.7926482481423),16.0,,,,,,3.0,6.0
2019-10-31T18:06:00.000,2019-10-31T00:00:00.000,18:06,2019,Thursday,2019-11-03T12:47:00.000,86680206372,866802,196235509,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,NIAGARA AVE \ SAN JOSE AVE,22174000.0,Ingleside,Outer Mission,11.0,11.0,37.719482421875,-122.44756317138672,POINT (-122.44756317138672 37.719482421875),80.0,,,,,,1.0,9.0
