incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-10-17T09:45:00.000,2021-10-17T00:00:00.000,09:45,2021,Sunday,2021-10-17T13:45:00.000,108170164070,1081701,210680125,212901737.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,TURK ST \ POLK ST,25175000.0,Tenderloin,Tenderloin,5.0,6.0,37.782169269140326,-122.4189932746152,POINT (-122.4189932746152 37.782169269140326),20.0,,1.0,1.0,1.0,,10.0,4.0
2019-09-09T13:02:00.000,2019-09-09T00:00:00.000,13:02,2019,Monday,2019-09-09T13:02:00.000,84469963010,844699,190672636,192522083.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,08TH ST \ HOWARD ST,24299000.0,Southern,South of Market,6.0,6.0,37.77622222900391,-122.41160583496094,POINT (-122.41160583496094 37.776222229003906),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-07-25T12:08:00.000,2021-07-25T00:00:00.000,12:08,2021,Sunday,2021-07-25T12:08:00.000,105372365016,1053723,210470001,212061260.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,TOLAND ST \ GALVEZ AVE,20726000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74597422469076,-122.39704283791048,POINT (-122.39704283791049 37.74597422469076),85.0,,,,,,9.0,2.0
2019-06-13T18:37:00.000,2019-06-13T00:00:00.000,18:37,2019,Thursday,2019-06-13T18:37:00.000,81131664085,811316,190426427,191643359.0,IS,Initial Supplement,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,07TH ST \ BRYANT ST,23875000.0,Southern,South of Market,6.0,6.0,37.7742805480957,-122.40474700927734,POINT (-122.40474700927734 37.7742805480957),32.0,,,,,,10.0,1.0
2023-08-08T15:50:00.000,2023-08-08T00:00:00.000,15:50,2023,Tuesday,2023-08-08T19:11:00.000,130538006113,1305380,230559801,232202805.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,TAYLOR ST \ THE EMBARCADERO,30762000.0,Central,North Beach,3.0,3.0,37.80896759033203,-122.41584014892578,POINT (-122.41584014892578 37.80896759033203),99.0,,,,,,3.0,6.0
2022-03-13T06:00:00.000,2022-03-13T00:00:00.000,06:00,2022,Sunday,2022-03-14T19:25:00.000,113089071000,1130890,220170003,220732892.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,DRUMM ST \ SACRAMENTO ST,24574000.0,Central,Financial District/South Beach,3.0,3.0,37.79458821565897,-122.3965859141178,POINT (-122.39658591411781 37.79458821565897),108.0,,,,,,3.0,6.0
2023-10-22T23:55:00.000,2023-10-22T00:00:00.000,23:55,2023,Sunday,2023-10-22T23:55:00.000,133078503073,1330785,230758081,232953000.0,II,Initial,,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,22ND ST \ HARRISON ST,23994000.0,Mission,Mission,9.0,9.0,37.75583267211914,-122.41220092773438,POINT (-122.41220092773438 37.75583267211914),53.0,,,,3.0,,2.0,3.0
2021-06-28T17:00:00.000,2021-06-28T00:00:00.000,17:00,2021,Monday,2021-06-28T17:04:00.000,104466506304,1044665,210405638,211792558.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,FILLMORE ST \ WASHINGTON ST,26649000.0,Northern,Pacific Heights,2.0,2.0,37.791591649822166,-122.43438048549991,POINT (-122.43438048549993 37.791591649822166),102.0,,,,,,6.0,4.0
2023-08-22T15:15:00.000,2023-08-22T00:00:00.000,15:15,2023,Tuesday,2023-08-22T15:15:00.000,131059716623,1310597,230592942,232322207.0,IS,Initial Supplement,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2021-07-08T16:15:00.000,2021-07-08T00:00:00.000,16:15,2021,Thursday,2021-07-09T06:48:00.000,104851628160,1048516,210431752,211900465.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,SACRAMENTO ST \ BRODERICK ST,26823000.0,Northern,Pacific Heights,2.0,2.0,37.788780747749065,-122.44229733312672,POINT (-122.44229733312673 37.788780747749065),102.0,,,,,,6.0,8.0
2021-08-01T14:04:00.000,2021-08-01T00:00:00.000,14:04,2021,Sunday,2021-08-01T14:21:00.000,105599404134,1055994,210486898,212131831.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,SPEAR ST \ FOLSOM ST,23607000.0,Southern,Financial District/South Beach,6.0,6.0,37.79006979947905,-122.39097101886335,POINT (-122.39097101886335 37.79006979947905),30.0,1.0,,,,,10.0,1.0
2021-07-27T11:48:00.000,2021-07-27T00:00:00.000,11:48,2021,Tuesday,2021-07-27T11:48:00.000,105431665050,1054316,210474564,212081333.0,II,Initial,,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,STEINER ST \ FELL ST,26038000.0,Northern,Hayes Valley,5.0,5.0,37.77469265969808,-122.43264862280408,POINT (-122.43264862280408 37.774692659698076),26.0,,,,,,11.0,4.0
2019-05-29T17:20:00.000,2019-05-29T00:00:00.000,17:20,2019,Wednesday,2019-05-29T18:05:00.000,80611406362,806114,190386194,191493281.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,05TH ST \ CYRIL MAGNIN ST \ MARKET ST,30739000.0,Tenderloin,South of Market,6.0,6.0,37.783992767333984,-122.40806579589844,POINT (-122.40806579589844 37.783992767333984),19.0,,1.0,1.0,,,10.0,5.0
2019-08-04T12:00:00.000,2019-08-04T00:00:00.000,12:00,2019,Sunday,2019-08-04T18:39:00.000,83089906244,830899,196158268,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,DRUMM ST \ MARKET ST,30727000.0,Southern,Financial District/South Beach,6.0,6.0,37.79325485229492,-122.39630126953124,POINT (-122.39630126953125 37.79325485229492),108.0,,,,,,10.0,6.0
2021-09-10T11:30:00.000,2021-09-10T00:00:00.000,11:30,2021,Friday,2021-09-10T13:34:00.000,106907806244,1069078,210584834,212531918.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Cite or Arrest Adult,STOCKTON ST \ NORTH POINT ST,25478000.0,Central,North Beach,3.0,3.0,37.80696290988273,-122.410497554147,POINT (-122.410497554147 37.80696290988273),99.0,,,,,,3.0,6.0
2023-04-20T12:09:00.000,2023-04-20T00:00:00.000,12:09,2023,Thursday,2023-04-20T12:09:00.000,126804215162,1268042,230274388,231101451.0,II,Initial,,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,CONTINUUM WAY \ GOLDEN GATE AVE,24932000.0,Tenderloin,Tenderloin,5.0,6.0,37.78175735473633,-122.41468048095705,POINT (-122.41468048095703 37.78175735473633),21.0,,1.0,1.0,1.0,,10.0,5.0
2021-10-19T15:15:00.000,2021-10-19T00:00:00.000,15:15,2021,Tuesday,2021-10-25T10:55:00.000,108448409320,1084484,210698548,212981254.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,MARKET ST \ DOLORES ST,25865000.0,Mission,Castro/Upper Market,8.0,8.0,37.769042388642006,-122.42685829108402,POINT (-122.42685829108402 37.769042388642006),37.0,,,,5.0,,5.0,3.0
2023-04-02T13:00:00.000,2023-04-02T00:00:00.000,13:00,2023,Sunday,2023-04-03T12:29:00.000,126285406244,1262854,230228448,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ THE EMBARCADERO,30762000.0,Central,North Beach,3.0,3.0,37.80896759033203,-122.41584014892578,POINT (-122.41584014892578 37.80896759033203),99.0,,,,,,3.0,6.0
2019-12-10T12:09:00.000,2019-12-10T00:00:00.000,12:09,2019,Tuesday,2019-12-10T13:22:00.000,87928907041,879289,190904815,193441756.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BRONTE ST \ TOMPKINS AVE,21056000.0,Ingleside,Bernal Heights,9.0,9.0,37.73689270019531,-122.4103775024414,POINT (-122.4103775024414 37.73689270019531),83.0,,,,,,2.0,9.0
2021-07-11T15:00:00.000,2021-07-11T00:00:00.000,15:00,2021,Sunday,2021-07-14T16:07:00.000,105064471000,1050644,216093473,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,FOLSOM ST \ 11TH ST,24238000.0,Southern,Mission,6.0,6.0,37.771863705465925,-122.41402670798055,POINT (-122.41402670798057 37.771863705465925),32.0,,,1.0,1.0,,10.0,1.0
2023-06-10T09:25:00.000,2023-06-10T00:00:00.000,09:25,2023,Saturday,2023-06-10T09:27:00.000,128443111012,1284431,230399293,231610896.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,WILLARD ST \ WOODLAND AVE,32916000.0,Park,Inner Sunset,8.0,5.0,37.76187896728516,-122.45374298095705,POINT (-122.45374298095703 37.761878967285156),110.0,,,,,,11.0,7.0
2019-05-22T11:02:00.000,2019-05-22T00:00:00.000,11:02,2019,Wednesday,2019-05-22T11:02:00.000,80370962050,803709,190365386,191421553.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LEAVENWORTH ST \ UNITED NATIONS PLZ,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999114990234,-122.41349029541016,POINT (-122.41349029541016 37.779991149902344),21.0,,1.0,1.0,1.0,,10.0,5.0
2021-07-03T22:56:00.000,2021-07-03T00:00:00.000,22:56,2021,Saturday,2021-07-03T23:03:00.000,104637751040,1046377,210418807,211843459.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,BACON ST \ SOMERSET ST,20888000.0,Bayview,Portola,9.0,9.0,37.72659924511196,-122.4075564061992,POINT (-122.40755640619919 37.726599245111956),91.0,,,,,,2.0,2.0
2019-09-16T12:40:00.000,2019-09-16T00:00:00.000,12:40,2019,Monday,2019-09-16T12:40:00.000,84729216710,847292,190691476,192591880.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,15TH ST \ CALEDONIA ST,24375000.0,Mission,Mission,9.0,9.0,37.76657104492188,-122.4215316772461,POINT (-122.4215316772461 37.766571044921875),53.0,,,,3.0,,2.0,3.0
2019-12-09T08:00:00.000,2019-12-09T00:00:00.000,08:00,2019,Monday,2019-12-09T10:49:00.000,87885306243,878853,190926223,193431372.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,HICKORY ST \ OCTAVIA ST,35010000.0,Northern,Hayes Valley,5.0,5.0,37.77531051635742,-122.424072265625,POINT (-122.424072265625 37.77531051635742),22.0,,,,,,11.0,4.0
2019-12-11T13:00:00.000,2019-12-11T00:00:00.000,13:00,2019,Wednesday,2019-12-11T21:06:00.000,87981209029,879812,190933319,193454222.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,CYRIL MAGNIN ST \ OFARRELL ST,24905000.0,Tenderloin,Tenderloin,3.0,3.0,37.78629684448242,-122.40894317626952,POINT (-122.40894317626953 37.78629684448242),19.0,,1.0,,,,3.0,5.0
2023-08-09T19:10:00.000,2023-08-09T00:00:00.000,19:10,2023,Wednesday,2023-08-10T08:38:00.000,130684906372,1306849,236150122,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,SAN BRUNO AVE \ THORNTON AVE,33183000.0,Bayview,Portola,9.0,9.0,37.730316162109375,-122.40470886230467,POINT (-122.40470886230469 37.730316162109375),91.0,,,,,,2.0,2.0
2021-09-07T09:40:00.000,2021-09-07T00:00:00.000,09:40,2021,Tuesday,2021-09-08T11:25:00.000,106895106244,1068951,216126278,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ FILLMORE ST,26607000.0,Northern,Pacific Heights,5.0,5.0,37.78608542804948,-122.43327158077216,POINT (-122.43327158077216 37.78608542804948),103.0,,,,,,11.0,4.0
2023-05-07T03:30:00.000,2023-05-07T00:00:00.000,03:30,2023,Sunday,2023-05-07T03:52:00.000,127338305013,1273383,230316598,231270413.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,BRODERICK ST \ HAYES ST,26059000.0,Park,Hayes Valley,5.0,5.0,37.77477645874024,-122.43946838378906,POINT (-122.43946838378906 37.774776458740234),24.0,,,,,,11.0,7.0
2021-05-21T10:00:00.000,2021-05-21T00:00:00.000,10:00,2021,Friday,2021-09-21T10:58:00.000,107259209024,1072592,210611891,212641306.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,TOMPKINS AVE \ MOULTRIE ST,21191000.0,Ingleside,Bernal Heights,9.0,9.0,37.73721061040387,-122.41595499351084,POINT (-122.41595499351085 37.73721061040387),83.0,,,,,,2.0,9.0
2021-07-14T11:28:00.000,2021-07-14T00:00:00.000,11:28,2021,Wednesday,2021-07-14T11:33:00.000,105041126080,1050411,210444404,211951336.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,KENNY ALY \ MISSION ST,21736000.0,Ingleside,Outer Mission,11.0,11.0,37.71930935913096,-122.43886348695386,POINT (-122.43886348695386 37.71930935913096),80.0,,,,,,1.0,9.0
2023-06-05T10:06:00.000,2023-06-05T00:00:00.000,10:06,2023,Monday,2023-06-05T10:06:00.000,128281506374,1282815,230387317,231560898.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Cite or Arrest Adult,10TH ST \ FELL ST \ MARKET ST \ POLK ST,30746000.0,Tenderloin,Tenderloin,6.0,6.0,37.77654266357422,-122.4175033569336,POINT (-122.4175033569336 37.77654266357422),21.0,,1.0,1.0,1.0,,10.0,5.0
2021-07-12T01:39:00.000,2021-07-12T00:00:00.000,01:39,2021,Monday,2021-07-12T11:31:00.000,104968505013,1049685,210439160,211931359.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,TENNESSEE ST \ 19TH ST,23568000.0,Bayview,Potrero Hill,10.0,10.0,37.76171064829068,-122.3896077324244,POINT (-122.38960773242441 37.76171064829068),55.0,,,,,,9.0,2.0
2021-08-17T17:00:00.000,2021-08-17T00:00:00.000,17:00,2021,Tuesday,2021-08-17T17:00:00.000,106122507043,1061225,210510209,212292375.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,HARNEY WAY \ JAMESTOWN AVE,20259000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71116107664349,-122.3864519118922,POINT (-122.38645191189221 37.71116107664349),79.0,,,,,,9.0,2.0
2023-09-16T19:44:00.000,2023-09-16T00:00:00.000,19:44,2023,Saturday,2023-09-16T20:00:00.000,131944664070,1319446,230666650,232592700.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,DIAZ AVE \ GONZALEZ DR,23019000.0,Taraval,Lakeshore,7.0,7.0,37.71820068359375,-122.4753875732422,POINT (-122.47538757324219 37.71820068359375),42.0,,,,,,8.0,10.0
2021-09-02T01:03:00.000,2021-09-02T00:00:00.000,01:03,2021,Thursday,2021-09-02T01:18:00.000,106623764085,1066237,210563690,212450095.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507596005672,-122.51129492624534,POINT (-122.51129492624534 37.77507596005672),8.0,,,,,,4.0,8.0
2022-01-11T11:55:00.000,2022-01-11T00:00:00.000,11:55,2022,Tuesday,2022-01-11T19:26:00.000,111311206244,1113112,220022614,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHURCH ST \ 15TH ST,25727000.0,Mission,Castro/Upper Market,8.0,8.0,37.766130012668775,-122.42881914900948,POINT (-122.42881914900947 37.766130012668775),37.0,,,,5.0,,5.0,3.0
2021-08-23T00:40:00.000,2021-08-23T00:00:00.000,00:40,2021,Monday,2021-08-23T13:17:00.000,106311964070,1063119,210539776,212351247.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,MONTGOMERY ST \ CALIFORNIA ST,24729000.0,Central,Financial District/South Beach,3.0,3.0,37.79285122058812,-122.4027667708012,POINT (-122.40276677080121 37.79285122058812),108.0,,,,,,3.0,6.0
2018-01-06T21:30:00.000,2018-01-06T00:00:00.000,21:30,2018,Saturday,2018-01-06T23:27:00.000,62183606244,621836,186005942,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2021-07-15T14:20:00.000,2021-07-15T00:00:00.000,14:20,2021,Thursday,2021-07-15T16:29:00.000,105157328150,1051573,216095134,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MASON ST \ BEACH ST,25485000.0,Central,North Beach,3.0,3.0,37.80748251193778,-122.41397500878728,POINT (-122.41397500878728 37.80748251193778),99.0,,,,,,3.0,6.0
2019-11-10T22:00:00.000,2019-11-10T00:00:00.000,22:00,2019,Sunday,2019-11-11T09:56:00.000,86908406243,869084,190852985,193151164.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,CAYUGA AVE \ COTTER ST,21798000.0,Ingleside,Outer Mission,11.0,11.0,37.72867202758789,-122.43575286865234,POINT (-122.43575286865234 37.72867202758789),94.0,,,,,,1.0,9.0
2021-08-13T20:00:00.000,2021-08-13T00:00:00.000,20:00,2021,Friday,2021-08-13T21:37:00.000,106632306244,1066323,216120684,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,WASHINGTON ST \ DRUMM ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796346859010335,-122.39695784020824,POINT (-122.39695784020824 37.796346859010335),77.0,,,,4.0,,3.0,6.0
2021-07-11T11:05:00.000,2021-07-11T00:00:00.000,11:05,2021,Sunday,2021-07-11T11:11:00.000,104941206243,1049412,210436627,211921025.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,COLUMBUS AVE \ LEAVENWORTH ST,25576000.0,Central,North Beach,3.0,3.0,37.80624124805435,-122.41878185632008,POINT (-122.41878185632008 37.80624124805435),99.0,,,,,,3.0,6.0
2023-07-11T19:48:00.000,2023-07-11T00:00:00.000,19:48,2023,Tuesday,2023-07-12T16:32:00.000,129550664085,1295506,230484242,231932396.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,39TH AVE \ SKYLINE BLVD \ SLOAT BLVD,32890000.0,Taraval,Sunset/Parkside,7.0,4.0,37.73377227783203,-122.49663543701172,POINT (-122.49663543701172 37.73377227783203),40.0,,,,,,7.0,10.0
2021-09-09T14:00:00.000,2021-09-09T00:00:00.000,14:00,2021,Thursday,2021-09-10T13:40:00.000,106909971000,1069099,210584840,212531943.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,FILLMORE ST \ SACRAMENTO ST,26639000.0,Northern,Pacific Heights,2.0,2.0,37.78983697125977,-122.43402709034116,POINT (-122.43402709034117 37.78983697125977),102.0,,,,,,6.0,4.0
2019-12-13T12:00:00.000,2019-12-13T00:00:00.000,12:00,2019,Friday,2019-12-30T17:31:00.000,88638509031,886385,190979971,193642811.0,II,Initial,,9031,Stolen Property,Stolen Property,"Money, Property or Labor, Fraudulently Obtaining",Open or Active,SACRAMENTO ST \ STEINER ST,26637000.0,Northern,Pacific Heights,2.0,2.0,37.78963088989258,-122.43567657470705,POINT (-122.43567657470703 37.78963088989258),102.0,,,,,,6.0,4.0
2022-01-06T20:30:00.000,2022-01-06T00:00:00.000,20:30,2022,Thursday,2022-01-16T21:21:00.000,111239064085,1112390,220035128,220162713.0,VI,Vehicle Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,FUENTE AVE \ SERRANO DR,23052000.0,Out of SF,Lakeshore,7.0,7.0,37.7201137512171,-122.47802682253392,POINT (-122.47802682253393 37.7201137512171),42.0,,,,,,8.0,10.0
2023-08-10T16:12:00.000,2023-08-10T00:00:00.000,16:12,2023,Thursday,2023-08-10T17:00:00.000,130605275025,1306052,220793655,232222182.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.783721923828125,-122.41423797607422,POINT (-122.41423797607422 37.783721923828125),20.0,,1.0,1.0,,,10.0,5.0
2019-10-24T00:00:00.000,2019-10-24T00:00:00.000,00:00,2019,Thursday,2019-11-18T10:44:00.000,87208506372,872085,196246584,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,09TH AVE \ IRVING ST,27154000.0,Taraval,Inner Sunset,7.0,5.0,37.7640380859375,-122.46630859375,POINT (-122.46630859375 37.7640380859375),109.0,,,,,,11.0,10.0
