incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-03-08T03:30:00.000,2021-03-08T00:00:00.000,03:30,2021,Monday,2021-03-08T03:37:00.000,101122963010,1011229,210149319,210670227.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,RAMONA AVE \ 15TH ST,25838000.0,Mission,Mission,8.0,8.0,37.76634882800007,-122.42520013272777,POINT (-122.42520013272777 37.76634882800007),37.0,,,,,,5.0,3.0
2021-02-20T14:30:00.000,2021-02-20T00:00:00.000,14:30,2021,Saturday,2021-02-20T16:56:00.000,100697103043,1006971,210115865,210511967.0,II,Initial,,3043,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Other Weapon",Open or Active,FRONT ST \ CLAY ST,24693000.0,Central,Financial District/South Beach,3.0,3.0,37.79516338496063,-122.3991494206857,POINT (-122.3991494206857 37.79516338496063),108.0,,,,,,3.0,6.0
2019-08-10T01:15:00.000,2019-08-10T00:00:00.000,01:15,2019,Saturday,2019-08-10T03:34:00.000,83307906374,833079,196162623,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,18TH ST \ CASTRO ST,25813000.0,Mission,Castro/Upper Market,8.0,8.0,37.760887145996094,-122.43499755859376,POINT (-122.43499755859375 37.760887145996094),38.0,,,,5.0,,5.0,3.0
2018-05-19T15:11:00.000,2018-05-19T00:00:00.000,15:11,2018,Saturday,2018-05-19T15:12:00.000,67013726170,670137,180373634,181392190.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Open or Active,04TH ST \ BLUXOME ST,23822000.0,Southern,South of Market,6.0,6.0,37.77769841953334,-122.39574395575234,POINT (-122.39574395575234 37.77769841953334),32.0,,,,,,10.0,1.0
2021-05-01T10:44:00.000,2021-05-01T00:00:00.000,10:44,2021,Saturday,2021-05-01T10:44:00.000,102649427090,1026494,200046123,211210993.0,IS,Initial Supplement,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,15TH ST \ MISSION ST,24171000.0,Mission,Mission,9.0,9.0,37.76667360056878,-122.41982523539404,POINT (-122.41982523539403 37.76667360056878),53.0,,,,3.0,,2.0,3.0
2019-08-11T00:00:00.000,2019-08-11T00:00:00.000,00:00,2019,Sunday,2019-09-04T14:29:00.000,84285661030,842856,190659399,192472526.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,POST ST \ TRADER VIC ALY,24953000.0,Central,Nob Hill,3.0,3.0,37.78779220581055,-122.41234588623048,POINT (-122.41234588623047 37.78779220581055),50.0,,,,,,3.0,6.0
2018-02-15T17:30:00.000,2018-02-15T00:00:00.000,17:30,2018,Thursday,2018-02-15T19:05:00.000,63610704013,636107,180124465,180463629.0,IS,Initial Supplement,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,03RD ST \ NEWHALL ST,20230000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73911266036485,-122.3891134107144,POINT (-122.38911341071439 37.73911266036485),86.0,,,,,,9.0,2.0
2021-02-06T08:05:00.000,2021-02-06T00:00:00.000,08:05,2021,Saturday,2021-02-06T08:10:00.000,100295727195,1002957,210083488,210370628.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,GRENARD TER \ GREENWICH ST,30062000.0,Northern,Russian Hill,3.0,2.0,37.80060119948848,-122.42289378669996,POINT (-122.42289378669996 37.80060119948848),107.0,,,,,,6.0,4.0
2019-09-17T21:15:00.000,2019-09-17T00:00:00.000,21:15,2019,Tuesday,2019-09-18T11:14:00.000,84872106374,848721,196196224,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,HARLAN PL \ MARK LN,50227000.0,Central,Financial District/South Beach,3.0,3.0,37.79019927978516,-122.40467071533205,POINT (-122.40467071533203 37.790199279785156),19.0,,,,,,3.0,6.0
2021-05-01T14:00:00.000,2021-05-01T00:00:00.000,14:00,2021,Saturday,2021-05-03T16:18:00.000,102698107025,1026981,210271285,211232259.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,43RD AVE \ SANTIAGO ST,23475000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74378490316607,-122.50153572733606,POINT (-122.50153572733606 37.743784903166066),39.0,,,,,,7.0,10.0
