incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-05-06T16:00:00.000,2019-05-06T00:00:00.000,16:00,2019,Monday,2019-05-13T09:24:00.000,80042007023,800420,190341778,191331046.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,UNNAMED 083 \ UNNAMED 088,51445000.0,Taraval,Lakeshore,7.0,7.0,37.71708297729492,-122.47379302978516,POINT (-122.47379302978516 37.71708297729492),42.0,,,,,,8.0,10.0
2018-03-14T09:10:00.000,2018-03-14T00:00:00.000,09:10,2018,Wednesday,2018-03-14T13:58:00.000,64579005041,645790,180194402,180732094.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,FELTON ST \ OXFORD ST,20980000.0,Ingleside,Excelsior,11.0,9.0,37.72616854912102,-122.41938591328648,POINT (-122.41938591328649 37.72616854912102),92.0,,,,,,2.0,9.0
2019-07-22T18:00:00.000,2019-07-22T00:00:00.000,18:00,2019,Monday,2019-07-23T08:28:00.000,82903706234,829037,190533141,192040717.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,17TH AVE \ CABRILLO ST,27457000.0,Richmond,Outer Richmond,1.0,1.0,37.77482986450195,-122.47575378417967,POINT (-122.47575378417969 37.77482986450195),5.0,,,,,,4.0,8.0
2018-07-30T13:58:00.000,2018-07-30T00:00:00.000,13:58,2018,Monday,2018-08-26T16:24:00.000,70754206372,707542,186196024,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,PLYMOUTH AVE \ HOLLOWAY AVE,22583000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.72184585641988,-122.456141480795,POINT (-122.45614148079501 37.721845856419876),64.0,,,,,,1.0,10.0
2021-02-14T23:00:00.000,2021-02-14T00:00:00.000,23:00,2021,Sunday,2021-02-16T20:46:00.000,100658006224,1006580,216017843,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Northern,,,,,,,,,,,,,,
2019-04-10T21:18:00.000,2019-04-10T00:00:00.000,21:18,2019,Wednesday,2019-04-10T21:18:00.000,78915806244,789158,190255787,191004349.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,18TH ST \ MISSION ST,24149000.0,Mission,Mission,9.0,9.0,37.761837005615234,-122.41935729980467,POINT (-122.41935729980469 37.761837005615234),53.0,,,,3.0,,2.0,3.0
2018-02-26T10:30:00.000,2018-02-26T00:00:00.000,10:30,2018,Monday,2018-02-26T10:49:00.000,63985804014,639858,180151656,180571333.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,LARKIN ST \ CALIFORNIA ST,25294000.0,Central,Nob Hill,3.0,3.0,37.79078805361173,-122.41903621239146,POINT (-122.41903621239146 37.79078805361173),105.0,,,,,,3.0,6.0
2018-10-27T00:00:00.000,2018-10-27T00:00:00.000,00:00,2018,Saturday,2018-10-29T18:58:00.000,73230406374,732304,186251537,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,TURK ST \ DIVISADERO ST,26077000.0,Northern,Western Addition,5.0,5.0,37.7796596291066,-122.43874018458143,POINT (-122.43874018458145 37.7796596291066),13.0,,,,,,11.0,4.0
2018-11-26T14:15:00.000,2018-11-26T00:00:00.000,14:15,2018,Monday,2018-11-26T23:45:00.000,74185464070,741854,180895280,183303688.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,03RD ST \ 23RD ST,23551000.0,Bayview,Potrero Hill,10.0,10.0,37.75538988423265,-122.3880011217841,POINT (-122.3880011217841 37.75538988423265),55.0,,,,,,9.0,2.0
2019-04-01T00:01:00.000,2019-04-01T00:00:00.000,00:01,2019,Monday,2019-05-02T22:24:00.000,79733528150,797335,196087300,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BRYANT ST \ 24TH ST,23958000.0,Mission,Mission,9.0,9.0,37.752795583046776,-122.40912991017444,POINT (-122.40912991017443 37.752795583046776),53.0,,,,3.0,,2.0,3.0
