incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-07-21T17:50:00.000,2018-07-21T00:00:00.000,17:50,2018,Saturday,2018-07-21T17:50:00.000,69327707041,693277,180541160,182013643.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,18TH ST \ LEXINGTON ST,24156000.0,Mission,Mission,9.0,9.0,37.761749267578125,-122.42081451416016,POINT (-122.42081451416016 37.761749267578125),53.0,,,,3.0,,2.0,3.0
2021-04-03T16:10:00.000,2021-04-03T00:00:00.000,16:10,2021,Saturday,2021-04-03T16:10:00.000,101861707025,1018617,210206464,210931614.0,VS,Vehicle Supplement,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507781982422,-122.51129150390624,POINT (-122.51129150390625 37.77507781982422),8.0,,,,,,4.0,8.0
2023-02-28T20:10:00.000,2023-02-28T00:00:00.000,20:10,2023,Tuesday,2023-02-28T20:52:00.000,124937172000,1249371,230145723,230592951.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,LUPINE AVE \ WOOD ST,26904000.0,Northern,Presidio Heights,2.0,2.0,37.78401947021485,-122.44798278808594,POINT (-122.44798278808594 37.784019470214844),11.0,,,,,,6.0,8.0
2021-08-27T11:00:00.000,2021-08-27T00:00:00.000,11:00,2021,Friday,2021-08-27T17:00:00.000,106441928160,1064419,210549991,212392782.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877212524414,-122.42745971679688,POINT (-122.42745971679688 37.76877212524414),28.0,,,,5.0,,5.0,3.0
2021-05-14T10:00:00.000,2021-05-14T00:00:00.000,10:00,2021,Friday,2021-05-14T10:49:00.000,103022328160,1030223,210295865,211341034.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,DUBOCE AVE \ STEINER ST,25987000.0,Park,Haight Ashbury,8.0,8.0,37.76930618286133,-122.43157196044922,POINT (-122.43157196044922 37.76930618286133),28.0,,,,5.0,,5.0,7.0
2021-09-22T13:15:00.000,2021-09-22T00:00:00.000,13:15,2021,Wednesday,2021-09-22T13:15:00.000,107296764085,1072967,210614958,212651840.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220489501953,-122.41901397705078,POINT (-122.41901397705078 37.75220489501953),53.0,,,,3.0,,2.0,3.0
2021-10-02T18:27:00.000,2021-10-02T00:00:00.000,18:27,2021,Saturday,2021-10-07T18:27:00.000,107839065010,1078390,210654653,212802800.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2021-07-08T13:30:00.000,2021-07-08T00:00:00.000,13:30,2021,Thursday,2021-07-08T13:52:00.000,104837628150,1048376,210430049,211891764.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,BUSH ST \ STOCKTON ST,24911000.0,Central,Financial District/South Beach,3.0,3.0,37.79036712646485,-122.40713500976562,POINT (-122.40713500976562 37.790367126464844),19.0,,,,,,3.0,6.0
2022-03-25T03:34:00.000,2022-03-25T00:00:00.000,03:34,2022,Friday,2022-03-25T03:34:00.000,113397375000,1133973,220175354,220840252.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,GEARY ST \ HYDE ST,25166000.0,Central,Tenderloin,3.0,6.0,37.78631210327149,-122.41645050048828,POINT (-122.41645050048828 37.786312103271484),20.0,,,,,,10.0,6.0
2022-12-21T16:30:00.000,2022-12-21T00:00:00.000,16:30,2022,Wednesday,2022-12-21T17:54:00.000,122674106244,1226741,220873332,223552325.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HAGIWARA TEA GARDEN DR \ MUSIC CONCOURSE ACCESS RD,32854000.0,Richmond,Golden Gate Park,7.0,1.0,37.77017211914063,-122.46929168701172,POINT (-122.46929168701172 37.770172119140625),9.0,,,,,,4.0,8.0
