incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-08-24T22:04:00.000,2019-08-24T00:00:00.000,22:04,2019,Saturday,2019-08-24T22:08:00.000,83838165016,838381,190628322,192364017.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,CESAR CHAVEZ ST \ PRECITA AVE \ YORK ST,21125000.0,Mission,Mission,9.0,9.0,37.74840499951465,-122.40788202951217,POINT (-122.40788202951215 37.74840499951465),53.0,,,,3.0,,2.0,3.0
2019-11-11T08:40:00.000,2019-11-11T00:00:00.000,08:40,2019,Monday,2019-11-11T08:54:00.000,86885504144,868855,190852935,193150924.0,II,Initial,,4144,Assault,Simple Assault,"Battery, Sexual",Cite or Arrest Adult,MAYNARD ST \ CONGDON ST,21665000.0,Ingleside,Excelsior,11.0,11.0,37.72939698134441,-122.42602470591174,POINT (-122.42602470591174 37.72939698134441),94.0,,,,,,1.0,9.0
2019-11-15T00:00:00.000,2019-11-15T00:00:00.000,00:00,2019,Friday,2019-11-16T15:10:00.000,87296506372,872965,196248007,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FILBERT ST \ JONES ST,25493000.0,Central,Russian Hill,3.0,2.0,37.80054721325604,-122.41594335448347,POINT (-122.41594335448349 37.80054721325604),107.0,,,,,,6.0,6.0
2019-12-31T20:22:00.000,2019-12-31T00:00:00.000,20:22,2019,Tuesday,2019-12-31T20:23:00.000,88672965060,886729,190982510,193653233.0,II,Initial,,65060,Other Miscellaneous,Liquor Law Violation,Driving While Under The Influence Of Drugs,Open or Active,JONES ST \ GOLDEN GATE AVE,24326000.0,Tenderloin,Tenderloin,5.0,6.0,37.78207306684549,-122.41222073683006,POINT (-122.41222073683006 37.78207306684549),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-08-02T21:58:00.000,2019-08-02T00:00:00.000,21:58,2019,Friday,2019-08-02T21:58:00.000,83022165010,830221,190564801,192144015.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,ENTERPRISE ST \ FOLSOM ST,24136000.0,Mission,Mission,9.0,9.0,37.7647052990112,-122.41525065017504,POINT (-122.41525065017504 37.764705299011204),53.0,,,,3.0,,2.0,3.0
2019-12-21T15:00:00.000,2019-12-21T00:00:00.000,15:00,2019,Saturday,2019-12-23T16:21:00.000,88418204134,884182,190963269,193572187.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,GOUGH ST \ MCALLISTER ST,25941000.0,Northern,Western Addition,5.0,5.0,37.77967358513161,-122.4235413079694,POINT (-122.4235413079694 37.77967358513161),21.0,,,1.0,1.0,,11.0,4.0
2019-07-08T15:39:00.000,2019-07-08T00:00:00.000,15:39,2019,Monday,2019-07-08T15:39:00.000,82028230200,820282,190494123,191892677.0,II,Initial,,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,ELWOOD ST \ MASON ST,24915000.0,Tenderloin,Tenderloin,3.0,3.0,37.78665887330192,-122.40977511008916,POINT (-122.40977511008917 37.78665887330192),,,1.0,,,,3.0,5.0
2019-09-10T15:00:00.000,2019-09-10T00:00:00.000,15:00,2019,Tuesday,2019-09-12T16:15:00.000,84595671013,845956,190681712,192552968.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,ARLINGTON ST \ MIGUEL ST,21855000.0,Ingleside,Glen Park,8.0,8.0,37.73668494994122,-122.42715550917768,POINT (-122.42715550917768 37.73668494994122),59.0,,,,,,5.0,9.0
2019-07-20T16:00:00.000,2019-07-20T00:00:00.000,16:00,2019,Saturday,2019-07-20T16:00:00.000,82478072000,824780,190516733,191974225.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,FELLA PL \ POWELL ST,25000000.0,Central,Nob Hill,3.0,3.0,37.790812878071975,-122.4089197830783,POINT (-122.4089197830783 37.790812878071975),16.0,,,,,,3.0,6.0
2019-08-16T19:30:00.000,2019-08-16T00:00:00.000,19:30,2019,Friday,2019-08-19T18:09:00.000,83626464010,836264,190612585,192313439.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,29TH ST \ CHURCH ST,21905000.0,Mission,Noe Valley,8.0,8.0,37.743699578796246,-122.42667038150655,POINT (-122.42667038150655 37.743699578796246),84.0,,,,,,5.0,9.0
2019-11-04T19:15:00.000,2019-11-04T00:00:00.000,19:15,2019,Monday,2019-11-05T00:35:00.000,86724606244,867246,196236369,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,UNION ST \ GOUGH ST,26709000.0,Northern,Marina,2.0,2.0,37.79813458061945,-122.42726897642036,POINT (-122.42726897642036 37.79813458061945),15.0,,,,,,6.0,4.0
2019-12-27T13:14:00.000,2019-12-27T00:00:00.000,13:14,2019,Friday,2019-12-27T13:20:00.000,88535671012,885356,190918606,,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,,,Out of SF,,,,,,,,,,,,,,
