incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2025-01-07T14:00:00.000,2025-01-07T00:00:00.000,14:00,2025,Tuesday,2025-01-09T10:43:00.000,145316574000,1453165,250017237,250091247.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,CLAY ST \ LAGUNA ST,26562000.0,Northern,Pacific Heights,2.0,2.0,37.79133987426758,-122.42926788330078,POINT (-122.42926788330078 37.79133987426758),102.0,,,,,,6.0,4.0
2024-05-03T19:45:00.000,2024-05-03T00:00:00.000,19:45,2024,Friday,2024-05-03T20:25:00.000,138761004134,1387610,240279958,241243034.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,HAROLD AVE \ OCEAN AVE,22217000.0,Taraval,West of Twin Peaks,11.0,7.0,37.723243713378906,-122.45310974121094,POINT (-122.45310974121094 37.723243713378906),64.0,,,,,,8.0,10.0
2024-05-23T15:25:00.000,2024-05-23T00:00:00.000,15:25,2024,Thursday,2024-05-23T15:35:00.000,139286303474,1392863,240323919,241442220.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,CHESTNUT ST \ POWELL ST,25455000.0,Central,North Beach,3.0,3.0,37.80396270751953,-122.41158294677734,POINT (-122.41158294677734 37.80396270751953),106.0,,,,,,3.0,6.0
2018-01-26T19:00:00.000,2018-01-26T00:00:00.000,19:00,2018,Friday,2018-01-30T08:25:00.000,62983871000,629838,180079337,180300906.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2022-12-10T14:01:00.000,2022-12-10T00:00:00.000,14:01,2022,Saturday,2022-12-10T14:01:00.000,122310307041,1223103,220843012,223441533.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,JONES ST \ SUTTER ST,24959000.0,Central,Nob Hill,3.0,3.0,37.7885971069336,-122.41354370117188,POINT (-122.41354370117188 37.788597106933594),50.0,,,,,,3.0,6.0
2018-02-17T14:20:00.000,2018-02-17T00:00:00.000,14:20,2018,Saturday,2018-02-17T14:20:00.000,63670306304,636703,180113822,180423302.0,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,20TH AVE \ BUCKINGHAM WAY \ WINSTON DR,33717000.0,Taraval,Lakeshore,7.0,7.0,37.73011779785156,-122.47593688964844,POINT (-122.47593688964844 37.73011779785156),41.0,,,,,,8.0,10.0
2024-08-22T13:12:00.000,2024-08-22T00:00:00.000,13:12,2024,Thursday,2024-08-22T13:12:00.000,141756007041,1417560,210255477,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2018-10-09T12:28:00.000,2018-10-09T00:00:00.000,12:28,2018,Tuesday,2018-11-16T09:48:00.000,73847306372,738473,186264740,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2018-01-01T11:06:00.000,2018-01-01T00:00:00.000,11:06,2018,Monday,2018-01-01T11:07:00.000,61897805013,618978,180001051,180011754.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,11TH ST \ MINNA ST,24363000.0,Southern,South of Market,6.0,6.0,37.77390670776367,-122.41657257080078,POINT (-122.41657257080078 37.77390670776367),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-09-10T09:00:00.000,2022-09-10T00:00:00.000,09:00,2022,Saturday,2022-09-21T16:37:00.000,119590406374,1195904,226175005,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BAKER ST \ BAY ST,27007000.0,Northern,Marina,2.0,2.0,37.80141830444336,-122.446533203125,POINT (-122.446533203125 37.80141830444336),17.0,,,,,,6.0,4.0
2025-01-24T04:57:00.000,2025-01-24T00:00:00.000,04:57,2025,Friday,2025-01-24T05:12:00.000,145676715200,1456767,250046060,250240367.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,LOUISBURG ST \ MARGARET AVE \ RIDGE LN,22198000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71857833862305,-122.45158386230467,POINT (-122.45158386230469 37.71857833862305),81.0,,,,,,1.0,10.0
2024-10-23T08:34:00.000,2024-10-23T00:00:00.000,08:34,2024,Wednesday,2024-10-23T08:34:00.000,143487072000,1434870,240666452,242970708.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,BELGRAVE AVE \ SHRADER ST,26269000.0,Park,Inner Sunset,8.0,5.0,37.75960922241211,-122.44921875,POINT (-122.44921875 37.75960922241211),114.0,,,,,,11.0,7.0
2024-07-15T09:00:00.000,2024-07-15T00:00:00.000,09:00,2024,Monday,2024-07-20T12:25:00.000,140841071013,1408410,240453118,242021422.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,25TH ST \ ALABAMA ST,23974000.0,Mission,Mission,9.0,9.0,37.75109100341797,-122.41081237792967,POINT (-122.41081237792969 37.75109100341797),53.0,,,,3.0,,2.0,3.0
2018-12-14T21:30:00.000,2018-12-14T00:00:00.000,21:30,2018,Friday,2018-12-14T21:42:00.000,74824119090,748241,180942734,183483331.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,FITZGERALD AVE \ JENNINGS ST,20454000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7220344543457,-122.39317321777344,POINT (-122.39317321777344 37.7220344543457),88.0,,,,,,9.0,2.0
2019-02-19T14:34:00.000,2019-02-19T00:00:00.000,14:34,2019,Tuesday,2019-02-19T14:34:00.000,77162365010,771623,190124524,190502339.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,17TH ST \ VALENCIA ST,24174000.0,Mission,Mission,9.0,9.0,37.76329803466797,-122.4217300415039,POINT (-122.4217300415039 37.76329803466797),53.0,,,,3.0,,2.0,3.0
2018-12-11T16:17:00.000,2018-12-11T00:00:00.000,16:17,2018,Tuesday,2018-12-11T16:18:00.000,74710764085,747107,180933761,183452740.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.762672424316406,-122.43518829345705,POINT (-122.43518829345703 37.762672424316406),113.0,,,,5.0,,5.0,3.0
2024-10-04T21:25:00.000,2024-10-04T00:00:00.000,21:25,2024,Friday,2024-10-04T21:32:00.000,142955512030,1429555,240625862,242783582.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,TAYLOR ST \ TURK ST,24924000.0,Tenderloin,Tenderloin,5.0,6.0,37.7832145690918,-122.4107666015625,POINT (-122.4107666015625 37.7832145690918),20.0,,1.0,1.0,1.0,,10.0,5.0
2024-08-17T22:00:00.000,2024-08-17T00:00:00.000,22:00,2024,Saturday,2024-08-18T09:53:00.000,141636328150,1416363,246103434,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,CARMEL ST \ SHRADER ST,26270000.0,Park,Inner Sunset,8.0,5.0,37.76076126098633,-122.4504165649414,POINT (-122.4504165649414 37.76076126098633),114.0,,,,,,11.0,7.0
