incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-05-19T12:00:00.000,2022-05-19T00:00:00.000,12:00,2022,Thursday,2022-05-22T23:36:00.000,115333206314,1153332,220335774,221422845.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,BLAKE ST \ ANZA ST,26468000.0,Park,Lone Mountain/USF,2.0,1.0,37.78062231300864,-122.45084384886376,POINT (-122.45084384886376 37.780622313008635),12.0,,,,,,4.0,7.0
2022-08-27T16:31:00.000,2022-08-27T00:00:00.000,16:31,2022,Saturday,2022-08-27T19:30:00.000,118653716664,1186537,220579922,222392660.0,II,Initial,,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Open or Active,MISSION ST \ 07TH ST,24315000.0,Southern,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-05-19T13:59:00.000,2022-05-19T00:00:00.000,13:59,2022,Thursday,2022-05-19T13:59:00.000,115237327195,1152373,220327630,221391740.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,TAYLOR ST \ NORTH POINT ST,25592000.0,Central,North Beach,3.0,3.0,37.8063434285485,-122.41543157088526,POINT (-122.41543157088526 37.8063434285485),99.0,,,,,,3.0,6.0
2020-12-31T07:15:00.000,2020-12-31T00:00:00.000,07:15,2020,Thursday,2020-12-31T07:30:00.000,99168827130,991688,200789179,203660510.0,II,Initial,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Open or Active,48TH AVE \ NORIEGA ST,27928000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75286865234375,-122.5075454711914,POINT (-122.5075454711914 37.75286865234375),39.0,,,,,,7.0,10.0
2020-12-05T19:00:00.000,2020-12-05T00:00:00.000,19:00,2020,Saturday,2020-12-05T23:32:00.000,98473871000,984738,206167696,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Taraval,,,,,,,,,,,,,,
2021-03-30T08:00:00.000,2021-03-30T00:00:00.000,08:00,2021,Tuesday,2021-03-31T19:55:00.000,113887006244,1138870,216211368,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78444884061359,-122.41607173623365,POINT (-122.41607173623363 37.784448840613585),20.0,,1.0,,,,10.0,5.0
2022-04-12T06:00:00.000,2022-04-12T00:00:00.000,06:00,2022,Tuesday,2022-04-13T09:29:00.000,114058205041,1140582,220241610,221030853.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,DIVISADERO ST \ 14TH ST,26007000.0,Park,Castro/Upper Market,8.0,8.0,37.767274661158645,-122.43647824783746,POINT (-122.43647824783746 37.767274661158645),112.0,,,,,,5.0,7.0
2020-12-09T10:00:00.000,2020-12-09T00:00:00.000,10:00,2020,Wednesday,2020-12-09T13:40:00.000,98633906372,986339,206170489,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,29TH ST \ MISSION ST,21332000.0,Ingleside,Bernal Heights,9.0,9.0,37.74403762817383,-122.42089080810548,POINT (-122.42089080810547 37.74403762817383),83.0,,,,,,2.0,9.0
2024-03-27T22:00:00.000,2024-03-27T00:00:00.000,22:00,2024,Wednesday,2024-03-28T10:12:00.000,137734806243,1377348,240197037,240880984.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,DR CARLTON B GOODLETT PL \ MCALLISTER ST \ POLK ST,24462000.0,Northern,Tenderloin,5.0,6.0,37.7802619934082,-122.4186019897461,POINT (-122.4186019897461 37.7802619934082),21.0,,1.0,1.0,1.0,,10.0,4.0
2022-07-10T10:30:00.000,2022-07-10T00:00:00.000,10:30,2022,Sunday,2022-07-10T14:15:00.000,116922506244,1169225,220454487,221911589.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,THE EMBARCADERO \ CHESTNUT ST \ SANSOME ST,34013000.0,Central,North Beach,3.0,3.0,37.80518490076636,-122.40343572658638,POINT (-122.40343572658638 37.80518490076636),77.0,,,,,,3.0,6.0
2024-05-13T18:38:00.000,2024-05-13T00:00:00.000,18:38,2024,Monday,2024-05-15T13:14:00.000,139061806364,1390618,240305951,241361706.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,EDDY ST \ POWELL ST,50350000.0,Tenderloin,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2020-12-26T00:37:00.000,2020-12-26T00:00:00.000,00:37,2020,Saturday,2020-12-26T00:41:00.000,99011416710,990114,200777663,203610089.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,BRODERICK ST \ WALLER ST,26032000.0,Park,Haight Ashbury,5.0,5.0,37.77012634277344,-122.43851470947266,POINT (-122.43851470947266 37.77012634277344),112.0,,,,,,11.0,7.0
