incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-05-15T00:00:00.000,2021-05-15T00:00:00.000,00:00,2021,Saturday,2021-09-25T10:51:00.000,107411871013,1074118,210622923,212681142.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,39TH AVE \ BALBOA ST,27887000.0,Richmond,Outer Richmond,1.0,1.0,37.77561950683594,-122.49945831298828,POINT (-122.49945831298828 37.77561950683594),8.0,,,,,,4.0,8.0
2021-06-27T08:10:00.000,2021-06-27T00:00:00.000,08:10,2021,Sunday,2021-06-27T08:33:00.000,104422063010,1044220,210401874,211780731.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,BELDEN ST \ BUSH ST,24722000.0,Central,Financial District/South Beach,3.0,3.0,37.79080581665039,-122.40367126464844,POINT (-122.40367126464844 37.79080581665039),108.0,,,,,,3.0,6.0
2021-05-07T22:20:00.000,2021-05-07T00:00:00.000,22:20,2021,Friday,2021-05-07T22:27:00.000,102822164085,1028221,210281284,211273387.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,JACKSON ST \ TAYLOR ST,25121000.0,Central,Nob Hill,3.0,3.0,37.795196533203125,-122.4131851196289,POINT (-122.4131851196289 37.795196533203125),16.0,,,,,,3.0,6.0
2021-10-05T21:27:00.000,2021-10-05T00:00:00.000,21:27,2021,Tuesday,2021-10-05T21:29:00.000,107753065020,1077530,210649262,212783326.0,II,Initial,,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,EDDY ST \ LAGUNA ST,25964000.0,Northern,Western Addition,5.0,5.0,37.78205871582031,-122.42739868164062,POINT (-122.42739868164062 37.78205871582031),97.0,,,,,,11.0,4.0
2022-07-02T12:00:00.000,2022-07-02T00:00:00.000,12:00,2022,Saturday,2022-07-05T17:46:00.000,116768028150,1167680,220441917,221862276.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GRANT AVE \ UNION ST,25343000.0,Central,North Beach,3.0,3.0,37.80063629150391,-122.40758514404295,POINT (-122.40758514404297 37.800636291503906),106.0,,,,,,3.0,6.0
2021-03-22T11:00:00.000,2021-03-22T00:00:00.000,11:00,2021,Monday,2021-03-22T12:29:00.000,101525164070,1015251,210179576,210811525.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258514404297,-122.41569519042967,POINT (-122.41569519042969 37.78258514404297),20.0,,1.0,1.0,1.0,,10.0,5.0
2022-07-04T08:30:00.000,2022-07-04T00:00:00.000,08:30,2022,Monday,2022-07-04T16:30:00.000,116724907023,1167249,220438817,221851929.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,JONES ST \ POST ST,24965000.0,Central,Tenderloin,3.0,3.0,37.78766250610352,-122.4133529663086,POINT (-122.4133529663086 37.787662506103516),50.0,,,,,,3.0,6.0
2021-05-07T18:00:00.000,2021-05-07T00:00:00.000,18:00,2021,Friday,2021-05-08T11:31:00.000,102949806244,1029498,210279499,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ THE EMBARCADERO,30762000.0,Central,North Beach,3.0,3.0,37.80896759033203,-122.41584014892578,POINT (-122.41584014892578 37.80896759033203),99.0,,,,,,3.0,6.0
2021-07-12T22:00:00.000,2021-07-12T00:00:00.000,22:00,2021,Monday,2021-07-19T17:08:00.000,105308906372,1053089,216097538,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,KING ST \ THE EMBARCADERO \ TOWNSEND ST,23592000.0,Southern,Financial District/South Beach,6.0,6.0,37.78179931640625,-122.3883056640625,POINT (-122.3883056640625 37.78179931640625),31.0,1.0,,,,,10.0,1.0
2022-04-23T12:00:00.000,2022-04-23T00:00:00.000,12:00,2022,Saturday,2022-04-24T10:53:00.000,114385772000,1143857,220267503,221141075.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,SAN JOSE AVE \ SERGEANT JOHN V YOUNG ST,22101000.0,Ingleside,Outer Mission,11.0,11.0,37.7249870300293,-122.4430694580078,POINT (-122.44306945800781 37.7249870300293),94.0,,,,,,1.0,9.0
2021-02-07T15:35:00.000,2021-02-07T00:00:00.000,15:35,2021,Sunday,2021-02-11T18:45:00.000,100454505053,1004545,210095687,210422695.0,II,Initial,,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,GODEUS ST \ MISSION ST,21330000.0,Ingleside,Bernal Heights,9.0,9.0,37.742820739746094,-122.4216766357422,POINT (-122.42167663574219 37.742820739746094),83.0,,,,,,2.0,9.0
2021-04-28T12:02:00.000,2021-04-28T00:00:00.000,12:02,2021,Wednesday,2021-04-28T15:45:00.000,102552807041,1025528,210254485,211160702.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,ELLIS ST \ POLK ST,25178000.0,Northern,Tenderloin,5.0,6.0,37.78403091430664,-122.41936492919922,POINT (-122.41936492919922 37.78403091430664),20.0,,1.0,,,,10.0,4.0
2021-08-05T21:10:00.000,2021-08-05T00:00:00.000,21:10,2021,Thursday,2021-08-08T12:15:00.000,105845606224,1058456,216108834,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2021-03-16T03:00:00.000,2021-03-16T00:00:00.000,03:00,2021,Tuesday,2021-03-16T11:13:00.000,101421606244,1014216,216029428,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOBOS ST \ ORIZABA AVE,22498000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71488571166992,-122.46260833740234,POINT (-122.46260833740234 37.71488571166992),65.0,,,,,,1.0,10.0
