incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-04-14T01:02:00.000,2018-04-14T00:00:00.000,01:02,2018,Saturday,2018-04-14T01:09:00.000,65675304081,656753,180275319,181040152.0,II,Initial,,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,PACIFIC AVE \ POWELL ST,25064000.0,Central,Chinatown,3.0,3.0,37.79649276122306,-122.4100759719154,POINT (-122.41007597191539 37.79649276122306),107.0,,,,,,3.0,6.0
2019-08-23T14:15:00.000,2019-08-23T00:00:00.000,14:15,2019,Friday,2019-08-23T15:35:00.000,84293006361,842930,190624596,192352775.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,CLOUD CIR \ SCIENCE CIR,52188000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.72454071044922,-122.4518814086914,POINT (-122.4518814086914 37.72454071044922),95.0,,,,,,8.0,9.0
2019-08-25T12:30:00.000,2019-08-25T00:00:00.000,12:30,2019,Sunday,2019-08-25T13:22:00.000,83859072000,838590,190629530,192371988.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,CENTRAL AVE \ TURK BLVD,26390000.0,Park,Lone Mountain/USF,2.0,5.0,37.77883529663086,-122.44534301757812,POINT (-122.44534301757812 37.77883529663086),97.0,,,,,,11.0,7.0
2018-07-24T14:20:00.000,2018-07-24T00:00:00.000,14:20,2018,Tuesday,2018-07-24T14:23:00.000,69510004134,695100,180550763,182052118.0,IS,Initial Supplement,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,FOLSOM ST \ 14TH ST,24336000.0,Mission,Mission,9.0,9.0,37.76853738566884,-122.4156137824238,POINT (-122.4156137824238 37.76853738566884),53.0,,,1.0,3.0,,2.0,3.0
2018-06-09T10:00:00.000,2018-06-09T00:00:00.000,10:00,2018,Saturday,2018-06-10T06:51:00.000,67832706244,678327,186129661,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CLAY ST \ PARKHURST ALY,25046000.0,Central,Chinatown,3.0,3.0,37.79389640842504,-122.4091914521134,POINT (-122.4091914521134 37.79389640842504),104.0,,,,,,3.0,6.0
2018-01-21T02:00:00.000,2018-01-21T00:00:00.000,02:00,2018,Sunday,2018-01-21T12:06:00.000,62652706224,626527,186017436,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,BURRITT ST \ BUSH ST,24971000.0,Central,Financial District/South Beach,3.0,3.0,37.7903218900193,-122.4075004964411,POINT (-122.4075004964411 37.7903218900193),16.0,,,,,,3.0,6.0
2019-06-20T14:00:00.000,2019-06-20T00:00:00.000,14:00,2019,Thursday,2019-06-20T21:00:00.000,81379627070,813796,190447467,191713976.0,II,Initial,,27070,Other Miscellaneous,Other,Impersonating A Police Officer,Open or Active,20TH AVE \ BUCKINGHAM WAY \ WINSTON DR,33717000.0,Taraval,Lakeshore,7.0,7.0,37.73011779785156,-122.47593688964844,POINT (-122.47593688964844 37.73011779785156),41.0,,,,,,8.0,10.0
2018-02-05T15:44:00.000,2018-02-05T00:00:00.000,15:44,2018,Monday,2018-02-05T19:53:00.000,63226007041,632260,171044789,180362565.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CHURCH ACCESS RD \ BROTHERHOOD WAY,33708000.0,Taraval,Lakeshore,7.0,7.0,37.71415697274824,-122.47547509907162,POINT (-122.47547509907162 37.71415697274824),43.0,,,,,,8.0,10.0
2018-05-15T08:00:00.000,2018-05-15T00:00:00.000,08:00,2018,Tuesday,2018-05-17T16:20:00.000,66937671000,669376,180368215,181372676.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,EDDY ST \ JONES ST,24929000.0,Out of SF,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2019-04-10T14:30:00.000,2019-04-10T00:00:00.000,14:30,2019,Wednesday,2019-04-12T15:30:00.000,78997071000,789970,196073428,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Park,,,,,,,,,,,,,,
2019-05-29T06:30:00.000,2019-05-29T00:00:00.000,06:30,2019,Wednesday,2019-05-29T08:15:00.000,80595472000,805954,190384433,191490759.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,35TH AVE \ JUDAH ST,27726000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76094436645508,-122.494140625,POINT (-122.494140625 37.76094436645508),39.0,,,,,,7.0,10.0
2020-11-05T17:35:00.000,2020-11-05T00:00:00.000,17:35,2020,Thursday,2021-03-21T11:01:00.000,101500409027,1015004,210177809,210801068.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,VALLEJO ST \ HYDE ST,25286000.0,Central,Russian Hill,3.0,3.0,37.79733382877922,-122.41867166986304,POINT (-122.41867166986304 37.79733382877922),107.0,,,,,,3.0,6.0
2019-08-24T17:15:00.000,2019-08-24T00:00:00.000,17:15,2019,Saturday,2019-08-29T22:35:00.000,84110506244,841105,196180051,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BUCHANAN ST \ BUSH ST,26531000.0,Northern,Pacific Heights,5.0,5.0,37.78744125366211,-122.43016815185548,POINT (-122.43016815185547 37.78744125366211),101.0,,,,,,11.0,4.0
2018-02-10T11:00:00.000,2018-02-10T00:00:00.000,11:00,2018,Saturday,2018-02-10T12:13:00.000,63438804014,634388,180110179,180411568.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,JUDAH ST \ 25TH AVE,27416000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76141727832967,-122.48342310398772,POINT (-122.48342310398773 37.76141727832967),39.0,,,,,,7.0,10.0
2021-03-28T05:02:00.000,2021-03-28T00:00:00.000,05:02,2021,Sunday,2021-03-28T05:11:00.000,101688205153,1016882,210192512,210870431.0,II,Initial,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.78404443715923,-122.40371175457705,POINT (-122.40371175457705 37.78404443715923),32.0,,,,,,10.0,1.0
2021-04-11T20:00:00.000,2021-04-11T00:00:00.000,20:00,2021,Sunday,2021-04-13T17:54:00.000,102141728135,1021417,210228010,211032663.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,STEINER ST \ CHESTNUT ST,26771000.0,Northern,Marina,2.0,2.0,37.80060874463821,-122.43788945697766,POINT (-122.43788945697766 37.80060874463821),17.0,,,,,,6.0,4.0
2018-04-07T10:00:00.000,2018-04-07T00:00:00.000,10:00,2018,Saturday,2018-04-10T18:48:00.000,65543609029,655436,180265718,181003384.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,19TH ST \ CASTRO ST,25811000.0,Mission,Castro/Upper Market,8.0,8.0,37.75928916994242,-122.43485368203896,POINT (-122.43485368203896 37.75928916994242),,,,,5.0,,5.0,3.0
2018-05-28T22:23:00.000,2018-05-28T00:00:00.000,22:23,2018,Monday,2018-05-28T22:36:00.000,67343815200,673438,180398121,181483664.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,MAIN ST \ MARKET ST,30728000.0,Central,Financial District/South Beach,6.0,3.0,37.79309708139333,-122.39650448774395,POINT (-122.39650448774395 37.79309708139333),108.0,,,,,,3.0,6.0
2018-01-09T22:00:00.000,2018-01-09T00:00:00.000,22:00,2018,Tuesday,2018-01-10T08:36:00.000,62232207021,622322,180025233,180100804.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,FAXON AVE \ GRAFTON AVE,22595000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.72002105804253,-122.46021817597028,POINT (-122.46021817597028 37.72002105804253),64.0,,,,,,1.0,10.0
