incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-11-14T09:20:00.000,2021-11-14T00:00:00.000,09:20,2021,Sunday,2021-11-14T09:54:00.000,109129464010,1091294,210749674,213180917.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,FARRAGUT AVE \ MONETA WAY,21570000.0,Ingleside,Outer Mission,11.0,11.0,37.711727142333984,-122.4515380859375,POINT (-122.4515380859375 37.711727142333984),66.0,,,,,,1.0,9.0
2021-12-25T00:00:00.000,2021-12-25T00:00:00.000,00:00,2021,Saturday,2022-06-10T16:00:00.000,115940774000,1159407,220380490,221612186.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,TURK MURPHY LN \ VALLEJO ST,25354000.0,Central,Chinatown,3.0,3.0,37.79844284057617,-122.40988159179688,POINT (-122.40988159179688 37.79844284057617),106.0,,,,,,3.0,6.0
2021-12-11T19:45:00.000,2021-12-11T00:00:00.000,19:45,2021,Saturday,2021-12-11T20:02:00.000,110144915161,1101449,210819910,213453129.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,41ST AVE \ JUDAH ST,27796000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76066207885742,-122.50056457519533,POINT (-122.50056457519531 37.76066207885742),39.0,,,,,,7.0,10.0
2023-07-14T18:00:00.000,2023-07-14T00:00:00.000,18:00,2023,Friday,2023-07-15T12:27:00.000,130011906244,1300119,236135447,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OCTAVIA ST \ WALLER ST,25858000.0,Park,Hayes Valley,8.0,5.0,37.77199935913086,-122.4237289428711,POINT (-122.4237289428711 37.77199935913086),27.0,,,,,,11.0,4.0
2024-01-14T12:00:00.000,2024-01-14T00:00:00.000,12:00,2024,Sunday,2024-01-14T12:05:00.000,135602264020,1356022,240030164,240141348.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,03RD ST \ CHINA BASIN ST,34157000.0,Southern,Mission Bay,6.0,6.0,37.77199935913086,-122.38961029052734,POINT (-122.38961029052734 37.77199935913086),34.0,,,,,,10.0,1.0
2023-10-03T19:00:00.000,2023-10-03T00:00:00.000,19:00,2023,Tuesday,2023-10-04T14:24:00.000,132550228160,1325502,230713364,232772027.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,BOCANA ST \ HOLLY PARK CIR,21244000.0,Ingleside,Bernal Heights,9.0,9.0,37.73818206787109,-122.41930389404295,POINT (-122.41930389404297 37.738182067871094),61.0,,,,,,2.0,9.0
2021-12-27T13:00:00.000,2021-12-27T00:00:00.000,13:00,2021,Monday,2022-01-14T05:52:00.000,111336806363,1113368,220029369,220140352.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,GEARY BLVD \ PRESIDIO AVE,26834000.0,Richmond,Lone Mountain/USF,2.0,2.0,37.78248977661133,-122.4458236694336,POINT (-122.4458236694336 37.78248977661133),13.0,,,,,,6.0,8.0
2023-08-30T18:00:00.000,2023-08-30T00:00:00.000,18:00,2023,Wednesday,2023-09-05T18:35:00.000,131530507026,1315305,230635984,232482934.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,26TH AVE \ LAKE ST,27658000.0,Richmond,Seacliff,1.0,2.0,37.78569793701172,-122.48622131347656,POINT (-122.48622131347656 37.78569793701172),1.0,,,,,,6.0,8.0
2023-06-30T22:36:00.000,2023-06-30T00:00:00.000,22:36,2023,Friday,2023-06-30T22:51:00.000,129139704013,1291397,230453112,231813396.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,05TH ST \ MISSION ST,24634000.0,Southern,South of Market,6.0,6.0,37.78273010253906,-122.40647888183594,POINT (-122.40647888183594 37.78273010253906),32.0,,1.0,1.0,,,10.0,1.0
2023-10-25T20:00:00.000,2023-10-25T00:00:00.000,20:00,2023,Wednesday,2023-10-26T08:13:00.000,133198405041,1331984,230766454,232990647.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,20TH ST \ COLLINGWOOD ST,25775000.0,Mission,Castro/Upper Market,8.0,8.0,37.75762176513672,-122.43580627441406,POINT (-122.43580627441406 37.75762176513672),115.0,,,,5.0,,5.0,3.0
2023-12-11T22:00:00.000,2023-12-11T00:00:00.000,22:00,2023,Monday,2023-12-12T09:31:00.000,134669006372,1346690,236224153,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,JEFFERSON ST \ WEBSTER ST,26780000.0,Northern,Marina,2.0,2.0,37.80569076538086,-122.435546875,POINT (-122.435546875 37.80569076538086),17.0,,,,,,6.0,4.0
2023-07-22T15:50:00.000,2023-07-22T00:00:00.000,15:50,2023,Saturday,2023-07-22T15:57:00.000,129885926080,1298859,230511425,232032139.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,21ST AVE \ IRVING ST,27376000.0,Taraval,Sunset/Parkside,4.0,4.0,37.763465881347656,-122.47926330566406,POINT (-122.47926330566406 37.763465881347656),39.0,,,,,,7.0,10.0
2022-03-02T03:30:00.000,2022-03-02T00:00:00.000,03:30,2022,Wednesday,2022-03-02T04:38:00.000,112719606244,1127196,226032778,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BRUCE AVE \ HAROLD AVE,22218000.0,Taraval,Oceanview/Merced/Ingleside,11.0,7.0,37.72212219238281,-122.4531021118164,POINT (-122.4531021118164 37.72212219238281),64.0,,,,,,8.0,10.0
2022-01-23T08:30:00.000,2022-01-23T00:00:00.000,08:30,2022,Sunday,2022-01-23T11:37:00.000,111847306244,1118473,226016976,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,47TH AVE \ GOLF COURSE ACCESS RD \ JOHN F KENNEDY DR,27967000.0,Richmond,Golden Gate Park,4.0,1.0,37.76923370361328,-122.5082778930664,POINT (-122.5082778930664 37.76923370361328),9.0,,,,,,4.0,8.0
2023-09-30T00:00:00.000,2023-09-30T00:00:00.000,00:00,2023,Saturday,2023-12-09T09:22:00.000,134573174000,1345731,230863317,233430853.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Southern,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2023-06-29T10:35:00.000,2023-06-29T00:00:00.000,10:35,2023,Thursday,2023-07-02T15:55:00.000,129188206363,1291882,230457051,231830999.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,STONECREST DR \ WINSTON DR,23067000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72688674926758,-122.47423553466795,POINT (-122.47423553466797 37.72688674926758),41.0,,,,,,8.0,10.0
2023-09-04T12:06:00.000,2023-09-04T00:00:00.000,12:06,2023,Monday,2023-09-06T20:45:00.000,131678006224,1316780,236173920,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,39TH AVE \ QUINTARA ST,23471000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74769973754883,-122.4975128173828,POINT (-122.49751281738281 37.74769973754883),39.0,,,,,,7.0,10.0
2022-03-11T23:18:00.000,2022-03-11T00:00:00.000,23:18,2022,Friday,2022-03-12T01:08:00.000,113004228100,1130042,220163898,220710102.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,25TH ST \ OSAGE ALY,24085000.0,Mission,Mission,9.0,9.0,37.750606536865234,-122.41886138916016,POINT (-122.41886138916016 37.750606536865234),53.0,,,,3.0,,2.0,3.0
2023-10-08T11:04:00.000,2023-10-08T00:00:00.000,11:04,2023,Sunday,2023-10-08T11:14:00.000,132636065010,1326360,230722672,232811172.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,29TH ST \ DOLORES ST,21893000.0,Ingleside,Noe Valley,8.0,8.0,37.743839263916016,-122.42438507080078,POINT (-122.42438507080078 37.743839263916016),84.0,,,,,,5.0,9.0
2024-01-07T14:00:00.000,2024-01-07T00:00:00.000,14:00,2024,Sunday,2024-01-07T17:46:00.000,135489306372,1354893,246003260,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,CALIFORNIA ST \ SANSOME ST,24685000.0,Central,Financial District/South Beach,3.0,3.0,37.793060302734375,-122.401123046875,POINT (-122.401123046875 37.793060302734375),108.0,,,,,,3.0,6.0
2023-05-26T23:33:00.000,2023-05-26T00:00:00.000,23:33,2023,Friday,2023-05-26T23:44:00.000,127968964020,1279689,230364810,231463549.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,DENSLOWE DR \ HOLLOWAY AVE,23031000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72119522094727,-122.47454833984376,POINT (-122.47454833984375 37.721195220947266),41.0,,,,,,8.0,10.0
2024-02-02T13:00:00.000,2024-02-02T00:00:00.000,13:00,2024,Friday,2024-02-02T13:12:00.000,136133803074,1361338,240073330,240331644.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,38TH AVE \ FULTON ST,27864000.0,Richmond,Outer Richmond,1.0,1.0,37.771934509277344,-122.49811553955078,POINT (-122.49811553955078 37.771934509277344),8.0,,,,,,4.0,8.0
2024-02-06T16:40:00.000,2024-02-06T00:00:00.000,16:40,2024,Tuesday,2024-02-06T16:41:00.000,136237006374,1362370,240081377,240372342.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,04TH ST \ HOWARD ST,24627000.0,Southern,Financial District/South Beach,6.0,6.0,37.78326034545898,-122.4027099609375,POINT (-122.4027099609375 37.783260345458984),32.0,,,,,,10.0,1.0
2023-12-14T23:37:00.000,2023-12-14T00:00:00.000,23:37,2023,Thursday,2023-12-14T23:37:00.000,134737663010,1347376,230877211,233483693.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,09TH ST \ MISSION ST,24313000.0,Southern,South of Market,6.0,6.0,37.77622985839844,-122.41471099853516,POINT (-122.41471099853516 37.77622985839844),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-10-01T06:58:00.000,2023-10-01T00:00:00.000,06:58,2023,Sunday,2023-10-01T06:59:00.000,132416365015,1324163,230704523,232740557.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,ALEMANY BLVD \ MOUNT VERNON AVE,21517000.0,Ingleside,Outer Mission,11.0,11.0,37.71607971191406,-122.44456481933594,POINT (-122.44456481933594 37.71607971191406),80.0,,,,,,1.0,9.0
2023-11-11T14:30:00.000,2023-11-11T00:00:00.000,14:30,2023,Saturday,2023-11-12T13:12:00.000,133667607021,1336676,230805303,233161564.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,OCTAVIA ST \ SUTTER ST,26520000.0,Northern,Japantown,2.0,5.0,37.78692626953125,-122.42666625976562,POINT (-122.42666625976562 37.78692626953125),100.0,,,,,,11.0,4.0
2023-06-13T12:30:00.000,2023-06-13T00:00:00.000,12:30,2023,Tuesday,2023-06-13T18:17:00.000,128594006224,1285940,236105729,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,ARBALLO DR \ HIGUERA AVE,23100000.0,Taraval,Lakeshore,7.0,7.0,37.7185173034668,-122.48314666748048,POINT (-122.48314666748047 37.7185173034668),42.0,,,,,,8.0,10.0
2024-01-10T09:00:00.000,2024-01-10T00:00:00.000,09:00,2024,Wednesday,2024-01-10T10:23:00.000,135720815161,1357208,240020905,240101007.0,IS,Initial Supplement,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Exceptional Adult,LARKIN ST \ OFARRELL ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.7851676940918,-122.41790008544922,POINT (-122.41790008544922 37.7851676940918),20.0,,1.0,,,,10.0,5.0
2023-08-12T22:40:00.000,2023-08-12T00:00:00.000,22:40,2023,Saturday,2023-08-12T22:43:00.000,130679404014,1306794,230571219,232243484.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,MARTIN LUTHER KING JR DR \ METSON RD,27517000.0,Richmond,Golden Gate Park,4.0,1.0,37.765411376953125,-122.49100494384766,POINT (-122.49100494384766 37.765411376953125),9.0,,,,,,4.0,8.0
2023-06-13T21:00:00.000,2023-06-13T00:00:00.000,21:00,2023,Tuesday,2023-06-19T16:20:00.000,128755671013,1287556,230422690,231702169.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,36TH AVE \ KIRKHAM ST,27728000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75902938842773,-122.49507904052734,POINT (-122.49507904052734 37.759029388427734),39.0,,,,,,7.0,10.0
2023-10-18T03:11:00.000,2023-10-18T00:00:00.000,03:11,2023,Wednesday,2023-10-18T03:14:00.000,132943904134,1329439,230746763,232910194.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,DIVISADERO ST \ LOMBARD ST,26974000.0,Northern,Marina,2.0,2.0,37.79899978637695,-122.4426498413086,POINT (-122.4426498413086 37.79899978637695),14.0,,,,,,6.0,4.0
2019-01-11T19:00:00.000,2019-01-11T00:00:00.000,19:00,2019,Friday,2023-07-11T19:25:00.000,129628009320,1296280,236129650,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,CLAY ST \ LARKIN ST,25297000.0,Central,Russian Hill,3.0,3.0,37.79259490966797,-122.41940307617188,POINT (-122.41940307617188 37.79259490966797),105.0,,,,,,3.0,6.0
2023-11-12T18:00:00.000,2023-11-12T00:00:00.000,18:00,2023,Sunday,2023-11-12T18:10:00.000,133673728160,1336737,230805892,233162444.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,09TH ST \ DIVISION ST,33614000.0,Mission,Mission,6.0,10.0,37.76946258544922,-122.40621185302734,POINT (-122.40621185302734 37.76946258544922),33.0,,,,2.0,,9.0,3.0
2023-05-18T20:00:00.000,2023-05-18T00:00:00.000,20:00,2023,Thursday,2023-05-18T22:32:00.000,127709506244,1277095,230344969,231383441.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CLEARY CT \ GEARY BLVD,26496000.0,Northern,Western Addition,2.0,5.0,37.78506088256836,-122.42642974853516,POINT (-122.42642974853516 37.78506088256836),100.0,,,,,,11.0,4.0
2022-03-06T12:15:00.000,2022-03-06T00:00:00.000,12:15,2022,Sunday,2022-03-06T12:52:00.000,112831806361,1128318,220150102,220651490.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,EDDY ST \ POWELL ST,50350000.0,Tenderloin,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2024-01-14T10:00:00.000,2024-01-14T00:00:00.000,10:00,2024,Sunday,2024-01-17T17:55:00.000,135714971000,1357149,246007171,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,CLEARY CT \ GALILEE LN \ LAGUNA ST,26513000.0,Northern,Western Addition,5.0,5.0,37.7839241027832,-122.4277801513672,POINT (-122.42778015136719 37.7839241027832),101.0,,,,,,11.0,4.0
2023-09-08T12:00:00.000,2023-09-08T00:00:00.000,12:00,2023,Friday,2023-09-08T20:10:00.000,131658471013,1316584,230644844,232513177.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,10TH ST \ HARRISON ST,24206000.0,Southern,South of Market,6.0,6.0,37.77157974243164,-122.4112777709961,POINT (-122.4112777709961 37.77157974243164),32.0,,,,,,10.0,1.0
