incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-05-10T22:00:00.000,2022-05-10T00:00:00.000,22:00,2022,Tuesday,2022-05-11T12:27:00.000,114935307025,1149353,220307529,221311448.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,ARGUELLO BLVD \ CLEMENT ST,27232000.0,Richmond,Inner Richmond,1.0,1.0,37.783188663923646,-122.45899840209344,POINT (-122.45899840209343 37.783188663923646),11.0,,,,,,4.0,8.0
2022-03-25T12:00:00.000,2022-03-25T00:00:00.000,12:00,2022,Friday,2022-04-13T10:47:00.000,114057109029,1140571,220241557,221031114.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,LAGUNA ST \ PACIFIC AVE,26569000.0,Northern,Pacific Heights,2.0,2.0,37.79397724418211,-122.42980398313114,POINT (-122.42980398313114 37.79397724418211),102.0,,,,,,6.0,4.0
2022-01-31T08:59:00.000,2022-01-31T00:00:00.000,08:59,2022,Monday,2022-01-31T08:59:00.000,111706964085,1117069,220068022,220310740.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.76267070626061,-122.4351879633321,POINT (-122.4351879633321 37.76267070626061),38.0,,,,5.0,,5.0,3.0
2022-03-30T22:29:00.000,2022-03-30T00:00:00.000,22:29,2022,Wednesday,2022-03-30T22:33:00.000,113591304134,1135913,220209232,220893499.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,OFARRELL ST \ SHANNON ST,24944000.0,Tenderloin,Tenderloin,5.0,6.0,37.78589292711297,-122.41214750780264,POINT (-122.41214750780264 37.78589292711297),20.0,,1.0,,,,10.0,5.0
2022-02-08T14:17:00.000,2022-02-08T00:00:00.000,14:17,2022,Tuesday,2022-02-08T14:17:00.000,111995116662,1119951,220087981,220392020.0,II,Initial,,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,08TH ST \ MISSION ST,24311000.0,Tenderloin,South of Market,6.0,6.0,37.77745741894575,-122.4131576926893,POINT (-122.4131576926893 37.77745741894575),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-09-13T15:49:00.000,2020-09-13T00:00:00.000,15:49,2020,Sunday,2020-09-17T10:48:00.000,96240206374,962402,206135477,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2024-01-26T09:30:00.000,2024-01-26T00:00:00.000,09:30,2024,Friday,2024-01-27T09:30:00.000,135966106243,1359661,240059233,240271093.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BUCHANAN ST \ SUTTER ST,26524000.0,Northern,Japantown,5.0,5.0,37.786502838134766,-122.4299774169922,POINT (-122.42997741699219 37.786502838134766),101.0,,,,,,11.0,4.0
2020-09-04T12:55:00.000,2020-09-04T00:00:00.000,12:55,2020,Friday,2020-09-04T13:55:00.000,95869806244,958698,200532809,202481812.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,47TH AVE \ SLOAT BLVD,23493000.0,Taraval,Sunset/Parkside,7.0,7.0,37.7354736328125,-122.50525665283205,POINT (-122.50525665283203 37.7354736328125),43.0,,,,,,8.0,10.0
2022-02-16T02:40:00.000,2022-02-16T00:00:00.000,02:40,2022,Wednesday,2022-02-16T02:45:00.000,112220804014,1122208,220105969,220470153.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,VALENCIA ST \ 16TH ST,24183000.0,Central,Mission,9.0,8.0,37.76491737717617,-122.42188644715362,POINT (-122.42188644715362 37.76491737717617),53.0,,,,3.0,,5.0,3.0
2022-02-05T21:30:00.000,2022-02-05T00:00:00.000,21:30,2022,Saturday,2022-02-06T00:20:00.000,111902626080,1119026,220082260,220370043.0,IS,Initial Supplement,,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,OAK ST \ GOUGH ST,25906000.0,Northern,Hayes Valley,5.0,5.0,37.77502069532915,-122.42259804363692,POINT (-122.42259804363691 37.77502069532915),26.0,,,1.0,1.0,,11.0,4.0
