incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-09-13T11:30:00.000,2023-09-13T00:00:00.000,11:30,2023,Wednesday,2023-09-13T12:36:00.000,131800904134,1318009,230656708,232561625.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,KEITH ST \ QUESADA AVE,20161000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.731231689453125,-122.38772583007812,POINT (-122.38772583007812 37.731231689453125),86.0,,,,,,9.0,2.0
2024-04-01T19:10:00.000,2024-04-01T00:00:00.000,19:10,2024,Monday,2024-04-01T19:12:00.000,137856073010,1378560,240206638,240922807.0,II,Initial,,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,ANZA ST \ BLAKE ST,26468000.0,Park,Lone Mountain/USF,1.0,1.0,37.78062057495117,-122.45084381103516,POINT (-122.45084381103516 37.78062057495117),12.0,,,,,,4.0,7.0
2018-05-09T13:43:00.000,2018-05-09T00:00:00.000,13:43,2018,Wednesday,2018-05-09T13:43:00.000,66642316110,666423,180345586,181291844.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,08TH ST \ MISSION ST,24311000.0,Southern,South of Market,6.0,6.0,37.77745819091797,-122.41315460205078,POINT (-122.41315460205078 37.77745819091797),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-02-25T14:00:00.000,2022-02-25T00:00:00.000,14:00,2022,Friday,2022-02-25T18:23:00.000,124994406244,1249944,220129317,220562655.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BRODERICK ST \ MARINA BLVD,27014000.0,Northern,Marina,2.0,2.0,37.80537033081055,-122.44564819335938,POINT (-122.44564819335938 37.80537033081055),17.0,,,,,,6.0,4.0
2023-11-22T05:30:00.000,2023-11-22T00:00:00.000,05:30,2023,Wednesday,2023-11-23T15:31:00.000,133965405043,1339654,230828991,233271438.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,03RD ST \ DONNER AVE,20515000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72469329833984,-122.39453125,POINT (-122.39453125 37.724693298339844),88.0,,,,,,9.0,2.0
2023-10-27T20:00:00.000,2023-10-27T00:00:00.000,20:00,2023,Friday,2023-10-29T11:25:00.000,133389706244,1333897,236208044,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2022-10-01T04:05:00.000,2022-10-01T00:00:00.000,04:05,2022,Saturday,2022-10-01T10:45:00.000,119919405073,1199194,220672689,222741095.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,KEARNY ST \ MERCHANT ST,24773000.0,Central,Chinatown,3.0,3.0,37.79486083984375,-122.40487670898438,POINT (-122.40487670898438 37.79486083984375),104.0,,,,,,3.0,6.0
2024-02-13T00:00:00.000,2024-02-13T00:00:00.000,00:00,2024,Tuesday,2024-02-17T15:46:00.000,136551607020,1365516,240106555,240481671.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,07TH ST \ BRYANT ST,23875000.0,Southern,South of Market,6.0,6.0,37.7742805480957,-122.40474700927734,POINT (-122.40474700927734 37.7742805480957),32.0,,,,,,10.0,1.0
2024-04-28T16:00:00.000,2024-04-28T00:00:00.000,16:00,2024,Sunday,2024-04-29T07:42:00.000,138620007021,1386200,240268387,241200466.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,18TH ST \ MINNESOTA ST,23650000.0,Bayview,Potrero Hill,10.0,10.0,37.76292419433594,-122.39070129394533,POINT (-122.39070129394531 37.76292419433594),55.0,,,,,,9.0,2.0
2022-12-14T20:00:00.000,2022-12-14T00:00:00.000,20:00,2022,Wednesday,2022-12-14T22:30:00.000,122517806224,1225178,226242284,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,ELLIS ST \ MASON ST,24900000.0,Tenderloin,Tenderloin,5.0,6.0,37.785282135009766,-122.40950012207033,POINT (-122.40950012207031 37.785282135009766),20.0,,1.0,,,,10.0,5.0
